"debt_to_assets","0.13","0.1","0.37","0.29","0.24","0.21","0.33","0.3","0.29","0.21","0.2","0.15","0.28","0.24","0.28","0.36","0.46","0.51","0.48","0.45","0.39","0.36","0.37","0.38","0.38"
"revenue_per_share","2.99","3.03","2.99","2.9","3.1","3.36","3.81","4.46","4.37","4.43","4.71","5.04","5.3","5.56","5.88","6.05","6.13","6.71","6.9","7","7.2","8.18","8.800000000000001","8.75","8.75"
"ebitda_per_share","0.76","0.63","0.62","0.74","0.85","1.05","1.11","1.27","1.23","1.38","1.66","1.55","1.77","1.9","2.02","2.16","2.19","2.3","2.52","2.43","2.32","2.67","2.51","2.59","2.59"
"operating_income_per_share","0.66","0.54","0.54","0.67","0.77","0.97","1.03","1.18","1.13","1.27","1.56","1.46","1.67","1.81","1.93","2.05","2.07","2.16","2.37","2.27","2.16","2.51","2.35","2.4","2.4"
"pretax_income_per_share","0.57","0.53","0.53","0.63","0.88","0.97","1.01","1.11","1.11","1.22","1.51","1.41","1.61","1.76","1.88","2.92","1.91","2.02","2.16","2.1","2.25","2.32","2.12","2.72","2.72"
"fcf_per_share","0.21","0.27","0.17","0.46","0.6","0.52","0.48","0.86","0.78","0.92","0.91","0.85","0.82","0.98","0.92","0.8100000000000001","1.11","1.09","1.41","1.27","1.57","1.66","0.95","0.88","0.88"
"book_value_per_share","1.85","2.01","1.22","1.91","2.28","2.7","2.7","2.98","3.2","3.4","3.75","3.83","3.03","3.78","3.58","3.06","2.81","2.72","3.42","4.11","5.53","5.7","6.8","7.37","7.37"
"tangible_book_per_share","1.44","1.63","0.43","0.93","1.36","1.81","0.38","0.58","0.8","1.01","1.39","1.45","0.64","1.37","1.29","0.74","-0.05","-0.24","0.52","1.22","2.5","2.89","1.35","2.25","2.25"
"payout_ratio","0.38","0.41","0.44","0.4","0.36","0.4","0.37","0.36","0.39","0.39","0.32","0.38","0.36","0.36","0.38","0.25","0.41","0.41","0.37","0.4","0.38","0.42","0.48","0.4","0.4"
"revenue_growth","0.03","0.03","0.04","-0.2","0.07000000000000001","0.09","0.14","0.16","-0.04","","0.05","0.05","0.05","0.05","0.05","-0.01","-0.03","0.08","0.02","0.01","0.03","0.14","0.08","-0.01","-0.01"
"gross_profit_growth","0.04","-0.06","0.04","-0.12","0.12","0.13","0.13","0.14","-0.07000000000000001","0.02","0.07000000000000001","0.04","0.09","0.06","0.05","-0.02","-0.06","0.09","-0.02","-0.02","-0.02","0.14","0.04","0.01","0.01"
"ebitda_growth","0.2","-0.17","0.05","-0.01","0.15","0.24","0.07000000000000001","0.14","-0.06","0.1","0.18","-0.08","0.13","0.08","0.06","0.02","-0.03","0.04","0.09","-0.04","-0.04","0.15","-0.06","0.02","0.02"
"operating_income_growth","0.23","-0.17","0.05","0.02","0.17","0.27","0.07000000000000001","0.14","-0.06","0.11","0.2","-0.08","0.14","0.08","0.06","0.02","-0.04","0.04","0.09","-0.05","-0.05","0.16","-0.06","0.02","0.02"
