"pretax_income_growth","-0.5","0.22","-0.04","1.04","0.63","0.37","0.25","0.06","-0.45","0.07000000000000001","0.42","0.13","0.06","","","-0.18","-0.3","0.15","-0.07000000000000001","-0.07000000000000001","-2.8","1.2","0.37","-0.5600000000000001",""
"net_income_growth","-0.5","0.22","-0.28","1.69","0.62","0.4","0.23","0.05","-0.44","0.1","0.39","0.11","0.08","","-0.02","-0.17","-0.41","0.23","0.29","-0.12","-2.39","1.26","0.38","-0.45",""
"eps_diluted_growth","-0.47","0.18","-0.28","1.67","0.57","0.43","0.29","0.13","-0.36","0.1","0.37","0.14","0.13","0.04","","-0.15","-0.36","0.28","0.28","-0.04","-2.38","1.25","0.37","-0.46",""
"shares_diluted_growth","-0.06","0.04","0.01","","0.03","-0.02","-0.04","-0.06","-0.12","","0.01","-0.02","-0.05","-0.04","-0.02","-0.02","-0.08","-0.04","0.01","-0.08","0.01","0.03","","0.01",""
"cash_and_equiv_growth","-0.07000000000000001","12.12","-0.34","0.55","0.06","0.28","-0.13","-0.11","-0.8","10.04","0.89","0.25","-0.32","-0.07000000000000001","-0.31","-0.28","0.6899999999999999","0.17","-0.19","-0.11","-0.2","-0.53","1.13","-0.09",""
"ppe_growth","0.12","0.1","","0.03","-0.02","","-0.01","0.13","0.12","0.01","0.03","0.07000000000000001","0.04","0.14","0.13","0.12","0.04","0.01","","0.52","-0.11","-0.05","-0.05","-0.06",""
"total_assets_growth","0.18","0.12","0.01","0.11","0.01","0.07000000000000001","-0.02","0.16","0.01","0.16","0.13","0.14","-0.05","0.06","0.08","-0.17","0.02","0.03","-0.03","0.23","-0.02","-0.07000000000000001","-0.01","-0.03",""
"total_equity_growth","0.04","0.07000000000000001","0.04","0.19","0.09","0.17","0.04","-0.49","0.09","0.3","0.29","-0.03","-0.02","0.09","0.17","-0.64","","0.12","-0.11","0.12","-0.6899999999999999","0.9","0.27","0.15",""
"cfo_growth","-0.52","1.3","-0.06","0.53","0.01","0.28","0.47","-0.86","4.27","0.48","-0.06","","-0.06","0.19","-0.08","1.02","-0.33","-0.16","-0.07000000000000001","-0.05","-1.28","3.03","0.34","-0.34",""
"capex_growth","-0.05","-0.21","0.24","0.13","0.07000000000000001","-0.13","0.03","-0.85","-0.15","0.36","-0.11","-0.28","","-0.57","-0.07000000000000001","-0.26","0.22","0.14","0.11","-0.43","0.59","-0.31","0.07000000000000001","-0.2",""
