"total_current_liabilities","86.97799999999999","82.5","99.7","114.715","127.067","130.859","127.435","209.189","219.687","168.45","181.741","171.77","188.8","191.564","234.05","251.887","221.41","289.279","282.06","277.509","310.545","330.606","345.865","332.818","332.818"
"lt_debt","71.806","67.381","64.34999999999999","59.915","54.463","45.834","112.541","103.726","94.08199999999999","82.114","367.094","334.046","272.333","260.667","245","458.022","363.836","447.832","341.311","328.394","287.157","597.651","565.4450000000001","575.17","575.17"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","42.632","44.639","40.706","35.345","44.495","44.495"
"pension_liabilities","","","","","","","","126.79","120.494","125.387","126.479","124.31","151.536","152.084","174.598","156.16","157.927","170.773","166.101","186.697","208.068","189.973","137.81","143.967","143.967"
"noncurrent_deferred_revenue","47.151","56.053","61.402","70.845","76.70399999999999","75.511","100.969","100.934","36.491","44.8","49.177","30.458","17.249","49.621","26.313","24.872","34.044","9.340999999999999","7.164","9.787000000000001","20.76","33.337","31.881","102.419","102.419"
"other_lt_liabilities","57.283","61.26","65.251","90.55200000000001","98.265","90.756","119.822","13.129","9.930999999999999","15.077","16.647","15.057","11.124","7.987","46.198","14.794","15.491","165.023","171.857","162.101","201.268","369.735","336.889","4.478999999999799","4.478999999999799"
"total_liabilities","263.218","267.194","290.703","336.027","356.499","342.96","460.767","553.768","480.685","435.828","741.138","675.641","641.042","661.923","726.159","905.735","792.708","1082.248","968.4930000000001","1007.12","1072.437","1562.008","1453.235","1203.348","1203.348"
"common_stock","19","25","29","31","39","","","","","","","97","112","132","148","158","173","195","212","229","243","260","282","312","312"
"preferred_stock","3.569","3.569","3.569","3.569","3.569","1.819","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569","3.569"
"retained_earnings","382.426","407.577","434.693","436.69","493.979","556.7089999999999","595.853","628.48","665.248","674.019","676.1950000000001","708.306","747.953","792.206","835.126","858.553","901.415","868.675","935.577","1012.266","1103.092","1050.214","1158.347","1143.442","1143.442"
"aoci","-47.697","-49.047","-42.999","-26.415","-15.89","-27.456","11.904","36.233","-74.41200000000001","-45.856","-44.316","-103.184","-127.072","-78.26900000000001","-166.73","-208.199","-230.246","-171.762","-218.927","-214.003","-182.397","-149.14","-158.717","-129.249","-129.249"
"apic","","","","","","50.887","57.826","63.303","69.607","74.26900000000001","88.629","","","","","","","","","","","","","",""
"treasury_stock","-130.674","-133.981","-134.827","-137.173","-143.295","-199.562","-231.299","-256.846","-257.83","-258.036","-265.606","-266.231","-269.739","-281.524","-286.557","-295.07","-289.254","-297.834","-298.143","-305.159","-327.756","-330.376","-361.438","-363.284","-363.284"
"other_equity","-0.15899999999999","0.38599999999994","-0.37399999999997","0.18700000000001","0.24799999999993","1.7053025658242E-13","5.6843418860808E-14","-13.208","-12.416","-11.349","-7.103","-5.794","-3.756","-1.53","0.40100000000018","-0.35699999999997","-0.31899999999996","-0.04699999999991199","-0.19399999999996","0.12699999999984","-0.30700000000024","0.12099999999998","-0.019999999999868","0.32400000000007","0.32400000000007"
"minority_interest_liability","","","","","","","","1.007","1.359","2.784","4.682","5.745","7.749","5.895","4.824","0.632","3.047","4.977","5.637","6.773","7.993","","","",""
"total_equity","226.465","253.504","289.062","307.858","377.611","382.397","437.853","462.538","395.125","439.4","456.05","439.411","470.704","572.347","538.633","517.128","561.212","602.578","639.519","732.573","847.194","834.388","923.741","966.802","966.802"
"total_liabilities_and_equity","489.683","520.698","579.765","643.885","734.11","725.357","898.62","1016.306","875.8099999999999","875.228","1197.188","1115.052","1111.746","1234.27","1264.792","1422.863","1353.92","1684.826","1608.012","1739.693","1919.631","2396.396","2376.976","2170.15","2170.15"
"cfo_net_income","23.239","31.631","35.077","65.267","71.047","81.783","63.918","67.58799999999999","70.32599999999999","43.337","39.059","70.045","91.761","88.04900000000001","87.92700000000001","67.944","93.86199999999999","26.956","125.115","139.207","125.138","21.788","179.63","58.583","266.895"
"cfo_da","20.936","22.59","21.525","23.208","25.496","24.345","22.147","24.363","27.647","27.362","29.192","32.866","31.702","30.764","29.921","31.684","35.273","37.877","37.852","38.02","39.674","50.317","56.317","60.773","61.76"
"cfo_receivables","5.309","-16.846","-3.008","-27.039","-23.519","-17.08","4.176","-22.965","-6.907","33.05","-2.604","-0.676","13.709","-20.508","-13.782","-29.543","-1.18","-6.384","-10.075","-8.855","7.677","4.374","-38.587","-7.102","-16.632"
"cfo_inventory","6.683","-10.716","5.518","-3.162","-27.422","-1.348","-5.374","-8.285","-19.482","47.105","-10.744","-1.23","2.677","-6.296","-0.6","-9.403","14.394","-30.363","-11.122","-25.263","-13.645","-17.827","-67.366","51.585","44.043"
"cfo_prepaid_expenses","","","","","","-6.19","0.699","-12.231","-10.745","","","","","","","","","-13.661","10.866","-0.822","-8.861000000000001","","","",""
