"cfo_inventory","-104.3","39.4","35.1","-31.5","-103.9","-22.8","-28.7","-42.9","81.7","325.1","-65.3","-32.1","-71.8","-22.1","-57.1","-9.6","-48.2","-29.9","-82.40000000000001","-50.5","109.3","-343.2","-292.8","0.7",""
"cfo_prepaid_expenses","","10.7","-9.699999999999999","-10","7.7","0.9","0.8","3.3","-2.3","12.5","5.9","-1.2","0.6","-1.8","-4.3","-3.1","0.5","2.9","-8.9","5.7","-2.6","-10.3","37.9","23.3",""
"cfo_other_working_capital","10.5","-112.1","100.5","80.7","114.8","-22.2","-60.6","89","-302.8","-96.7","32.2","-10.1","15.9","-24.7","18.7","-26.6","18.4","35.2","79","-77.40000000000001","139.8","220.1","-8.1","-94.3","-47.3"
"cfo_change_in_working_capital","-163.2","-10.9","90.8","100.8","-53.4","-53.6","-92.8","3.5","-132.3","400.8","-32","-45.4","-73.40000000000001","-63.1","-66.7","-50.7","-30.4","-22.5","-42.5","-80.8","226.6","-218.5","-337.6","-15.8","-47.3"
"cfo_deferred_tax","","","","","","","","","163.7","-99.2","118.4","3.5","8.5","-579.8","47.5","51.1","82.7","44.2","35.9","64.59999999999999","-11.5","-3.8","-19.9","14","-64.5"
"cfo_stock_comp","","","","","","","","","","","","","","","","20.8","16.1","15.9","16.7","17.3","27.1","29.7","21.9","22.4","22.6"
"cfo_other_noncash_items","367","99.5","95.40000000000001","8.5","51.2","-40.9","-22.4","19.1","567.4","252.8","59.1","-59","28.1","-11","-8.699999999999999","1.3","-11.4","174.3","-50.5","264","28","-6.9000000000001","9.2000000000002","7.5","19"
"cf_cfo","256.8","330.8","413","395.1","415.2","432.9","315.3","314.3","-12.1","125.5","205.4","89.09999999999999","160.7","174.3","248.2","330.5","435.3","400.3","337","434.2","798.3","574","586.1","733.6","596"
"cfi_ppe_net","-156","-84.59999999999999","-99.40000000000001","-152.3","-150.4","-210.4","-197.9","-197.6","28.3","13","6.7","30.5","18.5","16.9","5.8","2.4","1.9","7.9","0.4","7.3","2.9","7.2","11.3","14.8","14.4"
"cfi_acquisitions_net","","","","","","","","","","","","","","","-41.5","-29.7","-276.1","-15.5","-909.6","-64.09999999999999","","-1138.6","-93.8","-103.6","-0.7"
"cfi_investment_net","-38.1","","-8.9","-39.3","-16.2","39.8","6.1","4.1","65.5","6.2","-113","-68.40000000000001","23.5","129.5","-70.3","72.59999999999999","-19.2","31.8","-8.800000000000001","2.4","-59.9","44.6","27.6","-0.8",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","45.5","-59.8","-21.4","-180.3","-273.3","-152.2","-92.09999999999999","95","-84.8","-31.5","-48.9","-96.5","-108.1","-127.8","126.3","-88","-192.6","-203.1","-189.3","249.1","-189.9","-267.1","-388.3","-289.3","-353.4"
"cf_cfi","-148.6","-144.4","-129.7","-371.9","-439.9","-322.8","-283.9","-98.5","9","-12.3","-155.2","-134.4","-66.09999999999999","18.6","20.3","-42.7","-486","-178.9","-1107.3","194.7","-246.9","-1353.9","-443.2","-378.9","-339.7"
"cff_common_stock_net","-83.90000000000001","9.800000000000001","40.3","39.9","99.5","-58.9","-179.7","-115","","","","","","","-20","-120","-120.3","-130","-75","-400","-118.3","-120.1","-450","-275","-278.6"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","44.4","-169.1","-35.6","-22.7","137.2","-6","-1","-0.2","-6.4","113.5","-22.3","-162.8","-145.7","-142.1","-4.8","-3","-2.2","-3","780.9","-117.4","-159.1","866","689.9","-86.2","309.7"
"cff_dividend_paid","-44.3","-43.8","-45.1","-45.9","-58.1","-57.3","-55","-52.6","-4.4","-4.4","-4.4","-4.5","-4.5","-9.1","-41.7","-48.3","-55.4","-60.6","-67.8","-73.40000000000001","-78.3","-98.90000000000001","-108.6","-112","-112.1"
"cff_other","-1.4210854715202E-14","-2.8421709430404E-14","7.105427357601E-15","","","","","","","-13.2","1.3","-0.59999999999999","1.7","34.7","5.8","0.80000000000001","-7.9","-10.1","-17.6","-10","-6.1","-25.2","-20.5","-13.8","-11"
"cf_cff","-83.8","-203.1","-40.4","-28.7","178.6","-122.2","-235.7","-167.8","-10.8","95.90000000000001","-25.4","-167.9","-148.5","-116.5","-60.7","-170.5","-185.8","-203.7","620.5","-600.8","-361.8","621.8","110.8","-487","-92"
"ebitda","601","351.5","345","372","548.4","625","508.5","287.3","254","-240.7","241","334.4","335.5","369.7","413.9","413.1","599","466","534.3","628.5","696.8","991.8","1204.1","1062.5","945.7"
"capex","-156","-84.59999999999999","-99.40000000000001","-152.3","-150.4","-210.4","-197.9","-197.6","28.3","13","6.7","30.5","18.5","16.9","5.8","2.4","1.9","7.9","0.4","7.3","2.9","7.2","11.3","14.8","14.4"
"fcf","100.8","246.2","313.6","242.8","264.8","222.5","117.4","116.7","16.2","138.5","212.1","119.6","179.2","191.2","254","332.9","437.2","408.2","337.4","441.5","801.2","581.2","597.4","748.4","610.4"
"book_value","1067.1","1110.9","1101.8","1323","1712.3","1978.8","1871.8","1892.9","729.9","210.3","70.40000000000001","30.9","77.7","1038.4","1171.5","1281.3","1440.1","1482.9","1582.6","1300.9","1510","1914.2","2042.3","2087.4","2049.6"
"tangible_book_value","559.2","507.6","531.5","623.3","759.5","1029.6","885.6","968.4","352.4","-157.8","-277.2","-302.9","-252.1","711.3","829.1","927.5","866.2","908.5","619.5","302.4","540","-26.3","77.3","78.7","59"
