"fcf_per_share","0.85","-0.2","0.6","0.27","0.39","0.07000000000000001","0.24","0.62","1.13","0.98","0.99","2.1","2.15","1.78","1.72","2.57","2.41","2.51","2.49","2.26","3.75","4.24","5.04","5.6","6.09"
"book_value_per_share","0.17","-0.62","0.8100000000000001","0.9","1.04","1.14","2.07","2.47","2.88","3.45","5.58","7.97","9","16.85","12.43","11.96","12.57","13.96","13.91","15.7","17.67","20.04","23.74","28.9","28.92"
"tangible_book_per_share","-0.12","-2.66","0.19","0.82","0.97","1.07","0.63","1.23","1.7","2.01","-3.64","1.52","2.91","6.09","-1.22","-0.25","0.84","2.1","3.04","5.31","7.3","10.36","6.46","6.98","6.96"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","-0.11","0.06","0.07000000000000001","0.24","-0.01","-0.04","0.32","0.59","0.25","-0.26","0.21","1.48","-0.01","0.02","1.2","-0.14","","0.08","-0.07000000000000001","-0.01","0.06","0.33","0.38","0.04",""
"gross_profit_growth","0.08","0.12","0.16","0.16","0.05","-0.18","0.27","0.89","0.19","-0.18","0.23","1.74","-0.11","-0.01","0.8","-0.12","0.03","0.04","-0.06","0.05","0.14","0.41","0.23","0.08",""
"ebitda_growth","0.2","0.18","0.26","0.13","0.08","-0.29","0.23","1.6","0.28","-0.27","0.3","2.14","-0.19","-0.08","0.57","-0.08","0.06","","-0.02","-0.04","0.21","0.6899999999999999","0.29","0.01",""
"operating_income_growth","0.86","3.77","3.42","0.3","0.13","-0.47","0.19","3.19","0.35","-0.34","0.31","2.37","-0.26","-0.17","-0.02","-0.2","0.03","-0.09","-0.21","-0.18","0.7","2.46","0.31","-0.14",""
"pretax_income_growth","0.38","0.3","2.48","0.75","-0.18","-0.54","-0.32","9.18","0.2","-0.26","0.05","2.87","-0.24","-0.21","-0.5","0.21","0.24","-0.48","0.84","2.22","-0.07000000000000001","1.32","0.09","-0.19",""
"net_income_growth","-0.2","0.38","1.76","1.03","-0.24","-0.44","-0.34","7.92","0.2","-0.23","0.06","2.83","-0.23","-0.17","-0.41","0.22","0.3","0.26","-0.21","2.08","-0.05","1.19","0.13","-0.12",""
"eps_diluted_growth","-0.19","0.38","1.24","0.61","-0.24","-0.45","-0.42","7","0.18","-0.23","0.04","1.77","-0.24","-0.18","-0.57","0.23","0.29","0.24","-0.22","2.1","-0.04","1.19","0.15","-0.11",""
"shares_diluted_growth","0.01","","1.84","0.39","0.05","","0.13","0.11","0.01","","0.01","0.39","0.02","0.02","0.38","","","0.01","0.01","","-0.01","","-0.02","-0.01",""
