"other_equity","-81.973","0.0049999999999812","0.0060000000000429","0.0079999999999814","0.0060000000000002","0.005999999999986","0.0060000000000429","0.007000000000005","0.0069999999999482","0.007000000000005","0.008000000000038201","0.0079999999999814","0.008000000000038201","0.008000000000038201","0.008000000000038201","0.008000000000151899","0.008000000000038201","0.008000000000038201","0.008000000000038201","0.008000000000038201","0.0079999999993561","0.0080000000002656","0.0080000000002656","0.007000000000061801","0.007000000000061801"
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","-84.67400000000001","99.402","64.34699999999999","62.976","85.739","93.438","83.556","161.154","218.54","273.036","377.747","490.781","581.317","633.97","752.771","847.926","995.389","1154.288","1252.891","1346.169","3233.865","3622.714","3601.358","3630.489","3630.489"
"total_liabilities_and_equity","70.56100000000001","118.218","92.85599999999999","102.202","130.712","142.11","151.558","222.761","279.341","355.24","476.943","649.264","756.312","832.147","987.997","1158.633","1396.151","1784.009","2052.458","2500.702","4829.683","5942.11","5947.947","6083.877","6083.877"
"cfo_net_income","-88.748","-99.04900000000001","-72.819","-20.122","8.768000000000001","1.413","-34.963","35.724","79.98699999999999","-31.269","74.253","66.71599999999999","58.691","64.295","145.832","144.02","189.682","231.418","400.235","442.776","1775.888","772.02","361.573","445.053","462.283"
"cfo_da","2.513","29.801","29.081","21.924","14.722","10.451","10.271","13.385","12.791","13.004","14.186","17.477","17.811","16.825","17.856","18.004","24.002","37.739","54.727","78.98999999999999","93.538","108.729","125.793","142.401","139.527"
"cfo_receivables","-4.612","-8.478999999999999","-5.439","-4.413","-8.085000000000001","-0.985","-4.042","-10.703","-7.951","-2.586","-12.184","-24.147","-11.666","-11.981","-27.229","-40.775","-95.80800000000001","-90.98999999999999","-109.224","-121.014","-139.777","-262.066","21.549","-104.614","-141.469"
"cfo_inventory","-1.658","-0.08","0.102","0.354","-0.518","-0.078","-0.16","0.186","0.9429999999999999","-0.08500000000000001","-0.508","-4.058","-5.718","1.158","-1.999","-3.563","-7.663","-5.481","-24.109","-58.269","-29.11","-112.45","-130.097","30.169","21.734"
"cfo_prepaid_expenses","","-1.886","-0.891","-0.9399999999999999","0.634","0.229","-2.245","-1.48","0.276","0.306","-1.212","-2.681","-3.853","-0.392","-2.924","-3.726","-9.390000000000001","-8.669","-9.122","-31.529","-21.13","-124.626","-65.514","-51.013","-103.323"
"cfo_other_working_capital","9.875999999999999","-0.823","3.088","13.161","7.691","4.342","8.446999999999999","3.833","-1.579","18.249","24.497","60.974","15.326","24.377","41.346","68.89100000000001","96.254","181.03","161.146","286.025","319.705","653.379","89.748","117.566","4.15"
"cfo_change_in_working_capital","3.606","-11.268","-3.14","8.162000000000001","-0.278","3.508","2","-8.164","-8.311","15.884","10.593","30.088","-5.911","13.162","9.194000000000001","20.827","-16.607","75.89","18.691","75.21299999999999","129.688","154.237","-84.31399999999999","-7.892","-218.908"
