"operating_income_growth","-0.01","0.06","-0.08","0.14","0.03","0.02","0.22","0.55","0.25","-0.36","0.3","0.64","0.18","-0.12","-0.01","0.13","0.2","0.05","-0.11","-0.06","-0.06","0.03","0.1","0.26",""
"pretax_income_growth","-0.2","","0.03","0.29","0.07000000000000001","0.02","0.33","0.55","0.33","-0.72","1.39","1.16","0.01","-0.09","-0.05","0.15","0.24","0.04","-0.19","-0.06","-0.13","-0.51","1.69","0.26",""
"net_income_growth","-0.35","0.19","0.11","0.21","0.24","-0.04","0.38","0.6","0.35","-0.85","3.12","1.46","0.03","-0.07000000000000001","-0.1","0.13","0.21","0.07000000000000001","-0.15","-0.07000000000000001","-0.16","-0.66","3.21","0.31",""
"eps_diluted_growth","-0.32","0.19","0.11","0.2","0.18","-0.05","0.37","0.59","0.36","-0.85","3.07","1.42","0.03","-0.08","-0.06","0.16","0.19","0.08","-0.13","-0.01","-0.16","-0.66","3.24","0.31",""
"shares_diluted_growth","-0.06","0.01","0.01","0.01","0.03","0.01","","0.01","-0.01","-0.01","0.02","0.02","","","-0.04","-0.03","0.02","-0.01","-0.02","-0.06","","","-0.01","",""
"cash_and_equiv_growth","","0.59","-0.45","0.9399999999999999","0.44","0.15","0.13","0.34","-0.39","0.64","0.73","0.33","0.52","-0.06","0.01","-0.25","0.18","0.16","-0.45","-0.19","1.52","-0.51","-0.28","0.7",""
"ppe_growth","0.04","-0.08","-0.11","0.03","0.02","0.05","0.06","0.11","-0.04","0.08","0.36","0.02","0.02","-0.02","-0.04","-0.04","0.06","0.05","-0.01","0.12","","-0.01","-0.01","-0.02",""
"total_assets_growth","0.06","-0.05","-0.07000000000000001","0.07000000000000001","0.07000000000000001","0.01","0.11","0.17","0.03","-0.08","0.72","0.05","0.05","-0.04","-0.05","","0.14","0.05","-0.06","0.05","0.14","0.02","0.08","0.01",""
"total_equity_growth","-0.05","-0.14","-0.14","0.15","0.11","0.12","0.1","0.21","-0.14","0.21","0.17","0.07000000000000001","0.15","-0.01","-0.09","-0.01","0.19","0.12","-0.17","0.15","0.11","0.05","0.01","0.12",""
"cfo_growth","-0.08","-0.09","0.2","0.15","-0.3","0.48","-0.06","0.12","-1.31","8.42","-0.33","-0.24","1.44","-0.15","0.18","-0.06","0.12","","-0.09","-0.03","0.22","-0.53","-0.61","5.95",""
"capex_growth","0.07000000000000001","0.35","0.16","-0.06","-0.26","-0.32","-0.24","1.02","2","-0.44","-0.4","","2","-0.67","0.67","6.6","-0.92","1.67","-0.88","1","2.5","1.57","-0.61","-0.71",""
"fcf_growth","-0.12","0.72","0.63","0.19","-0.59","0.73","-0.43","3.21","-1.27","9.44","-0.33","-0.24","1.45","-0.16","0.18","-0.02","0.07000000000000001","","-0.09","-0.03","0.23","-0.51","-0.61","5.66",""
"shares_eop","70.536","70.673","71.408","72.496","73.301","72.56399999999999","73.07599999999999","73.251","74.744","74.386","76.023","75.883","77.032","74.312","71.322","71.616","72.414","71.995","66.526","66.818","67.01600000000001","66.657","65.694","65.239","65.65000000000001"
"dividends","0.2","0.2","0.2","0.21","0.25","0.28","0.33","0.4","0.54","0.5600000000000001","0.5600000000000001","0.66","0.92","1.56","1.68","1.74","1.9","2.2","2.45","2.51","2.54","2.58","2.72","2.98","3.05"
"price_to_earnings","21.35","21.86","17.08","16.44","20.88","19.26","20.36","13.6","8.08","53.03","20.69","9.59","11.6","12.85","17.04","17.07","18.66","19.39","13.73","15.04","15.15","55.06","13.08","11.01","11.48"
"price_to_book","0.88","1.24","1.25","1.26","1.79","1.41","1.87","1.66","1.53","1.28","1.75","1.87","2.02","2.09","2.74","3.15","3.49","3.45","2.53","2.24","1.72","2","1.97","1.94","2"
"price_to_sales","0.55","0.66","0.58","0.59","0.86","0.73","0.96","0.79","0.55","0.59","0.75","0.61","0.72","0.76","1.01","1.15","1.49","1.61","0.97","1","0.88","0.93","0.8100000000000001","0.87","0.97"
"price_to_tangible_book","1.2","1.73","1.85","1.88","2.63","2","2.61","2.24","2.06","1.49","3.49","3.26","3.16","3.21","4.2","5.87","6.91","6.21","5.26","4.05","3.05","3.43","3.28","3.02","3.02"
"price_to_fcf","22.28","15.77","8.34","8.109999999999999","31.16","15.9","40.71","10.31","-30.81","3.68","8.81","13.17","6.7","8.18","8.220000000000001","9.48","11.69","12.95","8.640000000000001","9.109999999999999","6.31","15.71","40.46","6.69","6.52"
"market_cap","1024.88808","1245.96499","1076.11856","1249.10608","1963.00078","1733.55396","2524.04504","2691.97425","2156.3644","2174.30278","3497.058","3990.68697","4963.17176","5087.39952","6050.95848","6863.67744","9048.853440000001","10064.901","6080.4764","6210.7331","5272.14872","6441.73248","6433.41342","7080.38867","7665.94425"
"period_end_price","14.53","17.63","15.07","17.23","26.78","23.89","34.54","36.75","28.85","29.23","46","52.59","64.43000000000001","68.45999999999999","84.84","95.84","124.96","139.8","91.40000000000001","92.95","78.67","96.64","97.93000000000001","108.53","108.53"
