"debt_to_assets","0.31","0.25","0.28","0.29","0.2","0.6899999999999999","0.63","0.57","0.74","0.6899999999999999","0.61","0.62","0.62","0.55","0.54","0.53","0.51","0.48","0.49","0.52","0.49","0.49","0.49","0.48","0.51"
"revenue_per_share","16.65","16.3","17.14","18.06","19.41","24.49","30.35","31.49","37.13","38.88","36.98","37.88","41.33","41.61","41.85","42.59","43.74","45.4","46.54","47.88","52.64","57.67","57.36","59.5","57.69"
"ebitda_per_share","3.86","3.49","4.04","4.3","4.54","5.6","6.32","6.88","7.7","8.6","8.17","7.92","8.15","8.6","8.699999999999999","8.800000000000001","9.27","9.73","9.81","9.92","11.29","11.28","7.61","8.529999999999999","8.789999999999999"
"operating_income_per_share","3.03","2.55","3.24","3.44","3.66","4.58","5.09","5.63","6.25","7.26","6.87","6.67","6.8","7.25","7.36","7.53","8.02","8.49","8.550000000000001","8.529999999999999","9.880000000000001","9.619999999999999","5.8","6.63","6.88"
"pretax_income_per_share","2.6","2.03","2.39","3.25","3.51","4.07","4.27","4.83","4.88","5.79","5.69","4.08","5.98","6.41","6.71","6.94","7.46","7.85","8.01","7.89","9.279999999999999","7.07","4.9","1.92","2.86"
"fcf_per_share","2.2","2.34","3.24","2.79","3.4","3.43","2.24","3.65","3.94","3.87","4.37","3.4","3.17","6.84","4.78","5.64","4.6","4.82","5.94","6.06","10.12","7.42","4.32","7.49","4.54"
"book_value_per_share","7.49","7.93","5.82","5.51","7.18","-3.09","-1.02","1.11","-2.61","-1.25","0.59","-0.62","-1.02","1.1","1.17","0.89","2.25","4.12","5.52","4.31","7.11","4.65","5.88","3.12","2.05"
"tangible_book_per_share","1.08","1.36","0.28","-0.75","0.77","-10.58","-9.83","-7.81","-19.09","-17.6","-13.18","-12.95","-14.28","-11.93","-11.83","-11.55","-12.41","-10.46","-13.72","-14.98","-12.24","-14.93","-13.82","-12.69","-13.38"
"payout_ratio","0.49","0.61","0.61","0.39","0.42","0.18","0.39","0.37","0.49","0.49","0.47","0.55","0.59","0.6","0.67","0.68","0.63","0.6","0.5600000000000001","0.61","0.58","0.8","1.24","3.93","2.48"
"revenue_growth","0.03","-0.02","0.03","-0.01","0.04","0.05","0.06","0.04","0.09","0.03","-0.04","","0.05","0.01","","0.03","0.02","0.04","0.03","0.01","0.08","0.09","-0.03","0.04",""
"gross_profit_growth","0.02","-0.09","0.1","0.04","0.01","0.03","0.03","0.07000000000000001","0.04","0.08","-0.01","-0.02","0.01","0.04","-0.01","0.05","0.05","0.03","","0.02","0.12","0.04","-0.2","0.14",""
"ebitda_growth","0.06","-0.1","0.14","","0.03","0.03","-0.04","0.1","0.03","0.1","-0.04","-0.05","-0.01","0.06","","0.02","0.04","0.05","0.01","","0.12","","-0.34","0.12",""
"operating_income_growth","0.08","-0.16","0.25","","0.03","0.05","-0.05","0.11","0.02","0.15","-0.04","-0.05","-0.02","0.07000000000000001","0.01","0.03","0.06","0.06","0.01","-0.02","0.14","-0.03","-0.41","0.14",""
"pretax_income_growth","0.45","-0.22","0.15","0.28","0.05","-0.03","-0.1","0.14","-0.07000000000000001","0.17","-0.01","-0.3","0.4","0.08","0.04","0.04","0.07000000000000001","0.05","0.02","-0.03","0.16","-0.24","-0.33","-0.61",""
"net_income_growth","0.6","-0.18","","0.53","0.11","1","-0.59","0.13","-0.08","0.16","0.12","-0.08","-0.03","0.06","-0.02","0.04","0.12","0.08","0.17","","0.15","-0.24","-0.35","-0.68",""
"eps_diluted_growth","2.18","-0.18","0.01","0.63","0.15","1.39","-0.53","0.12","-0.01","0.17","0.12","-0.05","0.02","0.05","-0.02","0.03","0.13","0.08","0.17","0.01","0.16","-0.24","-0.33","-0.68",""
"shares_diluted_growth","-0.5","","-0.02","-0.06","-0.03","-0.16","-0.15","0.01","-0.08","-0.01","0.01","-0.02","-0.04","","-0.01","0.01","-0.01","","","-0.01","-0.02","","-0.03","",""
"cash_and_equiv_growth","0.92","-0.01","-0.29","-0.03","0.35","0.26","-0.34","-0.05","0.18","-0.04","-0.58","1.98","0.03","0.12","0.1","0.16","0.05","0.04","-0.6899999999999999","-0.15","6.85","-0.63","-0.43","1.01",""
"ppe_growth","0.02","-0.03","-0.05","0.08","-0.02","-0.05","0.01","-0.03","-0.02","-0.01","0.01","0.08","0.04","-0.06","-0.04","-0.06","-0.01","0.03","0.07000000000000001","0.04","0.35","0.17","0.03","0.01",""
"total_assets_growth","0.05","-0.08","-0.09","","0.05","-0.06","","-0.01","0.32","-0.03","-0.01","-0.08","0.05","-0.01","-0.01","-0.02","0.08","0.01","0.11","0.01","0.21","0.02","-0.03","-0.03",""
"total_equity_growth","0.14","0.06","-0.28","-0.11","0.27","-1.36","0.72","2.1","-3.16","0.53","1.47","-2.04","-0.57","2.08","0.05","-0.23","1.52","0.82","0.34","-0.23","0.62","-0.35","0.23","-0.47",""
"cfo_growth","0.1","0.1","0.17","-0.08","0.12","-0.15","-0.32","0.36","0.03","0.01","0.11","-0.15","-0.12","0.27","-0.01","0.14","-0.11","0.11","0.13","0.02","0.5600000000000001","-0.17","-0.38","0.47",""
"capex_growth","0.03","-0.2","0.38","-0.62","0.1","0.11","-0.19","0.18","-0.16","-0.15","-0.03","-0.13","0.16","1.7","-2.01","0.09","-0.38","-0.34","0.16","-0.06","-0.23","-0.3","0.24","0.09",""
"fcf_growth","0.15","0.07000000000000001","0.35","-0.19","0.19","-0.16","-0.44","0.64","","-0.03","0.14","-0.24","-0.11","1.17","-0.31","0.19","-0.19","0.05","0.23","0.01","0.64","-0.27","-0.43","0.74",""
"shares_eop","235.361","236.702","223.01","213.677","212.989","151.683","151.298","138.371","138.038","139.158","138.765","131.067","129.562","130.367","128.796","128.614","129.355","129.014","127.983","125.686","126.199","122.78","123.152","123.82","124.19"
"dividends","0.8","0.83","0.84","0.88","1.08","1.1","1.14","1.2","1.6","1.84","2","2.2","2.4","2.56","2.84","2.96","3.08","3.2","3.48","3.84","4.24","4.44","4.64","4.72","4.78"
"price_to_earnings","26.77","24.81","28.64","18.49","20.86","7.71","20.78","17.15","15.63","14.47","14.3","15.87","17.35","18.95","21.1","23.07","27.63","24.52","21.03","23.47","29.48","31.11","37.58","132.16","79.23"
"price_to_book","5.88","4.22","6.75","7.5","7.44","-15.28","-59.13","50.25","-19.47","-44.4","103.92","-102.78","-69.54000000000001","74.23999999999999","76.44","113.38","60.27","31.72","23.84","34.43","30.49","37.31","23.82","50.75","74.56999999999999"
"price_to_sales","2.64","2.05","2.29","2.29","2.75","1.93","1.99","1.77","1.37","1.43","1.65","1.69","1.72","1.96","2.13","2.37","3.11","2.88","2.83","3.1","4.12","3.01","2.44","2.67","2.64"
"price_to_tangible_book","40.88","24.58","141.87","-54.9","69.42","-4.46","-6.13","-7.15","-2.66","-3.15","-4.62","-4.94","-4.97","-6.83","-7.56","-8.720000000000001","-10.95","-12.49","-9.59","-9.9","-17.71","-11.62","-10.14","-12.5","-11.44"
"price_to_fcf","20.05","14.28","12.13","14.82","15.71","13.77","26.97","15.29","12.87","14.33","13.96","18.81","22.35","11.91","18.69","17.86","29.54","27.11","22.14","24.48","21.43","23.37","32.45","21.17","33.36"
"market_cap","10546.52641","8012.3627","9221.4635","9113.324049999999","11454.54842","8451.776760000001","9224.63906","8592.839099999999","7205.5836","7769.19114","8625.6324","8839.15848","9388.062519999999","10838.71238","11771.9544","13378.42828","17901.43845","17189.82536","17309.70075","19243.78346","27684.27463","22089.3498","17361.96896","19692.3328","19014.27157"
"period_end_price","44.81","33.85","41.35","42.65","53.78","55.72","60.97","62.1","52.2","55.83","62.16","67.44","72.45999999999999","83.14","91.40000000000001","104.02","138.39","133.24","135.25","153.11","219.37","179.91","140.98","159.04","159.04"
