"cfo_stock_comp","","","","","","","","4.96","5.06","5.5","5.24","5.81","7.35","8.609999999999999","9.07","10.27","11.99","16.32","27.43","19.05","18.13","19.61","23.63","23.9","23.8"
"cfo_other_noncash_items","0.61199999999999","-0.127","1.007","-0.155","1.274","0.484","5.314","-5.736","11.454","1.839","1.112","2.867","9.867000000000001","8.529","1.39","18.83","23.192","7.65","43.061","11.492","12.591","37.051","66.95399999999999","12.402","21.097"
"cf_cfo","48.687","40.31","40.758","49.953","52.984","38.142","80.91500000000001","59.94","40.575","29.611","104.069","120.75","116.17","117.367","153.141","165.826","180.133","269.17","331.828","245.328","258.031","373.344","419.718","457.387","461.13"
"cfi_ppe_net","-21.958","-14.289","-8.359999999999999","-14.041","-22.079","-26.639","-19.613","-30.301","-46.809","-13.978","-17.436","-17.338","-18.865","-34.777","-32.156","-43.917","-45.98","-64.96299999999999","-65.181","-55.682","-51.433","-75.137","-103.665","-85.35599999999999","-68.911"
"cfi_acquisitions_net","","","","","","","","-4.507","-42.986","-0.92","-48.292","-17.077","-44.016","-144.382","-56.368","-4.558","-471.118","-38.512","-318.474","-0.775","","-423.633","-532.67","-198.81","-40.55"
"cfi_investment_net","","","-8.805999999999999","8.805999999999999","","","0.5","","","0.133","","-14.228","13.189","-6.434","2.439","-3.5","0.345","3.739","1.407","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-0.060000000000002","","-15.031","-44.59","-41.661","-3.658","-23.44","","-4.479","","1.4210854715202E-14","7.105427357601E-15","-2","","-17.908","7.811","5.5099999999999","3.599","","","","-0.39000000000004","-0.062000000000126","-0.15100000000001","-0.15100000000001"
"cf_cfi","-22.018","-14.289","-32.197","-49.825","-63.74","-30.297","-42.553","-34.808","-94.274","-14.765","-65.72799999999999","-48.643","-51.692","-185.593","-103.993","-44.164","-511.243","-96.137","-382.248","-56.457","-51.433","-499.16","-636.397","-284.317","-109.612"
"cff_common_stock_net","-5.372","9.263","-1.942","4.291","10.916","-8.988","-4.528","-10.117","-6.623","","-25.377","-37.092","","","-14.283","-31.252","","","-63.564","-99.387","-22.927","","","","-16.131"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-16.819","-6.032","-13.018","-11.496","3.798","-6.797","-2.353","-12.791","66.58799999999999","-17.702","10.721","11","-1.781","135.75","-42.5","-15.25","65.30200000000001","-113.912","32.5","-10","-15","-32.619","369.698","-131.499","-131.509"
"cff_dividend_paid","","","","","","","","","","","-3.248","-14.508","-16.564","-18.722","-21.175","-24.341","-27.866","-31.77","-39.993","-44.689","-46.839","-49.73","-55.911","-62.161","-63.481"
"cff_other","","","","","","3.533","0.475","0.615","2.034","1.52","20.113","26.54","19.095","25.204","34.705","3.188","246.76","121.001","192.954","7.8","16.958","13.365","-3.585","7.934","4.079"
"cf_cff","-22.191","3.231","-14.96","-7.205","14.714","-12.252","-6.406","-22.293","61.999","-16.182","2.209","-14.06","0.75","142.232","-43.253","-67.655","284.196","-24.681","121.897","-146.276","-67.80800000000001","-68.98399999999999","310.202","-185.726","-207.042"
"ebitda","88.48699999999999","40.537","34.835","47.182","83.303","58.199","61.723","80.045","40.694","50.317","139.579","146.156","138.303","164.361","175.705","175.684","198.59","281.522","340.825","298.327","300.266","486.435","631.509","514.7910000000001","458.5"
"capex","-21.958","-14.289","-8.359999999999999","-14.041","-22.079","-26.639","-19.613","-30.301","-46.809","-13.978","-17.436","-17.338","-18.865","-34.777","-32.156","-43.917","-45.98","-64.96299999999999","-65.181","-55.682","-51.433","-75.137","-103.665","-85.35599999999999","-68.911"
"fcf","26.729","26.021","32.398","35.912","30.905","11.503","61.302","29.639","-6.234","15.633","86.633","103.412","97.30500000000001","82.59","120.985","121.909","134.153","204.207","266.647","189.646","206.598","298.207","316.053","372.031","392.219"
"book_value","166.727","177.669","185.711","212.345","272.72","277.21","303.808","353.414","333.851","378.599","452.66","501.103","587.558","686.9160000000001","727.665","739.252","814.931","927.556","1478.342","1496.014","1608.773","1893.52","2211.378","2480.481","2471.293"
"tangible_book_value","111.814","129.148","129.755","155.872","198.419","208.028","209.66","255.706","204.282","246.962","298.145","340.823","405.154","402.095","427.736","457.862","198.361","270.292","290.153","354.178","500.074","556.604","430.486","564.347","591.925"
"roa","0.14","0.01","0.03","0.05","0.1","0.04","0.05","0.08","0.02","0.02","0.14","0.13","0.1","0.1","0.09","0.08","0.08","0.07000000000000001","0.08","0.05","0.05","0.1","0.11","0.07000000000000001","0.06"
"roe","0.25","0.02","0.05","0.08","0.15","0.06","0.08","0.11","0.02","0.03","0.19","0.18","0.14","0.14","0.14","0.11","0.13","0.14","0.14","0.09","0.08","0.16","0.18","0.11","0.09"
"roic","0.17","0.02","0.04","0.07000000000000001","0.11","0.05","0.08","0.11","0.02","0.02","0.16","0.16","0.12","0.11","0.11","0.09","0.1","0.09","0.09","0.06","0.06","0.12","0.13","0.08","0.06"
