"assets_to_equity","6.53","8.109999999999999","6.72","7.6","6.76","6.39","5.97","5.36","7.08","4.95","4.8","4.8","4.75","4.52","4.34","4.68","4.61","4.62","5.1","4.96","5.04","5.2","7.14","6.54","6.74"
"equity_to_assets","0.15","0.12","0.15","0.13","0.15","0.16","0.17","0.19","0.14","0.2","0.21","0.21","0.21","0.22","0.23","0.21","0.22","0.22","0.2","0.2","0.2","0.19","0.14","0.15","0.15"
"premiums_per_share","61.71","46.24","45.11","40.61","32.07","29.57","28.99","27.53","26.54","24.98","24.17","24.49","25.5","26.91","26.65","25.57","25.54","25.68","26.83","27.26","28.08","29.97","31.81","34.83","35.52"
"revenue_per_share","83.5","65.2","54.3","51.63","38.77","38.52","39.56","36.37","28.95","31.48","34.17","33.19","34.71","36.76","35.82","33.62","34.55","35.07","37.19","39.51","39.23","42.32","43.64","48.22","49.17"
"ebitda_per_share","-0.72","-0.57","1.31","0.03","2.26","0.84","6.47","4.73","-1.8","2.33","4.42","3.52","3.65","5.1","4.77","2.34","4.48","5.14","3.83","4.74","3.23","5.56","3.17","5.84","6.06"
"operating_income_per_share","","","1.51","","1.97","0.63","6.29","4.5","-2.09","2.01","4.13","3.23","3.18","4.72","4.46","2.03","4.19","4.81","3.54","4.49","3.01","5.36","2.99","5.58","5.78"
"pretax_income_per_share","","","1.51","","1.97","0.63","6.29","4.5","-2.09","2.01","4.13","3.23","3.18","4.72","4.46","2.03","4.19","4.81","3.54","4.49","3.01","5.36","2.99","5.58","5.78"
"book_value_per_share","52.12","40.14","40.37","39.63","33.2","33.17","38.52","38.95","22.45","37.78","42.76","42.61","45.64","46.82","47.28","43.43","44.15","45","41.16","44.83","46.65","46.95","31.37","36.34","35.43"
"tangible_book_per_share","50.4","38.82","40.37","38.91","32.57","32.6","37.98","38.43","21.92","37.25","42.24","42.61","45.22","46.48","46.97","43.13","43.9","44.73","40.91","44.57","46.4","46.71","31.11","36.06","35.43"
"payout_ratio","","","","","","","","0.11","-0.38","","","0.18","0.26","0.23","0.39","0.5600000000000001","0.32","0.33","0.44","0.38","0.58","0.35","0.64","0.38","0.37"
