"payout_ratio","0.07000000000000001","0.09","-2.97","0.16","0.08","0.09","0.15","0.34","0.3","0.22","0.22","0.21","0.29","0.21","0.26","0.31","0.41","0.54","0.43","0.37","1.04","","0.9","-1.09","0.33"
"revenue_growth","0.29","0.18","0.01","0.04","0.1","0.03","-0.02","-0.01","-0.01","-0.1","","0.03","-0.01","0.08","0.03","0.02","-0.04","-0.02","0.02","0.05","-0.01","-0.16","0.21","-0.06",""
"gross_profit_growth","0.3","0.07000000000000001","-0.27","0.19","0.21","0.07000000000000001","-0.08","-0.04","0.01","0.01","","0.03","-0.1","0.17","0.02","","-0.09","-0.01","0.08","0.04","-0.03","-0.23","0.41","-0.19",""
"ebitda_growth","0.36","-0.1","-0.44","0.5","0.49","0.06","-0.11","-0.27","0.06","0.33","","0.06","-0.22","0.23","0.07000000000000001","-0.01","-0.2","-0.16","0.14","-0.05","-0.42","-1.31","4.7","-0.64",""
"operating_income_growth","0.36","-0.2","-0.77","2","0.86","0.11","-0.15","-0.31","0.07000000000000001","0.38","","0.08","-0.27","0.35","0.11","-0.03","-0.27","-0.22","0.24","-0.08","-0.58","-2.5","1.94","-1.09",""
"pretax_income_growth","0.35","-0.23","-0.83","2.31","1.1","0.11","-0.03","-0.28","0.07000000000000001","0.29","","0.09","-0.31","0.36","0.12","-0.04","-0.27","-0.24","0.27","-0.07000000000000001","-0.6","-3.09","1.29","-1.43",""
"net_income_growth","0.37","-0.22","-1.01","62.44","1.16","0.12","-0.03","-0.3","0.07000000000000001","0.32","","0.09","-0.31","0.36","0.13","-0.01","-0.27","-0.27","0.25","0.18","-0.65","-2.89","1.38","-1.79",""
"eps_diluted_growth","0.38","-0.21","-1.03","19","1.02","0.11","0.02","-0.25","0.13","0.5","","0.19","-0.17","0.49","0.18","0.05","-0.22","-0.24","0.27","0.21","-0.64","-2.91","1.38","-1.82",""
"shares_diluted_growth","-0.01","-0.02","-0.02","0.03","0.12","","-0.09","-0.07000000000000001","-0.05","-0.12","","-0.08","-0.17","-0.08","-0.04","-0.06","-0.06","-0.03","-0.01","-0.02","-0.03","-0.01","0.02","-0.04",""
"cash_and_equiv_growth","-0.2","-0.09","1.53","2.27","-0.33","-0.01","-0.09","","-0.15","-0.01","0.37","-0.34","0.21","-0.23","0.03","","-0.1","0.3","","-0.39","0.26","0.46","-0.5600000000000001","0.39",""
"ppe_growth","0.45","0.48","0.04","-0.09","-0.04","-0.07000000000000001","-0.04","-0.02","0.02","-0.1","-0.1","-0.02","-0.02","0.04","0.05","0.01","0.03","-0.08","0.07000000000000001","0.04","1.93","-0.17","-0.05","-0.13",""
"total_assets_growth","0.31","0.35","0.1","0.29","0.08","-0.06","-0.12","-0.03","-0.08","-0.03","0.06","-0.12","0.05","0.01","0.05","-0.02","-0.03","0.02","0.05","0.01","0.7","0.01","-0.07000000000000001","-0.11",""
"total_equity_growth","0.42","0.31","0.03","0.22","0.27","0.06","0.1","-0.05","-0.17","0.03","0.11","-0.17","-0.32","0.05","0.06","-0.03","-0.15","0.14","0.08","0.13","-0.07000000000000001","-0.21","0.04","-0.18",""
"cfo_growth","0.06","-0.13","0.02","-0.06","0.74","-0.26","-0.03","-0.19","0.66","-0.07000000000000001","","-0.1","-0.22","0.42","-0.12","0.25","-0.25","0.08","-0.2","","0.02","-0.83","2.41","-0.25",""
"capex_growth","-0.55","-0.5","0.49","0.68","0.13","-0.61","-0.37","0.04","-0.22","0.5","","-0.67","0.02","-0.2","-0.02","0.11","-0.22","0.28","-0.27","-0.06","-0.17","0.52","-0.77","0.67",""
"fcf_growth","-0.6","-3.37","1.67","1.5","1.01","-0.38","-0.17","-0.28","1.01","0.13","","-0.26","-0.31","0.57","-0.19","0.48","-0.43","0.38","-0.4","-0.05","-0.13","-1.26","1.74","2.3",""
"shares_eop","850.499","853.997","865.727","887.323","897.202","860.559","856.986","813.87","734","695.718","676","588","485","463","446","421","397","399","389","378","371","374","371","366","375.07"
"dividends","0.09","0.09","0.09","0.09","0.09","0.11","0.18","0.32","0.32","0.34","0.34","0.4","0.45","0.5","0.7","0.88","0.92","0.92","0.92","0.97","0.97","","0.6","0.6","0.6"
"price_to_earnings","33.72","31.73","-1605.68","27.21","16.18","16.47","13.93","20.05","16.82","7.12","11.7","9.41","11.05","13.33","13.27","13.74","10.67","13.59","15.25","9.59","18.4","-11.39","26.19","-24.59","11.35"
"price_to_book","17.02","9.51","4.14","3.55","3.59","3.84","2.86","3.02","3.28","1.79","2.64","2.78","3.34","5.23","5.55","5.81","3.86","3.16","4.11","2.71","1.95","2.9","2.46","2.22","2.84"
"price_to_sales","3.27","2.04","0.9","0.9","1.05","1.16","0.97","0.98","0.89","0.55","0.91","0.77","0.63","0.97","1.05","1.06","0.62","0.59","0.82","0.58","0.39","0.55","0.4","0.32","0.51"
"price_to_tangible_book","19.42","10.83","4.75","3.97","3.59","3.84","2.86","3.02","3.28","1.86","2.73","2.9","3.57","5.87","6.09","6.4","4.32","3.4","4.4","2.87","2.09","3.1","2.76","2.55","2.84"
"price_to_fcf","158.9","-49.06","33","13.75","8.77","16.08","15.85","22.29","9.94","4.92","8.09","9.550000000000001","11.29","11.85","16.41","11.29","11.31","7.69","18.08","14.23","11.02","-48.86","58.3","13.07","6.69"
"market_cap","38008.80031","27840.3022","12466.4688","12981.53549","16670.01316","18940.90359","15502.87674","15601.8879","14012.06","7847.69904","12898.08","11330.76","9205.299999999999","15130.84","16983.68","17340.99","9813.84","9188.969999999999","12930.36","9616.32","6459.11","7573.5","6703.97","4966.62","7695"
"period_end_price","44.69","32.6","14.4","14.63","18.58","22.01","18.09","19.17","19.09","11.28","19.08","19.27","18.98","32.68","38.08","41.19","24.72","23.03","33.24","25.44","17.41","20.25","18.07","13.57","13.57"
