"capex","-437.7","-441.8","-269","-1357","-1336","-867","-1218","-1267","-672","-530","-580","-567","-689","-673","-715","-320","-738","-664","-738","-618","-608","-880","-936","-1112","-998"
"fcf","1196.9","1038.4","1980","2210","2361","4044","4171","4134","5316","5806","5207","4552","5193","5618","8237","9411","9616","10513","10558","8532","9889","8381","8785","7359","7098"
"book_value","4314.5","5217.2","18286","19389","19705","20451","18964","17869","20386","22667","23944","19029","19060","22096","25778","28083","29875","25241","12500","9673","9409","6700","3661","6232","5022"
"tangible_book_value","4314.5","5217.2","3613","5281","5147","6214","3915","3297","6059","3464","10380","4695","2430","-6134","-1703","1655","4845","1871","-9642","-24443","-21867","-23372","-27948","-45038","-44920"
"roa","0.24","0.19","-0.09","0.09","0.09","0.13","0.09","0.09","0.11","0.12","0.11","0.08","0.08","0.08","0.08","0.1","0.1","0.03","0.11","0.12","0.12","0.09","0.1","0.08","0.04"
"roe","0.31","0.23","-0.12","0.12","0.12","0.18","0.15","0.17","0.21","0.21","0.2","0.17","0.23","0.25","0.22","0.26","0.27","0.07000000000000001","0.44","0.71","0.76","0.73","1.26","1.36","0.73"
"roic","0.29","0.22","-0.1","0.1","0.1","0.15","0.11","0.11","0.14","0.14","0.13","0.09","0.1","0.1","0.09","0.12","0.12","0.03","0.16","0.18","0.18","0.14","0.16","0.12","0.06"
"roce","0.34","0.3","0.15","0.13","0.16","0.19","0.19","0.16","0.17","0.16","0.15","0.1","0.12","0.11","0.1","0.13","0.14","0.14","0.16","0.18","0.18","0.18","0.19","0.12","0.09"
"rotce","0.34","0.3","0.32","0.34","0.37","0.42","0.4","0.32","0.31","0.32","0.26","0.16","0.18","0.18","0.18","0.23","0.23","0.21","0.24","0.38","0.51","0.47","0.5","0.33","0.19"
"gross_margin","0.9399999999999999","0.89","0.87","0.84","0.84","0.83","0.85","0.83","0.85","0.86","0.85","0.83","0.8100000000000001","0.82","0.78","0.8","0.82","0.82","0.83","0.8100000000000001","0.76","0.75","0.76","0.7","0.66"
"ebitda_margin","0.46","0.45","0.48","0.45","0.44","0.46","0.42","0.4","0.42","0.45","0.44","0.34","0.39","0.38","0.41","0.49","0.52","0.52","0.51","0.51","0.5","0.48","0.49","0.42","0.39"
"operating_margin","0.4","0.38","0.4","0.37","0.37","0.39","0.36","0.32","0.35","0.38","0.37","0.28","0.32","0.31","0.31","0.39","0.43","0.44","0.43","0.41","0.36","0.35","0.36","0.28","0.24"
"pretax_margin","0.49","0.42","-0.12","0.38","0.32","0.39","0.28","0.27","0.33","0.36","0.35","0.27","0.29","0.28","0.28","0.37","0.4","0.42","0.4","0.39","0.32","0.26","0.28","0.28","0.15"
"net_income_margin","0.33","0.28","-0.25","0.27","0.22","0.3","0.21","0.21","0.27","0.31","0.31","0.24","0.25","0.27","0.26","0.32","0.34","0.09","0.35","0.34","0.29","0.23","0.25","0.24","0.13"
"fcf_margin","0.35","0.26","0.36","0.26","0.22","0.33","0.29","0.28","0.35","0.4","0.35","0.29","0.3","0.3","0.41","0.43","0.42","0.46","0.44","0.37","0.39","0.32","0.33","0.26","0.24"
"assets_to_equity","1.25","1.23","1.34","1.35","1.48","1.43","1.78","1.94","1.79","1.75","1.82","2.57","2.85","2.99","2.68","2.54","2.6","3.17","5.31","6.17","6.69","9.130000000000001","17.79","15.59","18.51"
"equity_to_assets","0.8","0.8100000000000001","0.75","0.74","0.67","0.7","0.5600000000000001","0.52","0.5600000000000001","0.57","0.55","0.39","0.35","0.33","0.37","0.39","0.38","0.32","0.19","0.16","0.15","0.11","0.06","0.06","0.05"
"debt_to_equity","0.07000000000000001","0.06","0.17","0.16","0.26","0.19","0.48","0.63","0.5","0.47","0.5600000000000001","1.13","1.39","1.45","1.19","1.12","1.16","1.4","2.71","3.09","3.51","4.97","10.64","10.37","12.75"
"debt_to_assets","0.06","0.05","0.13","0.12","0.17","0.14","0.27","0.32","0.28","0.27","0.31","0.44","0.49","0.49","0.45","0.44","0.45","0.44","0.51","0.5","0.52","0.54","0.6","0.67","0.6899999999999999"
"revenue_per_share","3.18","3.7","4.79","6.21","7.99","9.880000000000001","11.99","13.15","13.96","14.34","15.6","17.09","21.94","24.41","26.06","28.28","30.49","31.09","35.71","38.36","43.09","45.34","48.66","52.4","54.97"
"ebitda_per_share","1.46","1.66","2.3","2.81","3.51","4.52","5.07","5.33","5.85","6.42","6.8","5.89","8.470000000000001","9.35","10.76","13.81","15.78","16.23","18.36","19.51","21.59","21.89","24","22.25","21.47"
"operating_income_per_share","1.26","1.41","1.91","2.3","2.96","3.85","4.26","4.26","4.85","5.39","5.75","4.73","7.09","7.67","8.039999999999999","11.06","12.99","13.57","15.43","15.89","15.49","15.96","17.68","14.68","12.97"
"pretax_income_per_share","1.54","1.56","-0.59","2.36","2.57","3.87","3.38","3.53","4.67","5.1","5.51","4.55","6.36","6.88","7.25","10.42","12.15","13.06","14.35","15","13.78","11.69","13.58","14.6","8.08"
"fcf_per_share","1.1","0.96","1.72","1.64","1.79","3.21","3.51","3.68","4.95","5.69","5.4","4.99","6.6","7.34","10.7","12.29","12.75","14.3","15.88","14.01","16.76","14.63","16.24","13.68","13.21"
"book_value_per_share","3.98","4.81","15.85","14.4","14.93","16.26","15.94","15.91","18.96","22.2","24.81","20.87","24.22","28.88","33.48","36.66","39.62","34.34","18.8","15.88","15.95","11.69","6.77","11.58","9.369999999999999"
"tangible_book_per_share","3.98","4.81","3.13","3.92","3.9","4.94","3.29","2.94","5.64","3.39","10.76","5.15","3.09","-8.02","-2.21","2.16","6.43","2.55","-14.5","-40.14","-37.06","-40.79","-51.66","-83.70999999999999","-83.81"
"payout_ratio","","","","","","","","","","","","0.14","0.26","0.28","0.36","0.35","0.39","1.71","0.42","0.45","0.52","0.68","0.64","0.68","1.23"
"revenue_growth","0.08","0.16","0.38","0.51","0.26","0.18","0.15","0.04","0.02","-0.02","0.03","0.04","0.11","0.08","0.07000000000000001","0.08","0.06","-0.01","0.04","-0.02","0.09","0.02","0.01","0.07000000000000001",""
"gross_profit_growth","0.09","0.1","0.34","0.47","0.26","0.17","0.18","","0.04","-0.01","0.02","","0.09","0.09","0.02","0.11","0.08","","0.05","-0.03","0.01","0.01","0.02","-0.01",""
"ebitda_growth","0.05","0.14","0.48","0.42","0.23","0.23","0.06","-0.01","0.05","0.04","","-0.18","0.24","0.07000000000000001","0.16","0.28","0.12","","0.02","-0.03","0.07000000000000001","-0.02","0.04","-0.08",""
"operating_income_growth","0.03","0.12","0.44","0.4","0.26","0.24","0.05","-0.06","0.09","0.06","0.01","-0.22","0.29","0.05","0.06","0.37","0.16","0.02","0.03","-0.06","-0.06","","0.05","-0.17",""
"pretax_income_growth","0.07000000000000001","0.01","-1.41","5.63","0.07000000000000001","0.43","-0.17","-0.01","0.27","0.04","0.02","-0.22","0.21","0.05","0.06","0.43","0.15","0.05","-0.01","-0.04","-0.11","-0.18","0.1","0.07000000000000001",""
"net_income_growth","0.04","-0.02","-2.24","2.62","0.05","0.55","-0.2","0.07000000000000001","0.28","0.14","","-0.2","0.18","0.17","0.02","0.35","0.11","-0.74","3.24","-0.07000000000000001","-0.07000000000000001","-0.19","0.11","0.03",""
"eps_diluted_growth","0.03","-0.02","-2.17","2.4","0.07000000000000001","0.62","-0.15","0.14","0.34","0.2","0.06","-0.16","0.37","0.2","0.01","0.35","0.13","-0.74","3.69","0.02","-0.04","-0.16","0.18","0.03",""
"shares_diluted_growth","0.01","","0.06","0.17","-0.02","-0.05","-0.05","-0.06","-0.04","-0.05","-0.05","-0.05","-0.14","-0.03","0.01","-0.01","-0.02","-0.03","-0.1","-0.08","-0.03","-0.03","-0.06","-0.01",""
"cash_and_equiv_growth","0.73","2.04","1.69","-0.55","0.82","0.21","-0.3","0.58","-0.12","0.63","0.14","1.11","-0.53","0.17","-0.02","0.11","-0.22","0.17","0.83","-0.13","0.04","0.27","-0.05","0.43",""
"ppe_growth","0.15","0.09","0.45","0.35","0.24","0.07000000000000001","0.18","","-0.01","-0.02","-0.04","-0.02","-0.02","","-0.02","-0.06","0.01","0.01","-0.01","-0.01","-0.01","0.06","0.05","0.09",""
"total_assets_growth","0.32","0.19","2.8","0.07000000000000001","0.12","","0.15","0.03","0.05","0.09","0.1","0.12","0.11","0.22","0.04","0.04","0.09","0.03","-0.17","-0.1","0.05","-0.03","0.06","0.49",""
"total_equity_growth","0.43","0.21","2.5","0.06","0.02","0.04","-0.07000000000000001","-0.06","0.14","0.11","0.06","-0.21","","0.16","0.17","0.09","0.06","-0.16","-0.5","-0.23","-0.03","-0.29","-0.45","0.7",""
"cfo_growth","0.52","-0.09","0.52","0.59","0.04","0.33","0.1","","0.11","0.06","-0.09","-0.12","0.15","0.07000000000000001","0.42","0.09","0.06","0.08","0.01","-0.19","0.15","-0.12","0.05","-0.13",""
"capex_growth","-0.44","-0.01","0.39","-4.04","0.02","0.35","-0.4","-0.04","0.47","0.21","-0.09","0.02","-0.22","0.02","-0.06","0.55","-1.31","0.1","-0.11","0.16","0.02","-0.45","-0.06","-0.19",""
"fcf_growth","0.55","-0.13","0.91","0.12","0.07000000000000001","0.71","0.03","-0.01","0.29","0.09","-0.1","-0.13","0.14","0.08","0.47","0.14","0.02","0.09","","-0.19","0.16","-0.15","0.05","-0.16",""
"shares_eop","1037.4","1045.8","1289.1","1283.7","1260","1224","1166","1087","1047","995","932","795.6","756.3","754.6","760.4","754","738","722.2","629.6","591.4","578.3","558.3","534","535.4","536.4299999999999"
"dividends","","","","","","","","","","","","0.5600000000000001","1.44","1.88","2.44","3.16","4","4.6","5.28","5.8","6.4","7.04","7.76","8.52","8.640000000000001"
"price_to_earnings","58.26","52.71","-44.77","35.11","34.21","26.27","27","15.94","14.92","12.22","11.06","13.87","15","16.94","23.48","17.64","13.97","63.46","14.6","18.18","18.3","21.31","21.41","22.96","40.53"
"price_to_book","15.37","11.31","3.41","4.09","4.1","4.72","4.2","2.83","2.97","2.48","2.14","2.68","3.42","3.9","4.7","4.36","3.61","4.98","9.81","14.74","14.13","18.75","38.31","24.74","30.37"
"price_to_sales","19.24","14.7","11.28","9.49","7.66","7.77","5.58","3.42","4.03","3.84","3.4","3.28","3.78","4.61","6.04","5.65","4.69","5.5","5.16","6.1","5.23","4.83","5.33","5.47","5.16"
"price_to_tangible_book","15.37","11.31","17.25","15.02","15.7","15.53","20.34","15.31","9.98","16.25","4.93","10.88","26.83","-14.03","-71.12","73.95999999999999","22.27","67.12","-12.71","-5.83","-6.08","-5.37","-5.02","-3.42","-3.39"
"price_to_fcf","55.42","56.84","31.47","35.89","34.24","23.87","19.1","12.21","11.37","9.69","9.83","11.22","12.55","15.32","14.7","13.01","11.22","11.95","11.61","16.71","13.45","14.99","15.96","20.95","21.49"
"market_cap","66331.356","59024.952","62315.094","79319.823","80829","96524.64","79649.46000000001","50480.28","60464.25","56287.15","51166.8","51085.476","65193.06","86084.768","121124.116","122396.82","107902.98","125590.58","122564.232","142568.798","132962.736","125600.751","140249.76","154205.908","152502.42432"
"period_end_price","63.94","56.44","48.34","61.79","64.15000000000001","78.86","68.31","46.44","57.75","56.57","54.9","64.20999999999999","86.2","114.08","159.29","162.33","146.21","173.9","194.67","241.07","229.92","224.97","262.64","288.02","288.02"
