"cfo_stock_comp","","","","","","","","16.25","40.52","40.67","68.40000000000001","66.19","72.04000000000001","142.1","189.29","249.13","250","261","331","325","255","376","404","530","561"
"cfo_other_noncash_items","226.502","39.391","27.247","7.03","3.34","7.603","23.688","13.09","37.448","-158.33","41.874","33.141","61.121","106.726","89.22199999999999","200.103","1188","141","608","-547","-64","856","947","629","354"
"cf_cfo","-19.716","28.096","0.8139999999999999","20.033","42.018","62.642","112.081","156.015","315.553","509.665","777.297","1341.812","1785.75","2301.436","2914.397","3203.523","3984","4662","5338","4865","85","2820","6554","7344","7159"
"cfi_ppe_net","-37.32","-9.244999999999999","-8.897","-6.582","-6.937","-11.03","-12.851","-15.949","-18.322","-15.106","-22.593","-46.833","-55.158","-84.44499999999999","-131.504","-173.915","-220","-288","-442","-368","-286","-304","233","-345","-387"
"cfi_acquisitions_net","","","","-14.544","-164.723","","","-14.58","-0.599","-1.5","-112.405","-68.19199999999999","-33.861","-331.918","-2496.366","-140.338","-1","-553","-273","-9","","-1185","","",""
"cfi_investment_net","26.101","-38.108","-14.885","-87.32899999999999","28.159","50.479","64.892","-116.05","22.247","-486.083","-706.36","-786.821","-1470.938","-1743.121","269.979","-3580.274","-3064","-3361","2930","7427","2923","491","-736","1828","375"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","-48","","","","","","","",""
"cfi_other","-30.455","-8.823","-1.012","-4.237","0.09700000000000801","-133.934","16.78","-74.92","-155.231","1.229","0.26000000000022","-2.9220000000001","-2.7559999999999","-2.7830000000008","4.5474735088646E-13","4.5474735088646E-13","","","","","","","-15","3","-19"
"cf_cfi","-41.674","-56.176","-24.794","-112.692","-143.404","-94.485","68.821","-221.499","-151.905","-501.46","-841.098","-904.768","-1562.713","-2162.267","-2357.891","-3894.527","-3333","-4202","2215","7050","2637","-998","-518","1486","-31"
"cff_common_stock_net","14.031","50.999","-8.606","-1.91","10.588","13.216","-141.536","17.182","-4.449","-17.415","-129.445","-163.171","-257.021","-883.515","-750.378","-3088.839","-1012","-1828","-5971","-8187","-1303","-163","-6621","-10377","-10083"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","","","","125","100","","307.602","","-176.943","-197.122","279.599","-0.213","999.999","564.413","2139.617","2251.405","995","1759","25","-25","2864","-1053","1741","1393","4852"
"cff_dividend_paid","","","","","","","","","","","","","","","","","","","","","","","","","-299"
"cff_other","","","","-4.259","-3.349","","-8.773","2.263","12.544","45.577","62.803","12.357","-74.123","-84.40900000000001","39.755","6.1459999999997","16","-10","-1485","-8","-33","-23","-17","75","-33"
"cf_cff","14.031","50.999","-8.606","118.831","107.239","13.216","157.293","19.445","-168.848","-168.96","212.957","-151.027","668.855","-403.511","1428.994","-831.288","-1","-79","-7431","-8220","1528","-1239","-4897","-8909","-5563"
"ebitda","-40.464","2.555","22.653","19.365","45.966","66.32599999999999","98.952","175.435","332.542","510.028","837.261","1452.746","1894.934","2530.389","3281.132","3531.401","4156","4901","5767","5986","1222","3095","5709","6500","6856"
"capex","-37.32","-9.244999999999999","-8.897","-6.582","-6.937","-11.03","-12.851","-15.949","-18.322","-15.106","-22.593","-46.833","-55.158","-84.44499999999999","-131.504","-173.915","-220","-288","-442","-368","-286","-304","233","-345","-387"
"fcf","-57.036","18.851","-8.083","13.451","35.081","51.612","99.23","140.066","297.231","494.559","754.704","1294.979","1730.592","2216.991","2782.893","3029.608","3764","4374","4896","4497","-201","2516","6787","6999","6772"
"book_value","110.673","146.711","131.65","149.107","203.457","392.73","371.042","579.107","698.826","1321.629","1859.087","2651.655","3951.63","6918.262","8567.022999999999","8795.468999999999","9848.68","11264","8785","5933","4893","6178","2782","-2744","-4052"
"tangible_book_value","110.673","123.065","121.133","133.275","-34.31","44.638","-8.59","109.2","178.732","798.919","1116.163","1946.72","3220.845","4130.365","2905.788","3252.936","5457.889","6349","3750","1066","1186","1234","-1854","-7183","-8420"
"roa","-0.99","-0.03","-0.08","0.04","0.07000000000000001","0.3","0.08","0.13","0.14","0.31","0.22","0.31","0.27","0.22","0.19","0.16","0.11","0.1","0.17","0.22","","0.05","0.12","0.17","0.18"
"roe","-1.23","-0.06","-0.14","0.08","0.18","0.65","0.19","0.33","0.29","0.48","0.33","0.47","0.43","0.35","0.31","0.29","0.23","0.22","0.4","0.66","0.01","0.21","0.68","225.74","-3.22"
"roic","-0.72","-0.02","-0.14","0.06","0.09","0.36","0.09","0.15","0.16","0.38","0.27","0.38","0.33","0.27","0.23","0.19","0.13","0.12","0.21","0.3","","0.07000000000000001","0.18","0.31","0.35"
"roce","-0.22","-0.1","0.03","0.04","0.08","0.07000000000000001","0.07000000000000001","0.12","0.24","0.34","0.39","0.48","0.41","0.33","0.27","0.22","0.23","0.22","0.26","0.3","0.03","0.13","0.28","0.38","0.42"
"rotce","-0.22","-0.11","0.03","0.04","0.12","0.13","0.13","0.2","0.42","0.55","0.57","0.64","0.48","0.43","0.43","0.36","0.32","0.29","0.34","0.41","0.04","0.17","0.38","0.55","0.61"
"gross_margin","0.17","0.16","0.16","0.17","0.22","0.28","0.36","0.45","0.51","0.54","0.62","0.71","0.78","0.84","0.9","0.93","0.96","0.98","1","1","1","1","1","1","1"
"ebitda_margin","-0.03","","0.02","0.02","0.05","0.07000000000000001","0.09","0.12","0.18","0.22","0.27","0.33","0.36","0.37","0.39","0.38","0.39","0.39","0.4","0.4","0.18","0.28","0.33","0.3","0.31"
"operating_margin","-0.05","-0.01","","0.01","0.03","0.04","0.06","0.1","0.15","0.2","0.26","0.32","0.35","0.36","0.36","0.35","0.36","0.36","0.37","0.35","0.09","0.23","0.3","0.27","0.28"
"pretax_margin","","","-0.02","0.01","0.03","0.04","0.06","0.11","0.15","0.19","0.24","0.31","0.33","0.34","0.35","0.34","0.25","0.35","0.33","0.4","0.08","0.13","0.23","0.26","0.28"
"net_income_margin","-0.26","-0.01","-0.02","0.01","0.03","0.2","0.07000000000000001","0.11","0.1","0.21","0.17","0.24","0.27","0.28","0.29","0.28","0.2","0.18","0.28","0.32","0.01","0.11","0.18","0.2","0.22"
"fcf_margin","-0.05","0.02","-0.01","0.02","0.04","0.05","0.09","0.1","0.16","0.21","0.24","0.3","0.33","0.33","0.33","0.33","0.35","0.34","0.34","0.3","-0.03","0.23","0.4","0.33","0.31"
"assets_to_equity","1.76","1.79","1.6","2.27","2.66","1.92","2.98","2.33","1.88","1.39","1.56","1.5","1.66","1.51","1.72","1.98","2.01","2.26","2.58","3.61","4.47","3.83","9.119999999999999","-8.869999999999999","-6.84"
"equity_to_assets","0.57","0.5600000000000001","0.62","0.44","0.38","0.52","0.34","0.43","0.53","0.72","0.64","0.67","0.6","0.66","0.58","0.5","0.5","0.44","0.39","0.28","0.22","0.26","0.11","-0.11","-0.15"
"debt_to_equity","","","","0.84","1.1","0.57","1.53","0.98","0.5600000000000001","0.15","0.26","0.19","0.35","0.27","0.45","0.7","0.72","0.85","0.98","1.53","2.53","1.83","4.69","-5.39","-4.31"
"debt_to_assets","","","","0.37","0.41","0.3","0.51","0.42","0.3","0.11","0.16","0.13","0.21","0.18","0.26","0.35","0.36","0.37","0.38","0.42","0.57","0.48","0.51","0.61","0.63"
"revenue_per_share","44.39","34.29","26.49","22.14","21.6","20.73","25.11","30.97","38.73","47.22","60.5","85.05","102.5","129.61","159.21","178.78","214.59","253.85","302.54","346.27","165.11","264.93","426.7","584.86","614.85"
"ebitda_per_share","-1.45","0.07000000000000001","0.6","0.5","1.09","1.43","2.21","3.86","6.83","10.3","16.42","28.37","36.92","48.28","61.88","68.45","83.02","98.11","120.1","137.58","29.69","74.83","142.54","177.94","190.64"
"operating_income_per_share","-2.08","-0.41","0.12","0.2","0.72","0.8100000000000001","1.39","3.03","5.95","9.51","15.43","27.32","35.65","46.03","57.96","63.17","76.84","90.84","111.23","122.85","14.09","60.35","127.38","159.73","171.54"
"pretax_income_per_share","","","-0.54","0.25","0.75","0.77","1.47","3.3","5.67","8.93","14.64","26.71","34.33","43.82","56.38","60.63","54.19","88.06","100.69","136.94","13.78","35.42","97.95","150.04","169.95"
"fcf_per_share","-2.05","0.55","-0.21","0.34","0.83","1.11","2.22","3.08","6.11","9.99","14.8","25.29","33.72","42.3","52.48","58.72","75.19","87.56","101.96","103.36","-4.88","60.83","169.45","191.6","190.38"
