"cfo_da","99.47799999999999","132.157","78.783","73.913","65.675","58.024","70.98","90.252","69.286","67.027","77.352","103.482","115.35","131.141","156.048","155.754","159.195","153.599","186.384","189.79","189.058","195.12","187.382","181.116","176.164"
"cfo_receivables","-326.371","1116.898","135.329","-196.86","-122.882","-188.235","-202.135","-279.636","269.655","2.302","-805.6369999999999","-193.492","-318.689","-572.886","-521.6130000000001","-68.98999999999999","-600.925","-1079.094","-1007.308","338.849","-541.427","-2109.159","-1430.4","189.425","-454.788"
"cfo_inventory","-958.622","1435.804","240.986","46.755","-97.083","11.707","-119.612","116.657","85.489","286.626","-497.294","105.15","-62.383","-21.277","-210.789","-42.79","-403.98","-379.835","-618.875","383.058","244.325","-960.605","-1165.785","139.313","701.647"
"cfo_prepaid_expenses","","26.334","-3.986","4.087","1.843","-17.3","-25.131","-19.315","11.504","12.139","","","","","","","","","","","","","","",""
"cfo_other_working_capital","514.84","-1112.499","183.867","253.391","46.465","246.255","64.47","530.1950000000001","-211.03","227.665","907.08","-539.092","393.094","422.107","687.109","60.592","615.9299999999999","832.664","912.476","-585.8869999999999","808.942","2130.205","911.883","-665.074","-215.745"
"cfo_change_in_working_capital","-770.153","1466.537","556.196","107.373","-171.657","52.427","-282.408","347.901","155.618","528.732","-395.851","-627.434","12.022","-172.056","-45.293","-51.188","-388.975","-626.265","-713.707","136.02","511.84","-939.559","-1684.302","-336.336","31.114"
"cfo_deferred_tax","-30.348","-21.619","-7.935","12.187","44.732","21.92","-9.433","8.661","-88.212","19.313","5.417","-11.377","-5.414","0.273","-25.744","5.833","28.74","38.412","1.236","-50.288","29.713","24.749","-13.05","-93.98","-89.251"
"cfo_stock_comp","","","","","","","","","","","34.61","39.23","34.55","36.92","41.93","47.27","39.83","39.12","46.24","41.07","35.29","36.12","42.93","41.57","35.52"
"cfo_other_noncash_items","6.645","174.503","651.3099999999999","72.38500000000001","41.252","16.568","-46.63","-3.8629999999998","1096.742","111.278","19.619","17.666","11.808","54.537","47.97","1.8530000000001","-3.9059999999999","112.315","30.963","741.571","7.478000000000099","-7.9150000000001","-1.195","3.7159999999999","14.172"
"cf_cfo","-336.447","1677.752","667.872","291.558","187.506","402.548","120.84","850.7430000000001","619.799","849.855","220.772","120.883","675.033","450.691","673.301","660.008","359.672","124.557","272.69","857.995","1359.843","418.983","-33.077","705.449","884.855"
"cfi_ppe_net","-80.164","-64.355","-10.666","-32.046","10.507","-14.826","-66.078","-138.834","-158.688","-120.363","-95.283","-113.941","-112.224","-116.162","-122.505","-151.304","-164.695","-179.516","-129.915","-143.191","-123.585","-60.88","-78.836","-83.285","-92.706"
"cfi_acquisitions_net","","","","","","","","","-333.491","-170.064","-587.087","-532.568","-281.918","-367.94","-162.881","-514.731","-64.751","-3.628","-299.55","-13.094","","","","",""
"cfi_investment_net","","","","0.763","-158.076","158.6","","","","","","","-15","-3","40.542","2.008","","","","","","","","10.725",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","-20","-7.616","-0.713","","","",""
