"book_value","3149","7443","9690","10186","12695","11342","2443","1465","93","222","410","412","757","771","665","439","221","573","414","656","-155","-209","-700","-343","-508"
"tangible_book_value","-2136","-2657","-3473","-3335","-1000","8423","-489","-295","-449","-332","-147","-654","-349","-843","-1063","-1451","-1656","-1350","-1503","-1243","-2066","-2041","-2436","-2112","-2254"
"roa","0.04","0.02","0.02","0.03","0.05","0.04","-0.08","-0.07000000000000001","-0.09","","0.01","","0.02","","0.01","0.02","0.01","0.02","0.01","0.01","-0.03","0.06","0.11","0.06","0.04"
"roe","0.18","0.07000000000000001","0.1","0.12","0.18","0.13","-0.29","-0.47","-1.44","-0.3","0.17","-0.07000000000000001","0.5","0.02","0.34","0.57","0.49","0.91","0.33","0.5600000000000001","-2.73","-7.06","-6.08","-3.13","-2.54"
"roic","0.07000000000000001","0.02","0.03","0.04","0.07000000000000001","0.06","-0.12","-0.1","-0.13","-0.01","0.01","","0.03","","0.02","0.03","0.01","0.03","0.01","0.02","-0.05","0.09","0.15","0.07000000000000001","0.05"
"roce","0.11","0.08","0.08","0.08","0.01","0.01","0.01","0.03","0.01","0.01","0.04","0.05","0.06","0.04","0.05","0.04","0.04","0.03","0.03","0.03","-0.03","0.12","0.18","0.08","0.06"
"rotce","0.19","0.14","0.14","0.14","0.01","0.01","0.01","0.04","0.01","0.01","0.04","0.05","0.06","0.05","0.05","0.05","0.04","0.03","0.03","0.03","-0.04","0.13","0.2","0.09","0.07000000000000001"
"gross_margin","0.73","0.6899999999999999","0.52","0.48","0.74","0.71","0.6899999999999999","0.68","0.66","0.66","0.6899999999999999","0.72","0.75","0.74","0.73","0.73","0.73","0.72","0.72","0.73","0.67","0.8100000000000001","0.83","0.75","0.73"
"ebitda_margin","0.4","0.43","0.35","0.34","0.28","0.27","0.28","0.33","0.3","0.31","0.32","0.33","0.31","0.31","0.32","0.32","0.31","0.3","0.3","0.4","0.35","0.48","0.52","0.45","0.43"
"operating_margin","0.29","0.19","0.16","0.15","0.06","0.03","0.03","0.05","0.01","0.02","0.06","0.08","0.1","0.08","0.08","0.08","0.07000000000000001","0.05","0.06","0.06","-0.11","0.22","0.3","0.18","0.14"
"pretax_margin","0.21","0.06","0.11","0.12","","-0.01","-0.12","-0.16","-0.22","-0.01","0.01","0.01","0.04","0.01","0.05","0.04","0.03","0.02","0.03","0.03","-0.17","0.18","0.28","0.15","0.11"
"net_income_margin","0.14","0.04","0.06","0.06","0.43","0.3","-0.35","-0.15","-0.19","-0.01","0.01","","0.04","","0.03","0.04","0.02","0.04","0.02","0.03","-0.12","0.13","0.21","0.13","0.1"
"fcf_margin","0.29","0.31","0.15","0.37","-0.17","-0.27","-0.07000000000000001","-0.02","-0.04","0.35","-0.03","0.01","-0.02","0.08","0.02","0.02","0.06","0.06","-0.06","-0.01","0.71","-0.27","0.04","-0.25","-0.27"
"assets_to_equity","4.79","4.51","3.7","3.83","3.35","3.04","5.43","8.51","121.7","45.46","25.19","31.4","20.1","21.12","25.33","40.17","79.83","30.89","46.25","35.25","-113.15","-108.13","-37.04","-94.95","-66"
"equity_to_assets","0.21","0.22","0.27","0.26","0.3","0.33","0.18","0.12","0.01","0.02","0.04","0.03","0.05","0.05","0.04","0.02","0.01","0.03","0.02","0.03","-0.01","-0.01","-0.03","-0.01","-0.02"
"debt_to_equity","1.27","2.15","1.89","1.96","1.3","1.01","2.91","5.05","84.12","29.3","17.11","21.28","12.83","13.92","17.16","28.07","56.11","22.37","33.29","25.37","-84.81","-82.81999999999999","-29.09","-75.44","-52.88"
"debt_to_assets","0.26","0.48","0.51","0.51","0.39","0.33","0.54","0.59","0.6899999999999999","0.64","0.68","0.68","0.64","0.66","0.68","0.7","0.7","0.72","0.72","0.72","0.75","0.77","0.79","0.79","0.8"
"revenue_per_share","58.13","92.58","126.95","175.4","46.86","52.13","56.55","58.45","58.66","50.5","41.11","58.31","61.3","71.3","76.78","81.54000000000001","92.92","103.73","114.51","122.25","78.84999999999999","146.35","268.86","326.39","331.09"
"ebitda_per_share","23.39","39.89","44.85","58.98","12.92","14.02","16","19.15","17.69","15.81","13.31","19.06","18.73","21.97","24.56","26.1","29.1","31.63","34.28","49","27.89","69.76000000000001","138.78","146.49","141.39"
"operating_income_per_share","17.01","17.15","20.54","25.6","2.68","1.45","1.42","3.15","0.75","1.26","2.52","4.9","5.88","5.54","6.29","6.52","6.27","5.61","6.44","7.49","-8.44","32.24","80.7","57.58","44.83"
"pretax_income_per_share","12.24","5.98","14.27","21.31","0.07000000000000001","-0.6","-6.73","-9.619999999999999","-13.18","-0.75","0.57","0.34","2.47","0.87","3.54","3.64","2.99","2.49","3.33","3.79","-13.56","25.84","75.12","49.33","35.86"
"fcf_per_share","16.64","28.63","18.64","64.97","-8","-14.34","-3.99","-1.45","-2.6","17.82","-1.05","0.48","-0.9399999999999999","5.48","1.7","1.71","5.28","6.05","-7.03","-1.2","56.01","-39.24","11.9","-83.17","-86.97"
"book_value_per_share","42.37","79.26000000000001","86.70999999999999","98.20999999999999","123.13","109.06","24.28","14.21","0.91","2.17","3.24","3.92","6.23","6.92","6.01","4.18","2.37","6.76","5.17","8.67","-2.2","-3.16","-14.46","-8.84","-14.27"
"tangible_book_per_share","-28.74","-28.3","-31.08","-32.15","-9.699999999999999","80.98999999999999","-4.86","-2.86","-4.41","-3.25","-1.16","-6.22","-2.87","-7.57","-9.609999999999999","-13.82","-17.75","-15.92","-18.76","-16.42","-29.3","-30.88","-50.33","-54.43","-63.31"
"payout_ratio","","","","","0.16","0.26","-0.06","","","","","","","","","","","","","","","","","",""
