"roe","0.25","0.03","0.03","0.22","0.18","0.21","0.18","0.18","-0.11","-0.15","0.26","0.23","-0.01","","0.07000000000000001","-0.6899999999999999","-0.09","0.07000000000000001","0.26","-0.05","-0.6","0.45","0.58","0.32","0.29"
"roic","0.14","0.01","0.01","0.11","0.11","0.14","0.12","0.13","-0.08","-0.11","0.19","0.17","-0.01","","0.04","-0.37","-0.04","0.03","0.16","-0.03","-0.29","0.23","0.35","0.2","0.18"
"roce","0.21","0.13","0.09","0.14","0.14","0.18","0.14","0.13","-0.11","0.06","0.14","0.14","0.05","0.06","0.13","-0.04","-0.01","0.01","0.07000000000000001","0.01","-0.01","0.25","0.41","0.23","0.21"
"rotce","0.22","0.15","0.11","0.18","0.18","0.22","0.17","0.15","-0.14","0.08","0.17","0.16","0.06","0.08","0.15","-0.05","-0.01","0.01","0.07000000000000001","0.01","-0.01","0.26","0.42","0.24","0.22"
"gross_margin","0.83","0.8100000000000001","0.82","0.85","0.71","0.74","0.73","0.73","0.75","0.65","0.67","0.62","0.53","0.54","0.45","0.02","0.08","0.18","0.25","0.11","0.08","0.3","0.44","0.35","0.33"
"ebitda_margin","0.74","0.71","0.5600000000000001","0.62","0.66","0.68","0.65","0.66","-0.04","0.51","0.59","0.6","0.52","0.52","0.46","0.19","0.13","0.18","0.31","0.27","0.24","0.44","0.53","0.49","0.48"
"operating_margin","0.47","0.41","0.28","0.38","0.41","0.49","0.42","0.4","-0.27","0.23","0.4","0.4","0.23","0.25","0.29","-0.11","-0.03","0.02","0.17","0.03","-0.03","0.27","0.41","0.32","0.3"
"pretax_margin","0.4","0.01","-0.03","0.31","0.36","0.44","0.37","0.37","-0.3","-0.59","0.36","0.37","-0.03","0.01","0.21","-1.51","-0.13","0.01","0.11","-0.02","-0.64","0.24","0.41","0.3","0.28"
"net_income_margin","0.28","0.04","0.02","0.24","0.24","0.29","0.29","0.32","-0.16","-0.32","0.46","0.41","-0.02","","0.08","-0.98","-0.1","0.14","0.34","-0.06","-0.5600000000000001","0.23","0.31","0.25","0.22"
"fcf_margin","0.16","-1.18","-0.07000000000000001","0.18","0.2","0.39","-0.13","0.05","0.6899999999999999","0.63","0.98","0.5600000000000001","0.68","0.54","0.24","0.3","0.36","0.51","0.35","0.39","0.29","0.41","0.31","0.43","0.44"
"assets_to_equity","2.09","4.05","3.49","2.46","2.2","2.04","2.01","1.88","1.87","1.91","1.71","1.92","2.04","2.09","1.92","2.68","2.25","2.14","2.13","2.32","3.28","2.24","2.1","2","2.02"
"equity_to_assets","0.48","0.25","0.29","0.41","0.46","0.49","0.5","0.53","0.53","0.52","0.58","0.52","0.49","0.48","0.52","0.37","0.44","0.47","0.47","0.43","0.3","0.45","0.48","0.5","0.49"
"debt_to_equity","0.63","2.02","1.63","0.75","0.53","0.45","0.45","0.36","0.42","0.47","0.29","0.46","0.55","0.59","0.43","1.19","0.8","0.49","0.48","0.77","1.51","0.72","0.59","0.53","0.52"
"debt_to_assets","0.3","0.5","0.47","0.3","0.24","0.22","0.22","0.19","0.22","0.25","0.17","0.24","0.27","0.28","0.22","0.44","0.35","0.23","0.23","0.33","0.46","0.32","0.28","0.26","0.26"
"revenue_per_share","9.800000000000001","11.02","13.83","16.98","18.21","21.33","21.8","25.25","31.57","17.19","22.54","27.64","23.75","25.86","48.07","32.3","20.32","12.5","17.9","15.51","12.81","18.35","29.36","23.77","23.59"
"ebitda_per_share","7.27","7.83","7.7","10.6","11.94","14.5","14.21","16.56","-1.37","8.75","13.29","16.62","12.43","13.4","21.98","6.21","2.58","2.23","5.47","4.13","3.1","8.130000000000001","15.53","11.63","11.21"
