"cfi_acquisitions_net","","","","","959","7","","","-2521","","-1139","-606","-98","-977","-766","264","-14801","-648","-1337","-1924","-3547","-3655","-7815","-2075","-2152"
"cfi_investment_net","281.97","-2075.507","-1772.331","-4720","-5627","12","-3791","-4111","-1027","-3231","-2600","-1948","-2786","-3072","-1464","-6295","8923","-2328","-2045","-4714","-4411","-4088","1704","-5848","-8641"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-48.227000000001","-111.091","-169.272","-1","-198","-5612","21","-419","-576","7","-442","-482","-555","-393","-274","-263","556","554","447","733","437","1084","457","275","-31"
"cf_cfi","233.743","-2186.598","-1941.603","-4721","-4866","-5593","-3770","-4530","-4124","-3224","-4181","-3036","-3439","-4442","-2504","-6294","-5322","-2422","-2935","-5905","-7521","-6659","-5654","-7648","-10824"
"cff_common_stock_net","432.889","995.172","52.034","69","91","1613","75","9","10","10","-225","-195","-11","-287","-1429","-758","","-801","-1044","-1530","-523","-4861","-2894","-2411","-2270"
"cff_pfd_net","300","","-400","557","","","","","-575","","","","","","","","","","","","","","","",""
"cff_debt_net","-710.076","56.144","-349.468","-0.213","100","116","-2","35","1156","34","1340","-50","150","947","198","4940","","-501","170","2318","-313","1576","-1000","-475","996"
"cff_dividend_paid","-121.713","-154.411","-193.132","-231","-271","-298","-357","-386","-386","-388","-435","-459","-815","-517","-862","-862","-1173","-1308","-1337","-1354","-1388","-1401","-1375","-1394","-1398"
"cff_other","301.166","2.2737367544323E-13","399.155","0.21299999999997","-75","-103","","89","109","23","52","139","126","248","316","375","431","291","220","415","142","275","127","-209","169"
"cf_cff","202.266","896.905","-491.411","395","-155","1328","-284","-253","314","-321","732","-565","-550","391","-1777","3695","-742","-2319","-1991","-151","-2082","-4411","-5142","-4489","-2503"
"ebitda","715.71","77.55200000000001","40.23","92","1546","1391","2833","3147","1567","3077","3667","2071","3027","4333","3595","3467","6528","3982","4996","5554","4452","10081","6770","9836","10204"
"policy_revenue","4495.802","5980","6311.004","9789","11307","11824","11727","12236","11570","13044","13936","14642","15792","17139","16987","16905","28707","29163","29461","31403","33006","37509","39698","45018","46593"
"underwriting_profit","908.996","471.336","377.316","2133.521","1877","1447","2819","2946","1433","3167","3663","2650","3693","5132","4263","4480","6751","4928","5482","6520","4749","9721","9787","12659","13396"
"book_value","5420.211","6011","6582.05","8823","9843","11810","14276","16675","14446","19667","22974","24332","27531","28825","29587","29135","48275","51172","50312","55331","59441","59714","50519","63691","64431"
"tangible_book_value","5420.212","3238.906","3865.19","6112","9843","11810","14276","13837","10699","15736","18310","18857","21942","22885","23397","27853","41157","44333","43874","48962","53367","54023","41376","53242","54105"
"roa","0.02","-0.01","","0.03","0.02","0.02","0.04","0.04","0.02","0.03","0.04","0.02","0.03","0.04","0.03","0.03","0.03","0.02","0.02","0.03","0.02","0.04","0.03","0.04","0.04"
"roe","0.11","-0.03","0.01","0.19","0.12","0.09","0.18","0.17","0.08","0.15","0.15","0.07000000000000001","0.1","0.13","0.1","0.1","0.11","0.08","0.08","0.08","0.06","0.14","0.1","0.16","0.16"
"roi","0.06","0.12","","","0.08","0.05","0.05","0.05","0.05","0.05","0.04","0.04","0.04","0.04","0.04","0.03","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.04","0.04"
"ebitda_margin","0.14","0.01","0.01","0.01","0.13","0.11","0.21","0.22","0.11","0.2","0.23","0.12","0.17","0.22","0.19","0.18","0.21","0.12","0.15","0.16","0.12","0.25","0.16","0.2","0.2"
"operating_margin","0.12","","","","0.12","0.1","0.21","0.22","0.11","0.2","0.23","0.12","0.17","0.22","0.18","0.17","0.16","0.12","0.14","0.15","0.12","0.24","0.15","0.19","0.19"
"pretax_margin","0.12","","","","0.12","0.1","0.21","0.22","0.11","0.2","0.23","0.12","0.17","0.22","0.18","0.17","0.16","0.12","0.14","0.15","0.12","0.24","0.15","0.19","0.19"
"net_income_margin","0.1","-0.03","0.01","0.14","0.09","0.08","0.17","0.18","0.09","0.17","0.19","0.09","0.15","0.19","0.15","0.15","0.13","0.12","0.12","0.13","0.1","0.21","0.12","0.18","0.18"
"underwriting_margin","0.2","0.08","0.06","0.22","0.17","0.12","0.24","0.24","0.12","0.24","0.26","0.18","0.23","0.3","0.25","0.27","0.24","0.17","0.19","0.21","0.14","0.26","0.25","0.28","0.29"
"assets_to_equity","5.85","6.19","6.68","5.59","5.71","5.29","4.7","4.32","4.99","3.97","3.63","3.59","3.36","3.28","3.32","3.51","3.31","3.26","3.33","3.2","3.21","3.35","3.94","3.62","3.65"
"equity_to_assets","0.17","0.16","0.15","0.18","0.18","0.19","0.21","0.23","0.2","0.25","0.28","0.28","0.3","0.3","0.3","0.28","0.3","0.31","0.3","0.31","0.31","0.3","0.25","0.28","0.27"
"premiums_per_share","19.29","26.02","24.09","34.46","37.39","37.83","35.45","36.54","39.46","39.23","39.57","45.15","45.74","48.27","51.41","52.35","61.7","61.62","64.40000000000001","68.18000000000001","73.03","81.89","95.29000000000001","110.36","114.42"
"revenue_per_share","22.41","29.23","25.12","37.87","41.46","42.14","39.96","42.06","40.74","44.66","46.9","49.29","52.41","56.01","56.56","57.68","67.56","68.63","70.01000000000001","74.59","79.51000000000001","92.2","101.66","120.29","125.59"
"ebitda_per_share","3.04","0.33","0.14","0.33","5.2","4.48","8.49","9.35","4.68","9.119999999999999","10.75","6.08","8.83","12.59","10.61","10.54","14.01","8.449999999999999","10.7","12.1","9.82","22.75","15.98","23.75","24.77"
"operating_income_per_share","2.71","","","","4.84","4.19","8.460000000000001","9.369999999999999","4.68","9.119999999999999","10.75","5.99","8.68","12.31","10.29","10.02","10.62","7.9","9.98","11.44","9.18","22.1","15.31","23","24"
"pretax_income_per_share","2.71","","","","4.84","4.19","8.460000000000001","9.369999999999999","4.68","9.119999999999999","10.75","5.99","8.68","12.31","10.29","10.02","10.62","7.9","9.98","11.44","9.18","22.1","15.31","23","24"
"book_value_per_share","23.06","25.9","23.22","31.26","33.12","38.03","42.8","49.55","43.17","58.27","67.31999999999999","71.40000000000001","80.31999999999999","83.76000000000001","87.28","88.59999999999999","103.61","108.6","107.78","120.57","131.09","134.73","119.28","153.77","157.25"
"tangible_book_per_share","23.06","13.96","13.63","21.65","33.12","38.03","42.8","41.11","31.97","46.62","53.66","55.33","64.02","66.5","69.02","84.7","88.33","94.09","93.98999999999999","106.69","117.69","121.89","97.69","128.54","132.05"
"payout_ratio","0.22","-0.74","2.44","0.14","0.21","0.27","0.14","0.14","0.31","0.16","0.14","0.23","0.31","0.14","0.38","0.31","0.31","0.34","0.34","0.31","0.4","0.17","0.27","0.16","0.15"
"premiums_growth","0.82","0.33","0.13","0.42","0.14","0.06","0.01","0.04","0.07000000000000001","","0.02","0.14","0.02","0.06","0.05","-0.01","0.67","0.01","0.04","0.04","0.06","0.1","0.11","0.13",""
"policy_revenue_growth","0.78","0.33","0.06","0.55","0.16","0.05","-0.01","0.04","-0.05","0.13","0.07000000000000001","0.05","0.08","0.09","-0.01","","0.7","0.02","0.01","0.07000000000000001","0.05","0.14","0.06","0.13",""
"revenue_growth","0.75","0.29","0.05","0.5","0.15","0.06","0.02","0.06","-0.04","0.11","0.06","0.05","0.07000000000000001","0.07000000000000001","-0.01","-0.01","0.66","0.03","0.01","0.05","0.05","0.13","0.05","0.16",""
"ebitda_growth","0.63","-0.89","-0.48","1.29","15.8","-0.1","1.04","0.11","-0.5","0.96","0.19","-0.44","0.46","0.43","-0.17","-0.04","0.88","-0.39","0.25","0.11","-0.2","1.26","-0.33","0.45",""
"operating_income_growth","0.62","-1","","","","-0.1","1.17","0.12","-0.5","0.96","0.19","-0.44","0.46","0.42","-0.18","-0.05","0.5","-0.25","0.25","0.13","-0.21","1.35","-0.34","0.47",""
"pretax_income_growth","0.62","-1","","","","-0.1","1.17","0.12","-0.5","0.96","0.19","-0.44","0.46","0.42","-0.18","-0.05","0.5","-0.25","0.25","0.13","-0.21","1.35","-0.34","0.47",""
"net_income_growth","0.49","-1.33","1.42","18.36","-0.22","-0.11","1.24","0.12","-0.54","1.13","0.22","-0.5","0.76","0.39","-0.24","-0.01","0.46","-0.07000000000000001","0.03","0.12","-0.21","1.41","-0.38","0.72",""
"eps_diluted_growth","0.25","-1.34","1.35","18.44","-0.26","-0.15","1.09","0.11","-0.54","1.16","0.21","-0.5","0.75","0.38","-0.23","0.02","0.03","-0.08","0.04","0.14","-0.2","1.47","-0.36","0.76",""
"shares_diluted_growth","0.19","-0.01","0.22","","0.05","0.05","0.07000000000000001","0.01","-0.01","0.01","0.01","","0.01","","-0.01","-0.03","0.42","0.01","-0.01","-0.02","-0.01","-0.02","-0.04","-0.02",""
"cash_and_equiv_growth","0.01","0.1","-0.01","-1","","0.03","0.1","-0.1","0.7","-0.23","0.15","-0.2","","-0.06","0.13","1.71","-0.45","-0.26","0.71","0.23","0.14","-0.05","0.21","0.22",""
"total_investments_growth","0.1","-1","","","","0.14","0.14","0.21","-0.06","0.18","0.1","0.07000000000000001","0.08","0.01","0.03","0.06","0.5","0.03","-0.02","0.08","0.07000000000000001","","0.01","0.17",""
"total_assets_growth","0.05","0.17","0.18","0.12","0.14","0.11","0.08","0.07000000000000001","","0.08","0.07000000000000001","0.05","0.06","0.02","0.04","0.04","0.5600000000000001","0.05","","0.05","0.08","0.05","-0.01","0.16",""
"total_equity_growth","0.22","0.11","0.1","0.34","0.12","0.2","0.21","0.17","-0.13","0.36","0.17","0.06","0.13","0.05","0.03","-0.02","0.66","0.06","-0.02","0.1","0.07000000000000001","","-0.15","0.26",""
"shares_eop","232.347","259.861","262.679","279.897","284.479","323.323","326.455","329.705","333.613","337.842","334.943","336.927","340.322","339.794","328.66","324.563","465.969","463.833","459.203","451.972","450.733","426.573","414.595","405.27","406.06"
"dividends","0.5","0.58","0.66","0.74","0.82","0.9","0.98","1.06","1.09","1.19","1.3","1.03","2.41","1.51","3.21","2.66","2.74","2.82","2.9","2.98","3.09","3.18","3.29","3.41","3.44"
"price_to_earnings","18.16","-57.64","100.68","7.82","10.55","16.81","8.58","7.9","14.75","6.68","6.71","15.34","10.04","9.359999999999999","13.23","13.38","14.89","17.56","14.97","15.8","19.64","9.67","17.43","10.15","11.34"
"price_to_book","1.82","1.74","1.17","1.31","1.24","1.46","1.39","1.22","1.22","0.87","0.91","0.97","0.99","1.22","1.28","1.3","1.28","1.32","1.18","1.27","1.17","1.38","1.81","1.44","1.63"
"price_to_sales","1.87","1.54","1.08","1.08","0.99","1.32","1.48","1.44","1.3","1.13","1.3","1.41","1.51","1.82","1.97","2","1.96","2.1","1.82","2.06","1.92","2.02","2.12","1.84","2.03"
"price_to_tangible_book","1.82","3.22","1.99","1.9","1.24","1.46","1.39","1.47","1.65","1.08","1.14","1.25","1.24","1.54","1.61","1.36","1.5","1.53","1.35","1.44","1.3","1.53","2.21","1.72","1.94"
"market_cap","9860.80668","10433.41915","7707.00186","11593.33374","12161.47725","17278.38112","19773.37935","20369.1749","17654.79996","17027.2368","20850.20175","23625.32124","27157.6956","35178.87282","37756.4608","37925.18655","61563.82428","67779.91628999999","59319.84354","70353.96152","69376.82335999999","82460.82663","91459.65700000001","91591.02","105215.33129"
"period_end_price","42.44","40.15","29.34","41.42","42.75","53.44","60.57","61.78","52.92","50.4","62.25","70.12","79.8","103.53","114.88","116.85","132.12","146.13","129.18","155.66","153.92","193.31","220.6","226","226"
