"aoci","","-0.378","-1.49","-1.032","-0.395","1172.3","0.1","0.1","-2.6","-2.4","-0.4","-0.6","-1.5","-16.9","-34.1","-43.1","-37.6","-32.3","-38.3","-39.8","-35.2","-35.2","-41.2","-43.6","-43.6"
"apic","156.78","167.151","217.267","208.87","177.684","","","","38","","","","0.3","10.7","43","2391.2","2472.1","2545.3","2602.7","2454.4","2138.5","1243.9","667.5","229.9","229.9"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.12099999999998","0.12499999999989","0.14200000000005","0.14100000000008","0.12999999999988","","2.2737367544323E-13","-0.10000000000002","-0.10000000000014","-0.09999999999990901","0.20000000000005","0.09999999999990901","0.20000000000005","0.10000000000014","0.09999999999990901","0.39999999999964","0.39999999999964","0.40000000000055","0.39999999999964","0.40000000000055","0.30000000000018","0.19999999999891","0.20000000000073","0.20000000000073","0.20000000000073"
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","518.658","651.736","855.404","1014.522","1164.212","1172.3","1167.7","988.4","1253.2","1429.2","1459","1344.6","1667.3","1170.7","1785","4406.9","5389.5","7182.3","5642.9","6254.8","7285.3","7718.5","8751.5","7313.1","7313.1"
"total_liabilities_and_equity","746.859","902.048","1116.377","1501.519","1792.672","1798.4","1882.2","1787.7","2035.7","2289.7","2380.5","2328.6","2752","2771.9","3492.7","15901.2","15701.6","16332.8","13501.2","19574.6","20696","21721.8","23022.1","22023.5","22023.5"
"cfo_net_income","122.009","123.081","154.647","177.583","180.25","173.918","192","201.3","229.5","320.5","397.3","488.3","619.3","596.7","599.2","282.4","896.2","1714.3","-1590.8","827","1341.9","1327.9","1615.4","-998.4","-997.3"
"cfo_da","41.971","53.763","75.633","107.088","129.291","140.717","159","159.3","161.7","157.8","159.7","163.9","175.3","190.5","205.9","487.6","637.5","611.2","621.1","645.4","686.6","716","767.9","841","878.6"
"cfo_receivables","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_inventory","-65.849","-37.786","-61.192","-61.166","-89.84","38.938","-6.2","-36.2","-34.6","-4","-126.7","-64.5","-104","-67.7","-6","-87.8","21.9","-300.9","-369.2","13.6","97.09999999999999","-940.4","-1085.4","335.6","32.1"
"cfo_prepaid_expenses","","10.594","6.707","-0.428","-0.395","","","","","","","","-56.7","26.1","-12.2","-63.5","117.2","-114.6","","","","","","",""
"cfo_other_working_capital","11.765","28.181","7.883","-9.739000000000001","35.608","23.81","78.09999999999999","70.40000000000001","4.9","78.8","43.2","51.9","72.7","0.2","131.4","32.6","-1.6","-36.8","147.2","-31.1","453.1","207.4","19.8","117","299.6"
"cfo_change_in_working_capital","-54.084","0.989","-46.602","-71.333","-54.627","62.748","71.90000000000001","34.2","-29.7","74.8","-83.5","-12.6","-88","-41.4","113.2","-118.7","137.5","-452.3","-222","-17.5","550.2","-733","-1065.6","452.6","331.7"
"cfo_deferred_tax","-3.294","-6.219","16.436","19.681","15.578","-21.501","-21.9","-46.8","17","-0.6","-14.4","10.9","-7.7","6.7","-18.1","25.6","-124.1","-473.5","-12.1","9.1","30.7","-23.2","123","-258.6","-200.2"
"cfo_stock_comp","","","","","","","","","16.7","21.7","28.3","31.6","35.5","37","38.3","53.2","61.6","65.7","63.1","61.4","83.90000000000001","79.90000000000001","110.4","96.7","98"
"cfo_other_noncash_items","1.05","7.112","14.08","10.711","5.997","9.263999999999999","11.8","19.3","7.9","6.8","31.3","4.4","-56.1","4.5999999999999","4.3","72.40000000000001","64.59999999999999","44.8","2906.7","344.4","23","63.9","63.7","2551.2","2517.4"
"cf_cfo","107.652","178.726","214.194","243.73","276.489","365.146","412.8","367.3","403.1","581","518.7","686.5","678.3","794.1","942.8","802.5","1673.3","1510.2","1766","1869.8","2716.3","1431.5","1614.8","2684.5","2628.2"
"cfi_ppe_net","-94.767","-121.468","-143.228","-236.761","-181.782","-139.247","-229.4","-195.6","-131.3","-164.8","-178.7","-250.1","-1","-0.8","1.6","0.5","-0.9","0.3","0.4","-1.9","9.1","-1.6","-5","-6.3","-4.8"
"cfi_acquisitions_net","","","","","","","","","","","-49.4","","62.3","","","-6527.7","","","","","","","","",""
"cfi_investment_net","","","-25.815","57.93","-126.78","-92.619","42.9","172.9","29.7","-47.7","-145.8","163.8","-11","6.2","9","29.3","82","4","","","","","","",""
"cfi_intangibles_net","","","","","","","","","-0.4","","-0.2","","","-0.3","","","","","","","","","","",""
"cfi_other","","","5.873","-103.572","-6.845","-3.646","-4.199999999999799","-9.5923269327614E-14","1.4210854715202E-14","","-5.6843418860808E-14","0.20000000000002","-312.2","-330.1","-325.6","-480.5","-564.7","-632.2","-817.1","-1018.3","-898.8","-1018.3","-1248.8","-2101.3","-2223.1"
"cf_cfi","-94.767","-121.468","-163.17","-282.403","-315.407","-235.512","-190.7","-22.7","-102","-212.5","-374.1","-86.09999999999999","-261.9","-325","-315","-6978.4","-483.6","-627.9","-816.7","-1020.2","-889.7","-1019.9","-1253.8","-2107.6","-2227.9"
"cff_common_stock_net","24.563","8.029999999999999","32.476","-15.878","-33.506","-169.731","-207.9","-401.4","21.6","-190.7","-417.1","-645.9","-340.2","-1112.1","","","","","","-200","-400","-950","-647.5","-500","-628.8"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-37.482","-9.801","-9.996","-19.661","94.76600000000001","-0.601","-0.6","-0.6","-1.2","-0.4","-15.1","-2","5.5","498.5","-12.8","6203.5","-1073.7","-659.1","-1438.9","-500","-550","197.4","","","-229.1"
"cff_dividend_paid","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_other","","8.8817841970013E-16","3.5527136788005E-15","","-7.105427357601E-15","","5.6","13","2.3","29.8","27.9","24.7","31.3","15.8","-17.8","-154.7","13.2","7.6","-161","-9.800000000000001","0.10000000000002","-83.90000000000001","-39.3","-30","207.7"
"cf_cff","-12.919","-1.771","22.48","-35.539","61.26","-170.332","-202.9","-389","22.7","-161.3","-404.3","-623.2","-303.4","-597.8","-30.6","6048.8","-1060.5","-651.5","-1599.9","-709.8","-949.9","-836.5","-686.8","-530","-650.2"
"ebitda","249.373","257.628","329.554","400.685","422.842","423.956","469.8","489.6","527.5","670.6","789.7","946","1095.4","1160.8","1246.1","1537.3","2342.3","2628.8","2408.6","2220.6","2574.5","2527.4","3004.2","1028.2","1066.7"
"capex","-94.767","-121.468","-143.228","-236.761","-181.782","-139.247","-229.4","-195.6","-131.3","-164.8","-178.7","-250.1","-1","-0.8","1.6","0.5","-0.9","0.3","0.4","-1.9","9.1","-1.6","-5","-6.3","-4.8"
"fcf","12.885","57.258","70.96599999999999","6.969","94.70699999999999","225.899","183.4","171.7","271.8","416.2","340","436.4","677.3","793.3","944.4","803","1672.4","1510.5","1766.4","1867.9","2725.4","1429.9","1609.8","2678.2","2623.4"
"book_value","518.658","651.736","855.404","1014.522","1164.212","1172.3","1167.7","988.4","1253.2","1429.2","1459","1344.6","1667.3","1170.7","1785","4406.9","5389.5","7182.3","5642.9","6254.8","7285.3","7718.5","8751.5","7313.1","7312.4"
"tangible_book_value","478.282","613.378","817.046","890.784","1035.18","1043","1021.1","855.1","1119.9","1295.9","1285.9","1171.5","1494","998.9","1618.9","-4290","-3207.7","-1318.2","-42.4","1171.5","2200.9","2634.1","3668.4","4249.3","4249.1"
"roa","0.18","0.15","0.15","0.14","0.11","0.1","0.1","0.11","0.12","0.15","0.17","0.21","0.24","0.22","0.19","0.03","0.06","0.11","-0.11","0.05","0.07000000000000001","0.06","0.07000000000000001","-0.04","-0.04"
"roe","0.28","0.21","0.21","0.19","0.17","0.15","0.16","0.19","0.2","0.24","0.28","0.35","0.41","0.42","0.41","0.09","0.18","0.27","-0.25","0.14","0.2","0.18","0.2","-0.12","-0.12"
"roic","0.23","0.19","0.19","0.17","0.14","0.12","0.13","0.15","0.17","0.2","0.23","0.29","0.35","0.31","0.27","0.04","0.08","0.14","-0.14","0.07000000000000001","0.09","0.08","0.1","-0.06","-0.06"
"roce","0.39","0.31","0.3","0.27","0.21","0.19","0.21","0.23","0.24","0.3","0.34","0.43","0.48","0.46","0.44","0.13","0.12","0.14","0.14","0.11","0.11","0.1","0.12","0.01","0.01"
