"pretax_income_per_share","2.23","0.36","-0.42","0.9399999999999999","1.37","1.22","2.52","3.38","4.08","3.86","4.63","4.22","-6.05","3.34","2.02","1.92","2.16","1.92","1.84","1.66","2.26","6.2","4.12","2.94","3.38"
"fcf_per_share","1.15","0.75","1.64","1.44","1.12","2.26","3.29","2.63","4.68","4.18","3.54","4.28","3.79","4.65","4.88","2.1","1.62","1.96","2.54","2.61","2.63","4.78","3.52","2.98","3.09"
"book_value_per_share","6.84","7.07","14.51","12.32","12.3","12.78","13.37","14.18","15.17","16.73","17.19","18.33","11.57","14.18","14.19","15.33","-2.23","-2","-0.39","-0.78","-1.57","-1.35","-2.88","-1.07","-0.93"
"tangible_book_per_share","6.84","6.69","6.53","6.04","5.77","5.89","6.29","4.67","-0.53","0.43","-2.34","-7.73","-6.46","-3.4","-3.21","12.24","-5.46","-5.31","-4.32","-5.4","-6.44","-7.57","-12.86","-11.25","-11.05"
"payout_ratio","0.18","1.52","-0.89","0.39","0.28","0.39","0.15","0.12","0.1","0.1","0.09","0.12","-0.08","0.21","0.23","0.27","0.35","0.36","0.17","0.31","0.36","0.14","0.34","0.32","0.36"
"revenue_growth","0.15","-0.07000000000000001","0.25","0.29","0.09","0.08","0.06","0.14","0.13","-0.03","0.1","0.01","-0.05","-0.07000000000000001","-0.5","-0.09","-0.06","0.08","0.12","","-0.04","0.12","-0.01","-0.15",""
"gross_profit_growth","0.11","-0.15","0.25","0.28","-0.01","0.06","0.1","0.17","0.11","-0.06","0.12","-0.01","-0.06","-0.07000000000000001","-0.57","-0.11","-0.09","0.06","0.11","0.05","-0.07000000000000001","0.29","-0.09","-0.06",""
"ebitda_growth","0.07000000000000001","-0.36","0.27","0.48","0.05","0.1","0.22","0.32","0.18","0.11","0.12","-0.08","-0.12","-0.11","-0.31","-0.09","-0.41","-0.1","-0.07000000000000001","-0.05","0.26","0.37","-0.09","-0.14",""
"operating_income_growth","0.12","-0.5","0.09","0.76","0.11","0.16","0.31","0.37","0.16","0.02","0.17","-0.12","-0.18","-0.12","-0.46","-0.11","0.12","-0.12","-0.12","-0.12","0.31","0.44","-0.1","-0.17",""
"pretax_income_growth","0.1","-0.85","-2.5","3.75","0.45","-0.16","1.03","0.28","0.14","-0.1","0.17","-0.18","-2.33","1.55","-0.41","-0.09","0.06","-0.13","-0.08","-0.16","0.27","1.36","-0.43","-0.32",""
"net_income_growth","0.06","-0.89","-3.21","3.81","0.38","-0.31","1.58","0.17","0.15","-0.08","0.14","-0.19","-2.79","1.4","-0.02","-0.09","-0.45","0.01","1.11","-0.41","-0.11","1.32","-0.52","0.04",""
"eps_diluted_growth","0.08","-0.88","-2.71","3.31","0.39","-0.29","1.66","0.23","0.21","-0.03","0.18","-0.1","-2.93","1.41","","-0.05","-0.42","0.03","1.2","-0.37","-0.04","1.71","-0.44","0.09",""
