"payout_ratio","","","","","","","","-0.51","0.15","0.83","3.64","0.39","0.26","0.9399999999999999","0.38","1.32","0.37","0.19","0.47","0.27","0.14","0.15","0.37","1.67","-1.85"
"revenue_growth","","-0.17","-0.03","0.8100000000000001","0.98","-0.12","0.03","0.11","0.06","-0.25","0.21","0.21","","-0.01","0.05","-0.3","-0.08","-0.09","0.11","-0.11","-0.11","0.27","0.05","-0.24",""
"gross_profit_growth","","36.04","-0.91","1.95","0.7","0.17","0.01","0.08","-0.18","-0.15","0.36","0.26","0.11","-0.14","0.09","-0.1","-0.12","0.09","0.07000000000000001","-0.22","-0.2","0.44","-0.02","-0.41",""
"ebitda_growth","","-5.21","1.43","22.63","-0.79","0.07000000000000001","-0.03","-0.12","-0.4","-0.09","0.55","0.44","0.13","-0.19","0.11","-0.11","-0.06","-0.02","0.06","-0.35","-0.26","0.97","0.02","-0.63",""
"operating_income_growth","","-8.01","1.09","71.73999999999999","-0.89","0.21","","-0.12","-0.65","-0.5","3.35","0.76","0.21","-0.29","0.2","0.01","-0.11","0.09","0.06","-0.48","-0.45","2.16","0.02","-0.87",""
"pretax_income_growth","","","","-0.88","-0.32","0.49","2.32","-0.88","20.58","-0.15","-0.96","17","0.52","-0.49","0.45","0.21","-0.03","0.12","0.38","-0.47","-0.14","2.7","-0.44","-0.86",""
"net_income_growth","","-5.08","0.97","-13.41","0.29","0.85","7.64","-1.75","4.54","-0.8100000000000001","-0.76","8.15","0.47","-0.65","1.52","-0.71","2.51","0.95","-0.47","0.67","0.84","0.01","-0.5600000000000001","-0.78",""
"eps_diluted_growth","","-5.06","0.48","0.11","0.2","0.76","3.83","-1.79","4.33","-0.82","-0.77","8.27","0.48","-0.65","1.47","-0.71","2.58","0.92","-0.47","0.76","0.91","0.01","-0.52","-0.75",""
"shares_diluted_growth","","","-0.91","7.93","0.24","","0.06","","0.01","0.02","-0.01","0.02","","0.01","0.01","","-0.02","0.02","-0.01","-0.05","-0.04","","-0.08","-0.13",""
"cash_and_equiv_growth","","","","-1","","-0.41","0.84","-0.41","3.27","1.66","-0.45","-0.43","-0.3","0.34","0.65","-0.7","0.5","0.22","-0.28","0.54","2.03","-0.35","-0.37","-0.17",""
"ppe_growth","","","","-1","","-0.1","-0.13","-0.07000000000000001","-0.03","-0.04","0.03","","0.03","0.02","0.16","0.01","-0.32","0.02","-0.24","0.18","0.06","-0.04","-0.03","",""
"total_assets_growth","","-0.33","0.17","2.18","0.08","-0.06","-0.05","-0.03","-0.01","0.07000000000000001","0.01","-0.01","0.03","0.03","0.19","-0.1","-0.06","0.11","-0.22","0.05","0.05","0.08","-0.12","-0.12",""
"total_equity_growth","","","-0.4","3.32","-1.75","5.46","0.15","0.05","-0.12","0.14","-0.01","-0.04","0.07000000000000001","0.12","-0.08","-0.17","-0.1","1.3","-0.18","0.03","0.3","0.24","-0.16","-0.09",""
"cfo_growth","","","","1.54","-0.2","4.36","-0.08","-1.06","15.75","0.44","-1.05","7.29","1.12","-0.09","0.07000000000000001","-0.24","0.89","0.12","-0.01","-0.26","-0.72","2.76","-0.04","-0.77",""
"capex_growth","","0.15","0.08","-1.72","-0.16","-0.53","-0.62","-0.21","0.37","0.55","-0.07000000000000001","-0.62","-0.26","-0.14","-0.28","0.23","0.31","0.26","-0.07000000000000001","-0.09","0.09","-0.31","0.17","0.15",""
"fcf_growth","","0.15","1.24","0.86","-2.18","16.51","-0.46","-3.09","1.49","1.62","-1.28","1.15","8.529999999999999","-0.35","-0.33","-0.28","5.75","0.28","-0.03","-0.35","-0.99","155.5","0.03","-1.03",""
"shares_eop","220","220.654","20","178.659","204.354","221.201","220.652","234.053","234.433","234.081","236.799","235.746","238.273","240.401","244.85","237.08","236.37","240.214","232.994","224.296","220.046","214.17","183.634","171.583","173"
"dividends","","","","","","","","0.4","0.4","0.4","0.4","0.4","0.4","0.5","0.5","0.5","0.5","0.5","0.65","0.65","0.65","0.73","0.85","0.95","0.96"
"price_to_earnings","","","","","","-110.09","18.21","-34.97","1.32","23.18","136.9","9.539999999999999","10.44","46.2","17.27","28.98","13.83","12.57","13.34","9.640000000000001","5.35","7.15","10.97","42.69","-50.34"
"price_to_book","","","","","","3.04","2.83","3.84","0.49","1.42","2","1.33","2","2.78","2.86","1.65","3.07","2.37","1.63","1.92","1.51","1.64","1.31","1.24","1.32"
"price_to_sales","","","","","","0.45","0.48","0.62","0.08","0.34","0.4","0.21","0.34","0.53","0.48","0.33","0.6","1.17","0.59","0.8","0.92","0.97","0.63","0.71","0.75"
"price_to_tangible_book","","","","","","4.03","3.49","4.63","0.58","1.61","2.24","1.5","2.21","3.09","3.22","1.89","3.46","2.52","1.99","2.3","2.06","2.17","1.82","1.76","1.89"
"price_to_fcf","","","","","","6.05","12.2","-8.390000000000001","2.31","2.89","-14.22","62.04","10.47","24.95","35.08","23.65","5.86","8.119999999999999","4.7","8.699999999999999","1382.99","11.93","7.86","-205.33","62.23"
"market_cap","","","","","","3809.08122","4185.76844","6015.1621","806.44952","2642.77449","3696.43239","2357.46","3788.5407","5913.8646","5577.683","2695.5996","4509.9396","7996.72406","4494.45426","5418.99136","5531.95644","7470.2496","5046.26232","4311.88079","4480.33566"
"period_end_price","","","","","","17.22","18.97","25.7","3.44","11.29","15.61","10","15.9","24.6","22.78","11.37","19.08","33.29","19.29","24.16","25.14","34.88","27.48","25.13","25.13"
