"pretax_income_per_share","15.17","-15.14","-16.24","-9.630000000000001","-31.43","-23.89","-35.46","5.33","-19.32","-1.91","0.72","0.91","1.21","2.95","1.27","8.9","8.41","7.61","7.42","9.49","-24.51","0.62","2.99","8.720000000000001","9.699999999999999"
"fcf_per_share","-4.75","-20.23","-7.31","-2.24","-12.98","-4.31","3.16","1.25","-6.57","0.33","1.81","1.87","0.6","2.31","3.19","6.2","5.36","1.57","2.66","5.34","-8.220000000000001","0.03","","1.77","1.74"
"book_value_per_share","36.86","26.94","7.24","-5.34","-45.63","-61.26","-69.18000000000001","29.63","1.87","0.3","1.06","-1.65","-2.51","13.57","10.43","13.5","16.27","17.33","19.72","23.52","2.41","6.06","10.27","17.27","17.29"
"tangible_book_per_share","20.29","9.19","7.24","-5.34","-45.63","-61.26","-70.79000000000001","-14.06","-29.49","-17.38","-16.19","-18.89","-19.53","-3.27","-6.61","-4.73","-3.11","-2.92","-1.33","0.63","-22.37","-18.51","-14.29","-7.2","-7.11"
"payout_ratio","","","","","","","","","","","","","","0.01","0.38","0.08","0.12","0.23","0.23","0.21","-0.02","","","0.03","0.04"
"revenue_growth","0.02","-0.07000000000000001","","0.03","0.06","0.08","0.06","0.09","0.18","0.24","0.13","0.11","0.04","0.03","0.07000000000000001","0.01","-0.03","0.04","0.08","0.06","-0.64","0.75","0.6899999999999999","0.15",""
"gross_profit_growth","-0.26","0.29","","0.03","0.06","0.08","0.06","-0.43","-0.11","0.47","-0.53","-0.06","0.07000000000000001","0.2","0.01","0.73","-0.12","-0.09","-0.02","0.2","-1.51","0.97","44.66","0.47",""
"ebitda_growth","2.73","-1.03","0.6","4.48","-5.64","0.65","2.83","2.15","-0.41","0.29","0.32","-0.1","0.12","0.3","-0.14","1.05","-0.08","-0.08","-0.07000000000000001","0.21","-1.21","3.24","0.4","0.26",""
"operating_income_growth","5.26","-1.14","0.18","0.4","-3.21","0.4","1.03","51.38","-0.61","0.37","0.63","-0.17","0.18","0.45","-0.23","1.67","-0.1","-0.15","-0.12","0.26","-1.64","1.55","0.6899999999999999","0.33",""
"pretax_income_growth","0.15","-1.89","-0.07000000000000001","0.41","-2.36","0.03","-0.8100000000000001","1.26","-5.97","0.83","1.38","0.26","0.33","1.47","-0.58","5.68","-0.11","-0.13","-0.06","0.2","-3.51","1.03","3.81","1.93",""
"net_income_growth","0.1","-2.01","-0.05","0.39","-5.72","0.27","-0.62","1.26","-6.53","0.86","1.48","0.44","0.18","9.449999999999999","-0.9399999999999999","5.87","-0.07000000000000001","-0.24","0.23","0.21","-3.6","1.02","3.71","2.5",""
"eps_diluted_growth","0.13","-2.23","-0.05","0.39","-5.42","0.42","-0.33","1.07","-10.04","0.92","1.47","0.44","0.18","9.33","-0.9399999999999999","6.22","-0.01","-0.2","0.28","0.29","-3.67","1.02","3.68","2.48",""
"shares_diluted_growth","-0.09","-0.11","","","0.03","0.27","0.22","0.74","0.37","0.77","0.02","","0.01","0.01","-0.02","-0.05","-0.06","-0.04","-0.04","-0.06","-0.03","0.01","","",""
"cash_and_equiv_growth","0.11","0.77","-1","","","","","0.3","0.61","0.08","-0.37","-0.08","-0.09","0.18","-0.27","-0.06","0.4","-0.34","-0.14","0.84","1.88","-0.05","-0.59","-0.16",""
"ppe_growth","0.15","0.2","-1","","","","","-0.1","0.76","-0.01","-0.01","","0.02","0.06","","0.05","0.06","0.09","0.29","0.08","-0.13","0.12","0.12","0.06",""
"total_assets_growth","0.23","0.15","0.05","0.05","-0.16","-0.08","-0.02","0.65","0.39","-0.03","-0.01","0.01","0.02","0.17","0.03","-0.02","-0.04","0.05","0.12","0.07000000000000001","0.12","0.01","","0.02",""
"total_equity_growth","0.14","-0.26","-0.76","-1.74","-7.8","-0.71","-0.37","1.74","-0.91","-0.72","2.66","-2.56","-0.53","6.46","-0.24","0.23","0.13","0.02","0.09","0.12","-0.9","1.53","0.6899999999999999","0.6899999999999999",""
"cfo_growth","-0.19","-0.9","0.21","0.59","-3.48","0.73","4.23","0.37","-2.26","1.81","1.05","","-0.13","0.82","0.1","0.6","-0.09","-0.3","0.4","0.2","-1.45","1.86","0.95","0.02",""
"capex_growth","-0.08","0.1","0.57","0.39","0.28","0.26","0.04","-1.5","-0.47","0.19","-0.19","0.04","-0.57","-0.28","0.11","-0.31","-0.07000000000000001","-0.23","-0.33","0.04","0.71","-1.26","-0.96","0.16",""
"fcf_growth","-6.55","-2.8","0.64","0.6899999999999999","-4.97","0.58","1.89","-0.31","-8.18","1.09","4.51","0.04","-0.68","2.9","0.36","0.85","-0.19","-0.72","0.63","0.89","-2.5","1","-1.18","381.33",""
"shares_eop","122.975","123.232","123.417","123.461","141.229","197.334","197.336","292.226","698.1369999999999","783.955","834.724","845.246","851.402","851.443","825.258","778.784","730.7380000000001","707.198","679.944","642.772","638.182","639.968","641.266","643.447","645.3099999999999"
"dividends","","","","","","","","","","","","","","0.12","0.3","0.45","0.68","1.02","1.31","1.51","0.4","","","0.2","0.3"
"price_to_earnings","","","","","","","","2.7","-0.9","-7.21","17.74","8.01","10.02","2.22","61.6","8.720000000000001","8.57","12.36","8.619999999999999","7.89","-2.07","89.31999999999999","15.99","5.62","6.17"
"price_to_book","","","","","","","","0.43","9.15","36.41","11.73","-4.9","-4.74","2.01","4.61","3.64","2.93","3.16","2.48","2.45","16.73","6.43","3.2","2.33","2.77"
"price_to_sales","","","","","","","","0.23","0.35","0.32","0.33","0.19","0.28","0.62","1.01","0.97","0.91","0.96","0.76","0.8","1.5","0.84","0.42","0.45","0.52"
"price_to_tangible_book","","","","","","","","-0.91","-0.58","-0.62","-0.77","-0.43","-0.61","-8.33","-7.27","-10.37","-15.29","-18.76","-36.72","90.8","-1.8","-2.11","-2.3","-5.59","-6.74"
"price_to_fcf","","","","","","","","10.17","-2.6","32.21","6.89","4.33","19.89","11.79","15.05","7.92","8.880000000000001","34.99","18.38","10.77","-4.91","1471.17","-7024","22.69","27.56"
"market_cap","","","","","","","","4351.24514","8000.65002","8921.4079","10517.5224","6838.04014","10106.14174","23389.13921","40594.44102","39476.56096","35945.00222","39603.088","33929.2056","37589.30656","25661.29822","25009.94944","21072.00076","25885.87281","30891.08544"
"period_end_price","","","","","","","","14.89","11.46","11.38","12.6","8.09","11.87","27.47","49.19","50.69","49.19","56","49.9","58.48","40.21","39.08","32.86","40.23","40.23"
