"revenue_per_share","18.47","22.34","26.3","28.14","33.93","38.8","46.57","51.48","53.38","56.14","60.1","69.39","81.34999999999999","86.5","93.25","98.48","109.95","119.55","122.6","126.42","103.6","131.3","150.82","157.44","155.74"
"ebitda_per_share","2.36","3.03","3.7","3.44","4.3","5.07","6.58","7.05","6.77","8.32","9.289999999999999","10.83","11.49","11.96","12.62","12.75","12.89","14.33","14.72","13.47","3.73","17.01","8.779999999999999","13.21","12.71"
"operating_income_per_share","1.96","2.54","3.11","2.76","3.46","4.09","5.42","5.64","5","6.08","6.84","7.96","7.97","7.92","8.279999999999999","7.96","7.65","8.43","8.880000000000001","7.67","-1.95","11.35","2.05","6.46","5.96"
"pretax_income_per_share","1.82","2.39","2.95","2.56","3.28","3.88","5.3","5.44","4.64","5.09","5.84","6.86","6.59","6.38","6.61","5.42","4.89","6.65","6.32","5.7","-3.55","8.24","-0.48","3.36","2.87"
"fcf_per_share","-0.33","-0.36","-0.13","-0.21","0.14","0.15","5.84","-0.87","2.23","5.26","3.1","4.47","2.03","5.64","6.58","4.07","7.74","6.07","9.27","5.08","6.52","11.26","-4.53","5.32","6.79"
"book_value_per_share","6.61","8.33","10.13","11.36","14.6","17.19","16.73","19.07","21.95","24.82","26.48","24.01","25.52","27.17","29.37","28.16","28.92","32.26","33.5","34.49","33.74","31.49","31.36","35.07","34.35"
"tangible_book_per_share","6.57","8.300000000000001","9.58","10.68","14.57","16.55","16.05","18.38","21.3","24.82","25.85","24.01","25.52","27.17","29.37","28.16","28.92","32.26","33.5","34.49","33.74","22.58","20.14","35.07","34.35"
"payout_ratio","","","","","","","","","","","","0.23","0.31","0.35","0.37","0.52","0.64","0.43","0.5","0.61","-0.66","0.16","-13.33","0.7","0.8100000000000001"
"revenue_growth","0.35","0.22","0.22","0.13","0.14","0.15","0.16","0.06","-0.01","0.05","0.07000000000000001","0.02","0.03","-0.01","","0.01","0.02","0.02","0.01","-0.01","-0.2","0.22","-0.07000000000000001","-0.03",""
"gross_profit_growth","0.36","0.22","0.22","0.08","0.21","0.16","0.19","0.06","0.01","0.07000000000000001","0.08","0.02","-0.03","-0.01","","","0.12","0.02","0.02","-0.02","-0.29","0.43","-0.17","0.05",""
"ebitda_growth","0.46","0.3","0.26","-0.02","0.18","0.18","0.25","0.02","-0.08","0.23","0.12","0.03","-0.07000000000000001","-0.03","-0.02","-0.03","-0.07000000000000001","0.04","0.01","-0.12","-0.73","3.39","-0.58","0.39",""
"operating_income_growth","0.45","0.31","0.27","-0.07000000000000001","0.19","0.19","0.28","-0.01","-0.15","0.21","0.13","0.03","-0.12","-0.08","-0.03","-0.08","-0.12","0.03","0.03","-0.17","-1.25","6.6","-0.85","1.91",""
"pretax_income_growth","0.44","0.32","0.28","-0.09","0.21","0.19","0.32","-0.02","-0.18","0.09","0.15","0.04","-0.16","-0.1","-0.04","-0.22","-0.17","0.28","-0.07000000000000001","-0.14","-1.61","3.23","-1.05","7.43",""
"net_income_growth","0.44","0.33","0.28","-0.09","0.21","0.2","0.32","-0.02","-0.18","0.1","0.15","0.04","-0.16","-0.1","-0.02","-0.22","-0.17","0.54","-0.07000000000000001","-0.14","-1.24","6.75","-1.02","17.68",""
"eps_diluted_growth","0.43","0.32","0.28","-0.14","0.28","0.19","0.36","0.02","-0.15","0.1","0.15","0.17","-0.03","-0.03","0.05","-0.18","-0.1","0.65","-0.05","-0.1","-1.24","6.96","-1.02","20",""
"shares_diluted_growth","","0.01","0.03","0.05","-0.06","","-0.03","-0.04","-0.04","","","-0.11","-0.13","-0.07000000000000001","-0.07000000000000001","-0.04","-0.08","-0.06","-0.02","-0.04","-0.03","-0.04","-0.19","-0.08",""
"cash_and_equiv_growth","8.800000000000001","-0.14","-0.16","0.25","0.04","0.09","0.49","-0.04","2.55","2.53","","-0.47","-0.55","0.8100000000000001","0.45","-0.5","0.52","0.22","-0.29","-0.23","2.14","-0.3","-0.9","0.2",""
"ppe_growth","0.28","0.27","0.25","0.21","0.2","0.16","0.16","0.22","0.07000000000000001","0.22","-0.15","0.23","","-0.01","-0.03","-0.02","-0.02","-0.04","-0.04","0.31","-0.07000000000000001","0.05","0.07000000000000001","",""
"total_assets_growth","0.32","0.28","0.28","0.06","0.19","0.15","-0.01","0.17","0.08","0.27","-0.06","0.04","-0.02","0.03","","-0.05","","-0.01","-0.07000000000000001","0.17","0.05","-0.02","-0.05","-0.02",""
"total_equity_growth","0.31","0.27","0.26","0.18","0.21","0.18","-0.06","0.09","0.1","0.13","0.07000000000000001","-0.2","-0.07000000000000001","-0.01","","-0.08","-0.06","0.05","0.02","-0.01","-0.05","-0.1","-0.19","0.03",""
"cfo_growth","1.36","0.46","0.24","0.13","0.24","-0.03","2.44","-0.6","0.37","0.35","-0.23","0.22","-0.41","0.49","0.07000000000000001","-0.27","0.45","-0.21","0.25","-0.21","-0.19","0.7","-0.88","3.14",""
"capex_growth","0.23","-0.38","-0.08","-0.16","-0.07000000000000001","0.04","-0.36","-0.3","0.33","0.33","-0.19","-0.16","0.15","0.18","-0.06","-0.01","-0.11","0.13","0.14","-0.48","0.61","-0.8100000000000001","-0.37","0.3",""
"fcf_growth","0.77","-0.1","0.61","-0.66","1.62","0.13","35.55","-1.14","3.47","1.36","-0.41","0.28","-0.6","1.59","0.08","-0.41","0.74","-0.26","0.5","-0.48","0.25","0.66","-1.33","2.09",""
"shares_eop","332.167","335.138","337.322","340.141","343.345","345.088","320.986","310.468","304.716","307","291","247","222","211","201","186","174","168","163","156","158","131","111","110.712","110.91"
"dividends","","","","","","","","","","","","1","1.28","1.4","1.56","1.8","2","2.2","2.44","2.68","0.7","1","2","2","2"
"price_to_earnings","63.37","44.82","27.8","25.94","22.95","18.19","20.53","13.04","12.64","15.89","13.19","9.73","10.42","12.02","13.85","13.75","12.46","12.67","13.98","9.65","-42.71","8.34","-189.11","9","9.619999999999999"
"price_to_book","10.71","7.96","5.03","3.63","3.21","2.57","4.06","2.32","1.66","2.04","1.82","1.75","1.7","1.79","2","1.69","1.34","2.01","2.03","1.22","1.34","1.68","0.95","0.73","0.7"
"price_to_sales","3.83","2.97","1.94","1.47","1.38","1.14","1.46","0.86","0.68","0.9","0.8","0.6","0.53","0.5600000000000001","0.63","0.48","0.35","0.54","0.55","0.33","0.44","0.4","0.2","0.16","0.15"
"price_to_tangible_book","10.78","7.99","5.32","3.86","3.21","2.67","4.23","2.4","1.71","2.04","1.87","1.75","1.7","1.79","2","1.69","1.34","2.01","2.03","1.22","1.34","2.34","1.49","0.73","0.7"
"price_to_fcf","-216.55","-184.84","-380.85","-195.34","339.82","286.05","11.63","-51.03","16.35","9.6","15.57","9.369999999999999","21.41","8.609999999999999","8.94","11.65","5","10.68","7.32","8.32","6.93","4.7","-6.6","4.83","3.52"
"market_cap","23583.857","22216.29802","17665.55314","15068.2463","16140.64845","15318.45632","22761.11726","14135.60804","11186.12436","15463.59","14776.98","11359.53","10276.38","10682.93","12003.72","9253.5","6930.42","10881.36","11196.47","6669","6961.48","7822.01","3593.07","2851.94112","2655.11358"
"period_end_price","71","66.29000000000001","52.37","44.3","47.01","44.39","70.91","45.53","36.71","50.37","50.78","45.99","46.29","50.63","59.72","49.75","39.83","64.77","68.69","42.75","44.06","59.71","32.37","25.76","25.76"
