"cff_debt_net","-501.6","-188","212.8","-324.4","-190.7","106.5","-6","-190.8","-807.2","-143.4","-56.9","-528.2","207.1","26.4","789.7","-42.4","-73.40000000000001","1179.2","-752.9","-11.5","-83.59999999999999","-608.3","-391","79.8","155"
"cff_dividend_paid","-36.6","-26.3","-17.5","-9.199999999999999","-9.5","-11.4","-10.3","-2.6","","-88.90000000000001","-668","-89.3","-119.5","-426.6","-382.5","-384.7","-385.1","-210.6","-38.5","-67.2","-75.8","-103.7","-197.7","-351.6","-268.9"
"cff_other","-21.5","-31.7","-410.3","480.7","91.09999999999999","-15.2","1.7763568394003E-15","-27.9","40.2","7.4","14.3","32.5","13.8","2.4","179.7","243.2","-355.1","232.2","66.59999999999999","146.4","-124.4","440.8","-424.8","-452.7","-291.3"
"cf_cff","-557.3","-246","-215","-79.5","24","106.3","12.6","-173.2","-709.8","-224.9","-710.6","-585","-1061.1","-397.8","-2168.4","-893.4","-888.6","1200.8","-724.8","-82.2","-283.8","-682.1","-2678.7","-1480.5","-813.6"
"ebitda","544.1","398.8","264.3","347.6","304.8","499.2","663.6","927.5","3162","2761.4","1778","3111.6","3119.2","2814.4","2171.7","2018.6","1030.2","1131.2","1812.2","1249.9","1260.5","3439.5","5719.2","2298.7","1948.1"
"capex","56.3","-118.1","502.7","-138.1","-4.3","-255.2","-389.5","-292.1","-372.1","-781.1","-910.6","-1263.2","-1639.3","-1588.3","-929.1","-1000.3","-843.1","-820.1","-954.5","-1272.2","-1170.6","-1288.6","-1247.3","-1402.4","-1463.9"
"fcf","514.7","245.3","379.2","-128.5","35.1","78.5","-110","415.8","2174.5","461.5","445.4","1163.5","1066.5","299.2","1193","1038","417.1","115.4","455.3","-176.8","412","898.4","2688.5","1004.8","714.3"
"book_value","1080.1","675.4","540.7","391.7","523.8","3235.3","3551.2","4206.2","6754.6","8515.200000000001","8748.4","11661.9","11999.4","13442.9","10720.6","9565","9622.5","9639.1","10604.7","9367.6","9755.200000000001","10748.5","12194.2","12432.8","12163.8"
"tangible_book_value","1080.1","675.4","221.7","72.7","234.8","1075","1204.1","1922.4","4879.4","6781.1","6985.2","9832.1","10155","11598.3","8914.1","7969.7","7991.6","7945.5","8897.200000000001","8210.700000000001","8582.200000000001","9576.299999999999","11077.9","11294.2","11046"
"roa","-0.13","-0.07000000000000001","-0.02","-0.03","-0.04","0.03","-0.01","0.05","0.2","0.19","0.07000000000000001","0.18","0.12","0.11","0.06","0.06","0.02","-0.01","0.02","-0.05","0.03","0.08","0.16","0.05","0.03"
"roe","-0.53","-0.39","-0.13","-0.24","-0.29","0.09","-0.04","0.11","0.38","0.31","0.1","0.25","0.16","0.15","0.09","0.1","0.03","-0.01","0.05","-0.11","0.07000000000000001","0.16","0.31","0.09","0.06"
"roic","-0.18","-0.1","-0.03","-0.04","-0.05","0.04","-0.02","0.07000000000000001","0.28","0.26","0.08","0.22","0.15","0.14","0.07000000000000001","0.07000000000000001","0.02","-0.01","0.03","-0.07000000000000001","0.05","0.11","0.23","0.07000000000000001","0.05"
"roce","0.06","0.05","0.03","0.05","0.04","0.06","0.05","0.08","0.31","0.23","0.12","0.21","0.18","0.14","0.09","0.08","0.02","0.03","0.05","0.02","0.02","0.15","0.26","0.07000000000000001","0.05"
