"ebitda_per_share","8.4","7.99","8.130000000000001","7.22","7.76","9.449999999999999","15.27","16.47","21.68","12.83","17.58","17.5","19.14","17.19","17.16","6.1","-0.43","5.44","8.09","8.99","5.52","11.47","18.11","16.55","19.39"
"operating_income_per_share","5.75","4.88","3.91","3.34","4.59","6.16","11.39","11.53","15.55","6.08","10.52","10.52","10.72","9.31","6.69","-7.85","-10.9","-3.74","1.77","1.95","-1.29","6.49","12.43","9.42","12.05"
"pretax_income_per_share","6.2","4.93","-0.25","2.88","5.09","7.05","12.82","11.6","14.42","4.67","10.09","6.59","9.81","13.5","7.92","-15.01","-12.44","-18.4","0.74","0.73","-9.35","4.82","11.45","8.029999999999999","10.66"
"fcf_per_share","3.28","-2.02","1.63","0.82","1.25","-1.61","-1.12","0.07000000000000001","0.77","0.39","-2.93","-5.76","-5.94","-2.46","-2.46","-8.25","-4.7","-3.16","-0.53","-3.94","-2.83","3.7","3.94","-0.54","-0.13"
"book_value_per_share","14.4","18.35","16.06","19.65","18.23","19.2","25.81","30.61","38.03","41.5","51.2","54.7","62.31","72.7","72.54000000000001","71.94","50.31","39.33","36.51","32.22","20.78","22.72","27.44","31.22","34.2"
"tangible_book_per_share","14.4","14.68","12.37","16.05","15.04","16.07","21.84","26.77","34.27","37.74","43.87","47.92","55.82","67.22","66.5","70.61","49.1","38.18","35.3","31.03","19.6","21.55","26.28","30.05","33.03"
"payout_ratio","0.05","0.12","-0.48","0.17","0.13","0.1","0.11","0.07000000000000001","0.06","0.18","0.06","0.08","0.07000000000000001","0.05","0.13","-0.09","-0.05","-0.08","-0.91","-0.73","-0.1","0.55","0.22","0.39","0.27"
"revenue_growth","0.7","0.09","-0.12","0.24","0.17","0.36","0.23","0.13","0.3","-0.28","0.14","-0.37","-0.43","-0.03","-0.1","-0.38","-0.28","0.15","0.16","0.03","-0.28","0.6","0.52","-0.07000000000000001",""
"gross_profit_growth","0.54","0.03","-0.02","-0.01","0.1","0.19","0.47","0.01","0.39","-0.29","-0.09","","-0.15","-0.08","-0.29","-1.23","-0.93","1.67","2.07","-0.06","-0.58","2.63","0.74","-0.18",""
"ebitda_growth","0.86","-0.06","0.01","-0.09","0.21","0.24","0.64","0.09","0.34","-0.41","0.38","0.03","0.09","-0.1","-0.1","-0.67","-1.08","13.75","0.41","0.12","-0.38","1.11","0.58","-0.09",""
"operating_income_growth","1.74","-0.16","-0.21","-0.12","0.55","0.37","0.87","0.02","0.38","-0.61","0.74","0.04","0.02","-0.13","-0.35","-2.08","-0.52","0.65","1.45","0.11","-1.67","6.11","0.92","-0.25",""
"pretax_income_growth","1.38","-0.21","-1.05","13.02","0.99","0.41","0.84","-0.08","0.27","-0.68","1.18","-0.32","0.49","0.38","-0.47","-2.75","0.09","-0.5","1.04","","-13.9","1.52","1.38","-0.3",""
"net_income_growth","1.34","-0.11","-1.24","3.95","0.52","0.25","0.57","-0.05","0.29","-0.6899999999999999","1.87","-0.2","0.19","1.49","-0.54","-2.32","-1.01","0.34","0.93","-0.45","-6.58","1.18","2.75","-0.34",""
"eps_diluted_growth","1.35","-0.1","-1.24","3.87","0.35","0.23","0.55","-0.06","0.26","-0.6899999999999999","1.85","-0.23","0.19","1.49","-0.49","-2.43","-0.85","0.34","0.92","-0.25","-6.41","1.18","2.74","-0.34",""
"shares_diluted_growth","","-0.01","-0.01","0.02","0.13","0.02","0.01","0.01","0.02","","0.01","0.04","","","-0.1","-0.08","0.09","0.01","-0.05","0.01","0.01","0.01","","-0.01",""
"cash_and_equiv_growth","6.63","-0.88","4.32","1.63","0.6899999999999999","-0.64","0.22","0.58","0.5","0.5","0.18","-0.78","0.83","1.83","0.35","0.11","0.01","0.77","-0.44","-0.43","0.13","0.5600000000000001","-0.08","-0.32",""
