"cfi_ppe_net","-179","-281","-278","-185","-80","-126","-152","-170","-103","-140","-180","-241","-269","-229","-256","-200","-156","-183","-240","-225","-141","-137","-196","-252","-224"
"cfi_acquisitions_net","-85","-107","-111","-8","53","283","544","-198","1724","-263","-2078","-97","-160","-14","-431","189","-772","3217","-68","13","-338","204","-81","-30","38"
"cfi_investment_net","127","-228","-208","-414","-896","-926","-582","-95","-217","264","-281","152","606","-96","142","-37","40","-228","339","-17","-200","-18","-172","94","-5172"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","","","","","","","","","","","","","","","","-90","-66","-19","","","","","","","4"
"cf_cfi","-137","-616","-597","-607","-923","-769","-190","-463","1404","-139","-2539","-186","177","-339","-545","-138","-954","2787","31","-229","-679","49","-449","-188","-5354"
"cff_common_stock_net","-59","49","510","-6","23","51","-916","-495","-1678","-427","-56","-627","-1125","-1102","-2250","-1550","-1257","-2399","-1470","-1960","-1763","-3488","-3145","-2628","-2328"
"cff_pfd_net","","","","","","-50","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","191","-143","-191","-385","-46","-12","141","92","-386","-25","2089","-15","-344","227","1321","253","522","-345","337","1111","271","1753","1402","367","5147"
"cff_dividend_paid","-226","-241","-233","-190","-192","-193","-189","-176","-171","-197","-175","-200","-204","-212","-273","-323","-345","-364","-382","-410","-412","-447","-463","-489","-497"
"cff_other","-219","-285","-682","-89","-51","","","","","","-35","-54","87","-49","-101","-69","-206","-157","-184","1012","132","258","416","-115","-330"
"cf_cff","-313","-620","-596","-670","-266","-204","-964","-579","-2235","-649","1823","-896","-1586","-1136","-1303","-1689","-1286","-3265","-1699","-247","-1772","-1924","-1790","-2865","1992"
"ebitda","7652","14915","9131","1511","1505","984","1039","1318","1162","1263","1549","2178","2251","2306","2560","1925","1957","1870","2314","2742","3207","2437","3754","4078","4193"
"capex","-179","-281","-278","-185","-80","-126","-152","-170","-103","-140","-180","-241","-269","-229","-256","-200","-156","-183","-240","-225","-141","-137","-196","-252","-224"
"fcf","560","278","942","1127","1104","760","816","1119","856","267","603","777","1150","1524","1556","1809","2170","551","1446","1610","2642","2045","3023","3183","3077"
"book_value","3388","4265","4610","4498","5103","5303","5218","6221","5415","5431","8306","8120","7805","8195","6631","6059","5532","4648","4219","3449","3583","1158","-429","-742","-28"
"tangible_book_value","3388","181","286","-187","240","797","552","1102","-1001","-1438","-3952","-3926","-4113","-3380","-4749","-4569","-3768","-5443","-5101","-5499","-5723","-7768","-9168","-9390","-8547"
"roa","0.02","0.01","0.02","0.02","0.02","0.03","0.03","0.04","0.06","0.03","0.03","0.03","0.03","0.04","0.05","0.05","0.05","0.05","0.04","0.05","0.06","0.04","0.08","0.08","0.07000000000000001"
