"roi","0.15","0.14","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.06","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.04","0.04","0.05","0.06","0.05"
"ebitda_margin","0.23","0.22","0.32","0.22","0.35","0.35","0.34","0.34","0.2","0.19","0.22","0.21","0.21","0.22","0.22","0.2","0.2","0.2","0.2","0.21","0.19","0.25","0.21","0.22","0.23"
"operating_margin","0.22","0.22","0.21","0.22","0.23","0.23","0.23","0.23","0.2","0.19","0.22","0.21","0.21","0.22","0.22","0.2","0.2","0.2","0.2","0.21","0.19","0.25","0.21","0.22","0.23"
"pretax_margin","0.22","0.22","0.21","0.22","0.23","0.23","0.23","0.23","0.2","0.19","0.22","0.21","0.21","0.22","0.22","0.2","0.2","0.2","0.2","0.21","0.19","0.25","0.21","0.22","0.23"
"net_income_margin","0.14","0.13","0.14","0.15","0.15","0.16","0.15","0.15","0.14","0.13","0.15","0.15","0.15","0.15","0.15","0.14","0.14","0.35","0.16","0.17","0.15","0.2","0.17","0.18","0.19"
"underwriting_margin","0.21","0.21","0.25","0.19","0.2","0.2","0.2","0.19","0.15","0.13","0.2","0.2","0.19","0.19","0.19","0.18","0.17","0.18","0.19","0.2","0.17","0.28","0.26","0.26","0.26"
"assets_to_equity","5.89","4.7","4.13","4.16","4.17","4.3","4.33","4.58","6.09","4.71","4.02","4.3","4.3","4.82","4.32","4.9","4.69","3.77","4.26","3.56","3.31","3.44","6.58","6.25","5.67"
"equity_to_assets","0.17","0.21","0.24","0.24","0.24","0.23","0.23","0.22","0.16","0.21","0.25","0.23","0.23","0.21","0.23","0.2","0.21","0.27","0.23","0.28","0.3","0.29","0.15","0.16","0.18"
"premiums_per_share","7.08","7.92","8.4","9.16","9.82","10.53","12.24","13.11","13.42","13.97","14.36","16.13","19.45","19.7","21.38","23.66","25.64","27.59","29.69","32.28","35.57","39.69","43.54","46.24","47.11"
"revenue_per_share","8.720000000000001","9.67","10.18","11.3","12.21","13.12","15.04","16.17","16.05","16.67","18.23","20.5","24.44","25.04","27.29","29.71","32.15","34.93","37.44","40.65","44.19","49.64","52.8","56.53","55.43"
"ebitda_per_share","1.97","2.17","3.29","2.54","4.24","4.54","5.06","5.51","3.16","3.09","4.06","4.39","5.22","5.41","5.92","6.04","6.31","6.98","7.49","8.359999999999999","8.359999999999999","12.35","11.13","12.39","12.91"
"operating_income_per_share","1.95","2.15","2.17","2.52","2.86","3.07","3.4","3.69","3.16","3.09","4.06","4.39","5.22","5.41","5.92","6.04","6.31","6.98","7.49","8.359999999999999","8.359999999999999","12.35","11.13","12.39","12.91"
"pretax_income_per_share","1.95","2.15","2.17","2.52","2.86","3.07","3.4","3.69","3.16","3.09","4.06","4.39","5.22","5.41","5.92","6.04","6.31","6.98","7.49","8.359999999999999","8.359999999999999","12.35","11.13","12.39","12.91"
"book_value_per_share","7.63","9.44","11.04","12.49","13.59","14.41","15.21","15.42","11.16","18.19","21.75","23.43","29.7","27.06","35.42","31.99","37.32","52.37","46.99","65.48999999999999","81.8","83.77","39.9","46.56","52.98"
"tangible_book_per_share","7.63","9.44","11.04","12.49","13.59","14.41","15.21","13.45","9.029999999999999","18.19","21.75","23.43","29.7","27.06","35.42","31.99","37.32","52.37","46.99","65.48999999999999","81.8","83.77","39.9","46.56","52.98"
"payout_ratio","0.13","0.13","0.11","0.11","0.11","0.09","0.1","0.09","0.11","0.12","0.1","0.09","0.11","0.12","0.12","0.13","0.12","0.05","0.11","0.1","0.11","0.08","0.09","0.09","0.09"
"premiums_growth","0.09","0.08","0.03","0.04","0.04","0.01","0.11","0.02","-0.05","-0.02","0.02","","0.08","-0.04","0.03","0.06","0.05","0.05","0.04","0.05","0.06","0.07000000000000001","0.05","0.03",""
"policy_revenue_growth","0.15","0.08","0.01","0.06","0.05","0.01","0.11","0.02","-0.09","-0.03","0.09","","0.08","-0.05","0.04","0.05","0.05","0.06","0.04","0.05","0.05","0.09","0.03","0.03",""
"revenue_growth","0.13","0.07000000000000001","0.02","0.06","0.05","0.02","0.09","0.02","-0.08","-0.03","0.08","","0.06","-0.03","0.04","0.04","0.04","0.06","0.04","0.05","0.05","0.08","0.02","0.04",""
"ebitda_growth","0.39","0.07000000000000001","0.47","-0.26","0.62","0.01","0.06","0.03","-0.47","-0.08","0.3","-0.04","0.06","-0.01","0.04","-0.02","0.01","0.08","0.04","0.08","-0.04","0.42","-0.14","0.08",""
"operating_income_growth","0.4","0.07000000000000001","-0.02","0.11","0.1","0.01","0.06","0.03","-0.21","-0.08","0.3","-0.04","0.06","-0.01","0.04","-0.02","0.01","0.08","0.04","0.08","-0.04","0.42","-0.14","0.08",""
"pretax_income_growth","0.4","0.07000000000000001","-0.02","0.11","0.1","0.01","0.06","0.03","-0.21","-0.08","0.3","-0.04","0.06","-0.01","0.04","-0.02","0.01","0.08","0.04","0.08","-0.04","0.42","-0.14","0.08",""
"net_income_growth","0.32","-0.02","0.09","0.11","0.09","0.06","0.05","0.02","-0.14","-0.1","0.23","","0.06","","0.03","-0.03","0.04","1.65","-0.52","0.08","-0.04","0.41","-0.13","0.09",""
"eps_diluted_growth","0.38","","0.12","0.17","0.12","0.12","0.1","0.07000000000000001","-0.07000000000000001","-0.05","0.25","0.12","0.19","0.05","0.08","0.02","0.08","1.72","-0.5","0.12","","0.46","-0.1","0.11",""
"shares_diluted_growth","-0.01","-0.03","-0.03","-0.04","-0.03","-0.05","-0.04","-0.05","-0.08","-0.06","-0.01","-0.11","-0.11","-0.05","-0.05","-0.04","-0.03","-0.03","-0.03","-0.03","-0.04","-0.04","-0.04","-0.03",""
"cash_and_equiv_growth","-1","","0.93","0.77","-0.16","0.8100000000000001","-0.13","0.2","1.31","4","0.58","-0.77","-0.27","-0.4","0.79","-0.07000000000000001","0.24","0.5600000000000001","0.02","-0.37","0.25","-0.03","","0.11",""
"total_investments_growth","-1","","0.11","0.11","0.05","0.01","0.07000000000000001","0.01","-0.14","0.26","0.07000000000000001","0.11","0.14","-0.05","0.12","-0.05","0.11","0.11","-0.04","0.15","0.12","","-0.21","0.08",""
"total_assets_growth","0.07000000000000001","-0.04","-0.01","0.09","0.06","0.04","0.01","0.02","-0.11","0.18","0.01","0.03","0.13","-0.03","0.11","-0.02","0.08","0.1","-0.02","0.12","0.12","0.02","-0.13","0.08",""
"total_equity_growth","0.01","0.2","0.13","0.08","0.06","","0.01","-0.04","-0.33","0.53","0.18","-0.04","0.13","-0.13","0.24","-0.14","0.13","0.36","-0.13","0.35","0.2","-0.01","-0.54","0.14",""
"shares_eop","284.375","276.497","266.102","253.608","242.874","233.03","220.758","207.395","190.147","186.392","178.297","150.869","141.353","134.252","127.93","122.37","118.031","114.593","110.693","107.72","103.797","99.56699999999999","96.73999999999999","93.791","94.04000000000001"
"dividends","0.16","0.16","0.16","0.18","0.2","0.2","0.22","0.23","0.25","0.25","0.28","0.28","0.4","0.45","0.51","0.54","0.5600000000000001","0.6","0.64","0.6899999999999999","0.75","0.79","0.83","0.9","0.92"
"price_to_earnings","13.42","13.56","11.16","11.93","13.17","11.62","12.06","10.58","8.35","8.99","9.49","8.779999999999999","9.199999999999999","13.24","12.76","13.27","15.84","7.15","11.76","14.9","13.47","9.050000000000001","13.04","11.76","10.93"
"price_to_book","2.21","1.83","1.44","1.58","1.8","1.68","1.81","1.68","1.7","1.07","1.18","1.13","1.12","1.85","1.48","1.72","1.91","1.67","1.52","1.55","1.12","1.08","2.95","2.54","2.17"
"price_to_sales","1.93","1.79","1.57","1.75","2.01","1.84","1.83","1.6","1.18","1.17","1.41","1.29","1.36","2","1.91","1.86","2.21","2.5","1.91","2.5","2.08","1.82","2.23","2.1","2.06"
"price_to_tangible_book","2.21","1.83","1.44","1.58","1.8","1.68","1.81","1.92","2.1","1.07","1.18","1.13","1.12","1.85","1.48","1.72","1.91","1.67","1.52","1.55","1.12","1.08","2.95","2.54","2.17"
"market_cap","4857.125","4833.16756","4321.49648","5133.02592","6168.9996","5758.1713","6256.28172","5578.9255","3778.22089","3640.23576","4733.78535","4364.64017","4869.61085","6994.5292","6929.9681","6994.6692","8705.966560000001","10394.73103","8249.94929","11337.53","9856.563120000001","9331.419239999999","11662.007","11416.24052","10943.08569"
"period_end_price","17.08","17.48","16.24","20.24","25.4","24.71","28.34","26.9","19.87","19.53","26.55","28.93","34.45","52.1","54.17","57.16","73.76000000000001","90.70999999999999","74.53","105.25","94.95999999999999","93.72","120.55","121.72","121.72"
