"gross_margin","0.86","0.84","0.84","0.84","0.46","0.39","0.4","0.38","0.37","0.36","0.34","0.4","0.34","0.4","0.4","0.39","0.45","0.46","0.45","0.43","0.35","0.46","0.46","0.45","0.45"
"ebitda_margin","0.22","0.27","0.27","0.3","0.37","0.23","0.19","0.2","0.2","0.24","0.21","0.26","0.23","0.3","0.31","0.31","0.27","0.3","0.3","0.25","0.13","0.27","0.26","0.25","0.27"
"operating_margin","0.16","0.18","0.22","0.26","0.3","0.18","0.15","0.16","0.17","0.21","0.17","0.22","0.2","0.27","0.27","0.26","0.21","0.24","0.24","0.2","0.07000000000000001","0.23","0.22","0.22","0.23"
"pretax_margin","0.17","0.19","0.22","0.26","0.29","0.17","0.14","0.16","0.18","0.21","0.21","0.21","0.2","0.24","0.25","0.24","0.19","0.21","0.21","0.18","","0.2","0.19","0.2","0.22"
"net_income_margin","0.1","0.11","0.13","0.15","0.17","0.2","0.14","-0.11","-0.08","0.12","0.13","0.14","0.09","0.15","0.16","0.15","0.12","0.13","0.19","0.14","","0.17","0.16","0.16","0.18"
"fcf_margin","0.14","0.09","0.19","0.14","0.18","0.1","0.1","-0.19","0.04","0.23","0.13","0.15","0.1","0.13","0.22","0.16","0.15","0.15","0.24","0.17","0.01","0.17","0.22","0.22","0.19"
"assets_to_equity","4.69","3.5","3.09","2.87","2.84","2.84","2.79","5.33","5.69","3.81","3.63","3.59","3.51","3.59","3.02","2.46","123.24","-44.25","7.98","6.09","71.95999999999999","10.37","15.45","95.81999999999999","-24.75"
"equity_to_assets","0.21","0.29","0.32","0.35","0.35","0.35","0.36","0.19","0.18","0.26","0.28","0.28","0.29","0.28","0.33","0.41","0.01","-0.02","0.13","0.16","0.01","0.1","0.06","0.01","-0.04"
"debt_to_equity","1","0.79","0.68","0.53","0.43","0.49","0.43","1.48","1.98","0.8100000000000001","1.36","1.33","0.78","0.72","0.58","0.28","64.59","-24.54","3.8","2.76","53.6","4.92","8.109999999999999","53.94","-13.14"
"debt_to_assets","0.21","0.22","0.22","0.18","0.15","0.17","0.15","0.28","0.35","0.21","0.38","0.37","0.22","0.2","0.19","0.11","0.52","0.55","0.48","0.45","0.74","0.47","0.52","0.5600000000000001","0.53"
"revenue_per_share","6.18","6.87","8.85","8.4","11.11","9.18","10.72","12.33","12.48","12.21","11.26","9.51","9.69","10.59","10.96","11.11","12.11","14.18","15.03","14.97","13.32","18.08","20.2","22.08","24.67"
"ebitda_per_share","1.38","1.82","2.35","2.56","4.08","2.11","2.05","2.48","2.53","2.88","2.34","2.46","2.27","3.15","3.38","3.44","3.22","4.2","4.45","3.79","1.78","4.91","5.17","5.59","6.56"
"operating_income_per_share","1.01","1.27","1.93","2.2","3.39","1.67","1.61","2.02","2.17","2.51","1.96","2.06","1.92","2.81","2.97","2.87","2.52","3.34","3.58","2.98","0.92","4.08","4.35","4.76","5.72"
"pretax_income_per_share","1.04","1.29","1.93","2.21","3.22","1.56","1.53","1.95","2.24","2.51","2.35","2.03","1.93","2.56","2.78","2.68","2.27","2.94","3.18","2.64","-0.02","3.54","3.84","4.52","5.41"
"fcf_per_share","0.88","0.62","1.7","1.21","2.02","0.9","1.03","-2.29","0.48","2.77","1.49","1.45","0.9399999999999999","1.4","2.4","1.82","1.77","2.16","3.57","2.47","0.14","3.04","4.35","4.78","4.72"
"book_value_per_share","3.07","3.19","3.69","3.73","5.25","5.78","6.44","4.34","3.02","4.2","4.32","4.68","4.44","4.61","5.64","6.61","0.09","-0.28","1.87","2.62","0.36","1.87","1.23","0.2","-0.92"
"tangible_book_per_share","0.31","0.33","0.71","1.36","1.38","1.54","2.99","0.73","0.03","0.51","0.7","0.76","2.08","1.98","2.77","3.46","-3.51","-4.49","-2.32","-1.55","-5.33","-4.05","-5.01","-6.49","-8.44"
