"ebitda_growth","1.47","-0.67","0.1","0.67","0.23","0.02","0.08","-0.26","0.68","-0.03","-0.01","0.18","0.18","0.14","0.59","0.28","0.09","0.06","0.01","0.05","-0.02","-0.07000000000000001","0.18","0.02",""
"operating_income_growth","1.92","-0.79","0.14","0.91","0.1","-0.02","0.12","-0.59","1.81","-0.09","-0.14","0.14","0.37","0.15","0.32","0.31","0.25","0.06","","0.09","-0.13","-0.14","0.38","0.02",""
"pretax_income_growth","","","-0.21","-0.26","1.69","-0.32","-0.33","0.28","0.89","-0.44","0.09","-0.04","1.72","0.1","-0.05","0.85","0.78","0.03","-0.1","0.13","0.29","-0.14","-0.16","-0.01",""
"net_income_growth","0.02","0.09","","-0.28","1.27","","-0.21","0.84","-0.46","-0.4","-0.03","0.31","1.66","0.25","-0.22","0.9","0.79","0.04","-0.1","0.13","0.29","-0.14","-0.16","-0.01",""
"eps_diluted_growth","","0.11","-0.01","-0.4","1.14","-0.01","-0.26","0.73","-0.51","0.39","-0.61","0.09","1.75","0.18","-0.49","0.6899999999999999","0.8","0.05","-0.1","0.13","0.3","-0.14","-0.17","0.01",""
"shares_diluted_growth","0.01","0.12","-0.11","0.16","0.07000000000000001","0.01","0.01","0.07000000000000001","0.01","0.17","","0.1","0.08","0.06","0.52","0.15","0.01","","","","-0.01","-0.01","","-0.01",""
"cash_and_equiv_growth","-1","","","","","","","-1","","","-0.33","-0.06","0.44","-0.01","0.38","0.16","1.19","-0.31","2.01","-0.48","0.05","-0.34","-0.31","10.77",""
"ppe_growth","0.2","-1","","0.12","0.24","-0.02","0.1","0.22","0.04","0.01","0.16","-1","","","","","","","","","-0.03","-0.04","-0.03","-0.05",""
"total_assets_growth","0.21","0.04","0.22","0.18","0.16","0.01","0.11","0.2","0.06","0.03","0.15","0.08","0.2","0.07000000000000001","1.22","0.04","0.02","0.02","-0.01","0.03","0.02","","-0.05","",""
"total_equity_growth","0.01","-0.39","0.96","0.17","-0.05","-0.02","0.04","0.26","0.01","0.18","0.06","0.15","0.21","0.06","2.08","0.04","-0.01","0.02","","","-0.04","","-0.05","-0.05",""
"cfo_growth","0.1","0.07000000000000001","-0.13","0.21","0.18","0.02","0.28","0.19","-0.05","-0.04","0.01","0.23","0.24","0.14","0.62","0.25","0.16","0.07000000000000001","0.07000000000000001","0.11","-0.13","0.13","0.08","",""
"capex_growth","0.28","0.36","0.31","0.79","-12.13","0.42","-2.36","-0.06","0.3","0.39","-2.57","0.62","0.74","-0.25","-0.39","0.27","-0.13","-0.12","-0.12","-0.24","0.11","-0.35","-0.35","0.14",""
"fcf_growth","0.68","1.94","0.42","1.73","-1.25","2.72","-4.1","0.12","0.74","2.62","-7.1","1.15","4.38","0.12","0.67","0.35","0.16","0.07000000000000001","0.07000000000000001","0.1","-0.13","0.1","0.04","0.03",""
"shares_eop","18.417","18.428","20.983","22.826","23.034","23.034","23.416","24.877","26.819","28.85","31.325","33.888","36.443","37.421","63.683","65.379","65.52800000000001","66.054","65.89","66.092","64.999","65.248","64.605","64.20399999999999","64.20999999999999"
"dividends","2.38","2.8","3.08","3.12","3.16","3.24","3.36","3.72","4.08","4.12","4.13","4.16","4.4","4.84","5.11","5.76","6.4","7","7.44","7.8","8.31","8.359999999999999","8.800000000000001","9.24","9.380000000000001"
"price_to_earnings","22.73","18.76","21.94","41.78","24.22","26.64","48.23","20.97","33.12","65.03","99.56999999999999","101.16","42.66","34.36","107.71","67.43000000000001","36.71","36.82","41.41","45.27","27.13","47.04","33.53","39.23","29.94"
