"debt_to_equity","0.96","0.9399999999999999","0.9","0.8","0.6899999999999999","0.59","0.44","0.36","0.3","0.35","0.43","0.37","0.55","0.48","0.42","0.42","0.53","0.34","0.35","0.42","0.45","0.36","0.43","0.68","0.63"
"debt_to_assets","0.36","0.38","0.35","0.33","0.28","0.24","0.2","0.16","0.15","0.15","0.16","0.15","0.21","0.2","0.18","0.18","0.22","0.18","0.17","0.2","0.21","0.16","0.17","0.26","0.25"
"revenue_per_share","91.59","107.85","75.23999999999999","75.75","84.48999999999999","91.11","96.86","104.81","117.78","107.56","125.15","171.93","171.9","181.85","196.26","127.21","125.71","135.56","158.76","176.16","175.51","195.02","243.55","284.22","268.31"
"ebitda_per_share","4.17","3.14","10.13","0.85","2.66","3.15","3.81","4.92","5.3","3.69","4.71","7.05","7.08","6.4","7.29","5.6","5.24","5.72","6.43","7.15","4.62","5.54","11.28","14.54","12.55"
"operating_income_per_share","3.4","2.13","9.25","0.11","2.13","2.65","3.36","4.56","4.92","3.26","4.32","6.53","6.4","5.54","6.31","5.01","4.64","4.52","4.47","5.52","2.2","3.65","9.720000000000001","13.01","11.01"
"pretax_income_per_share","2.62","0.73","-1.02","-0.66","0.8100000000000001","1.97","2.15","3.92","4.65","-7.26","3.82","5.64","5.29","3.92","5","4.12","3.59","2.41","1.21","2.14","-1.29","1.73","8.35","10.53","7.8"
"fcf_per_share","-5.52","2.21","7.53","5.31","0.34","3.6","-0.45","4.47","2.47","6.77","-0.5600000000000001","0.91","2.68","4.28","0.8100000000000001","3.25","0.65","-3.8","0.8100000000000001","3.72","6.54","0.41","-2.69","-9.73","4.31"
"book_value_per_share","20.75","19.99","15.22","15.34","16.11","17.26","19.24","22.73","27.13","18.3","19.66","26.28","26.12","30.64","34.9","33.76","35.23","40.28","39.07","37.37","37.09","40.77","42","50.89","54.67"
"tangible_book_per_share","11.89","8.16","8.1","8.17","8.73","9.890000000000001","10.43","13.36","15.78","14.65","15.96","20.55","18.76","20.4","23.96","23.82","30.39","29.2","29.06","28.16","28.74","32.12","34.4","42.53","46.12"
"payout_ratio","0.2","2.31","-0.03","","","","","","","","","","","","0.15","0.16","0.18","0.17","-0.57","0.5","-2.71","0.44","0.14","0.14","0.2"
"revenue_growth","0.46","0.29","-0.3","0.01","0.13","0.08","0.29","0.1","0.14","-0.1","0.18","0.38","-0.03","-0.01","0.08","-0.36","-0.05","0.04","0.09","0.03","-0.1","0.11","0.24","0.09",""
"gross_profit_growth","0.38","0.29","-0.34","-0.01","0.12","0.07000000000000001","0.26","0.11","0.13","-0.13","0.13","0.36","-0.02","-0.02","0.08","-0.31","-0.06","0.14","0.07000000000000001","-0.02","-0.17","0.09","0.32","0.07000000000000001",""
"ebitda_growth","0.07000000000000001","-0.17","2.22","-0.92","2.17","0.19","0.46","0.31","0.1","-0.31","0.3","0.51","-0.03","-0.15","0.14","-0.24","-0.1","0.06","0.05","0.03","-0.41","0.19","1.03","0.21",""
"operating_income_growth","0.01","-0.31","3.32","-0.99","19.26","0.25","0.54","0.38","0.1","-0.34","0.34","0.52","-0.05","-0.19","0.14","-0.21","-0.11","-0.06","-0.08","0.14","-0.64","0.65","1.65","0.25",""
"pretax_income_growth","-0.26","-0.6899999999999999","-2.38","0.34","2.24","1.44","0.32","0.86","0.21","-2.54","1.53","0.49","-0.09","-0.31","0.28","-0.18","-0.16","-0.35","-0.53","0.63","-1.55","2.33","3.82","0.18",""
"net_income_growth","-0.06","-0.91","-44.17","0.93","2.58","1.31","0.22","0.92","0.27","-3.26","1.36","0.63","-0.15","-0.21","0.21","0.05","-0.11","0.04","-1.3","2.13","-1.18","7.21","2.59","0.11",""
"eps_diluted_growth","-0.38","-0.91","-44.15","0.93","2.54","1.32","","0.89","0.24","-3.29","1.36","0.62","-0.13","-0.15","0.21","0.06","-0.08","0.07000000000000001","-1.32","2.22","-1.19","7.23","2.6","0.19",""
"shares_diluted_growth","0.51","0.1","","0.01","0.02","","0.21","0.02","0.02","-0.01","0.01","0.01","-0.03","-0.06","","-0.01","-0.04","-0.03","-0.07000000000000001","-0.08","-0.09","","","-0.06",""
"cash_and_equiv_growth","-0.14","-0.64","0.64","1.48","-0.21","1.04","-0.57","1.01","0.15","0.47","0.16","-0.38","0.49","","-0.08","","0.11","-0.19","-0.26","-0.12","-0.13","-0.58","-0.23","0.88",""
"ppe_growth","0.78","0.21","-0.16","-0.28","-0.25","-0.16","0.01","0.13","0.27","0.35","-0.01","0.39","0.1","0.07000000000000001","0.09","0.06","-0.2","0.15","0.01","-0.14","0.51","-0.07000000000000001","-0.15","0.22",""
"total_assets_growth","0.99","-0.01","-0.2","-0.04","0.08","0.05","0.22","0.18","0.11","-0.23","0.24","0.27","0.03","0.03","0.07000000000000001","-0.04","0.04","-0.14","-0.01","-0.11","-0.05","0.1","0.16","0.2",""
