"rotce","0.14","0.15","0.17","0.22","0.16","0.49","0.65","0.38","0.17","0.31","0.38","0.34","0.19","0.12","0.01","-0.28","-0.09","0.11","0.13","0.02","0.05","0.21","0.16","0.13","0.13"
"gross_margin","0.45","0.48","0.51","0.51","0.38","0.61","0.5600000000000001","0.42","0.27","0.46","0.51","0.48","0.36","0.3","0.08","-0.88","-0.18","0.27","0.28","0.09","0.18","0.39","0.34","0.31","0.3"
"ebitda_margin","0.42","0.45","0.48","0.5","0.39","0.58","0.54","0.46","0.34","0.51","0.53","0.49","0.39","0.39","0.23","-0.6899999999999999","-0.05","0.32","0.34","0.14","0.25","0.45","0.4","0.36","0.36"
"operating_margin","0.26","0.3","0.34","0.39","0.3","0.52","0.5","0.39","0.24","0.44","0.48","0.44","0.32","0.26","0.04","-0.93","-0.23","0.22","0.24","0.05","0.14","0.36","0.31","0.27","0.26"
"pretax_margin","0.13","0.2","0.24","0.26","0.24","0.49","0.49","0.36","-0.75","0.39","0.45","0.42","0.3","0.23","-0.04","-0.97","-0.23","0.18","0.21","0.02","0.13","0.34","0.29","0.26","0.26"
"net_income_margin","0.04","0.06","0.09","0.08","0.09","0.24","0.25","0.18","-0.62","0.18","0.23","0.22","0.17","0.13","-0.06","-0.83","-0.29","0.11","0.14","-0.02","0.04","0.19","0.15","0.08","0.07000000000000001"
"fcf_margin","0.18","0.19","0.17","0.2","0.1","0.34","0.28","0.28","0.19","0.19","0.26","0.2","0.02","0.04","-0.08","-0.21","0.41","0.2","0.1","-0.08","0.25","0.25","0.07000000000000001","0.02","0.05"
"assets_to_equity","6.41","21.34","10.57","4.9","3.68","2.69","2.03","2.09","3.29","2.42","2.02","1.73","1.66","2.45","2.53","3.64","4.03","3.3","2.36","2.34","2.26","2.09","2.05","1.92","1.93"
"equity_to_assets","0.16","0.05","0.09","0.2","0.27","0.37","0.49","0.48","0.3","0.41","0.5","0.58","0.6","0.41","0.4","0.27","0.25","0.3","0.42","0.43","0.44","0.48","0.49","0.52","0.52"
"debt_to_equity","3.55","11.85","5.14","2.31","1.41","0.61","0.26","0.37","1.04","0.59","0.33","0.19","0.17","0.8","0.8100000000000001","1.59","1.73","1.17","0.62","0.57","0.53","0.42","0.44","0.36","0.34"
"debt_to_assets","0.55","0.5600000000000001","0.49","0.47","0.38","0.23","0.13","0.18","0.31","0.24","0.16","0.11","0.1","0.33","0.32","0.44","0.43","0.35","0.26","0.25","0.23","0.2","0.21","0.19","0.17"
"revenue_per_share","6.05","6.34","6.52","6.95","6.41","9.48","13.1","21.33","23.29","16.03","20","21.86","18.88","20.8","19.25","13.5","11.25","11.28","12.78","9.93","9.720000000000001","15.41","15.7","15.84","16.48"
"ebitda_per_share","2.52","2.85","3.12","3.47","2.48","5.53","7.09","9.9","8.02","8.23","10.65","10.64","7.27","8.1","4.39","-9.289999999999999","-0.58","3.66","4.32","1.44","2.39","6.94","6.24","5.75","5.91"
"operating_income_per_share","1.6","1.87","2.19","2.7","1.9","4.94","6.56","8.26","5.57","7.01","9.56","9.57","6.03","5.32","0.68","-12.52","-2.56","2.48","3.12","0.46","1.34","5.59","4.85","4.31","4.34"
"pretax_income_per_share","0.77","1.24","1.54","1.83","1.55","4.62","6.39","7.7","-17.42","6.2","8.970000000000001","9.23","5.75","4.88","-0.77","-13.06","-2.63","2","2.67","0.21","1.23","5.17","4.63","4.16","4.26"
"fcf_per_share","1.1","1.18","1.11","1.36","0.65","3.21","3.73","5.96","4.47","3","5.12","4.28","0.29","0.85","-1.52","-2.9","4.56","2.24","1.3","-0.8100000000000001","2.44","3.78","1.15","0.32","0.8100000000000001"
"book_value_per_share","-0.67","-0.53","0.16","3.03","0.77","2.19","3.52","19.52","4.44","8.4","15.34","19.43","22.34","25.79","22.35","11.84","7.02","7.77","12.27","12.02","12.78","15.53","17.14","18.93","19.46"
