"pretax_income_per_share","4.25","5.36","5.11","4.63","3.48","4.47","4.51","5.1","5.33","4.77","5.42","5.65","5.91","5.22","5.65","6.11","6.44","6.47","5.7","5.27","3.68","3.96","5.9","8.6","6.44"
"fcf_per_share","0.07000000000000001","4.71","0.17","-0.35","-0.45","-1.28","-1.75","-1.31","-6.16","0.99","1.23","3.97","1.8","0.05","1.4","0.76","-0.73","-0.25","-2.56","-1.07","-5.1","-3.49","-0.65","-6.69","-5.49"
"book_value_per_share","25.73","26.72","27.81","29.25","30.06","30.04","32.14","34.12","36.22","37.86","39.43","39.57","40.3","41.59","42.81","44.36","47.39","49.95","53.82","55.27","56.79","58.2","58.71","60.57","62.33"
"tangible_book_per_share","23.43","24.24","25.53","26.91","27.91","28.02","30.2","32.58","34.7","36.34","37.92","38.1","38.84","40.12","41.34","42.9","45.56","48.14","47.12","49.2","51.11","53.25","57.56","59.4","61.15"
"payout_ratio","0.8","0.6899999999999999","0.74","0.9399999999999999","1","0.78","0.78","0.67","0.54","0.75","0.6899999999999999","0.67","0.63","0.68","0.68","0.64","0.65","0.5600000000000001","0.65","0.73","0.93","0.8100000000000001","0.68","0.45","0.62"
"revenue_growth","0.26","","-0.09","0.15","-0.01","0.17","0.05","0.1","0.04","-0.04","0.02","-0.03","-0.05","0.01","0.05","-0.03","-0.04","","0.03","0.02","-0.03","0.12","0.15","-0.06",""
"gross_profit_growth","-0.02","0.02","-0.07000000000000001","0.03","-0.04","0.12","0.09","0.1","0.02","0.13","-0.31","0.05","0.04","0.01","-0.01","0.07000000000000001","0.08","0.06","-0.01","0.08","0.06","0.07000000000000001","","-0.04",""
"ebitda_growth","-0.01","0.1","-0.06","-0.01","-0.1","0.17","0.08","0.12","-0.05","0.13","0.1","0.06","0.05","-0.01","-0.01","0.1","0.09","0.06","-0.03","0.1","0.05","0.06","-0.04","-0.07000000000000001",""
"operating_income_growth","-0.06","0.19","-0.07000000000000001","-0.03","-0.15","0.21","0.09","0.13","-0.1","0.14","0.12","0.06","0.04","-0.04","-0.04","0.12","0.1","0.04","-0.09","0.06","-0.01","0.06","-0.07000000000000001","-0.11",""
"pretax_income_growth","-0.17","0.26","-0.04","-0.06","-0.2","0.33","0.03","0.21","0.07000000000000001","-0.09","0.18","0.07000000000000001","0.05","-0.12","0.08","0.08","0.08","0.03","-0.11","-0.03","-0.29","0.12","0.52","0.43",""
"net_income_growth","-0.16","0.17","-0.05","-0.2","0.02","0.34","0.03","0.26","0.3","-0.27","0.14","0.06","0.07000000000000001","-0.07000000000000001","0.03","0.09","0.04","0.22","-0.09","-0.03","-0.18","0.22","0.23","0.52",""
"eps_diluted_growth","-0.12","0.17","-0.06","-0.21","-0.05","0.3","","0.18","0.26","-0.28","0.11","0.03","0.08","-0.06","0.03","0.09","0.02","0.2","-0.11","-0.08","-0.2","0.17","0.21","0.55",""
"shares_diluted_growth","-0.05","","","0.04","0.07000000000000001","0.04","0.02","0.07000000000000001","0.02","0.01","0.03","0.03","","","","","0.03","0.02","0.01","0.05","0.02","0.04","0.02","-0.02",""
"cash_and_equiv_growth","-0.8","2.79","-0.67","-0.58","-0.47","2.12","0.16","1.24","-0.65","2.51","0.3","0.92","-0.39","0.71","0.04","0.35","-0.18","0.03","0.12","0.1","0.3","-0.22","0.29","-0.07000000000000001",""
"ppe_growth","0.05","0.03","0.15","0.08","0.06","0.06","0.08","0.08","0.05","0.08","0.06","0.05","0.07000000000000001","0.06","0.05","0.08","0.09","0.07000000000000001","0.11","0.07000000000000001","0.06","0.04","-0.04","0.06",""
"total_assets_growth","0.08","0.02","0.15","0.07000000000000001","0.08","0.1","0.07000000000000001","0.06","0.19","0.01","0.07000000000000001","0.08","0.05","-0.01","0.08","0.04","0.06","","0.12","0.08","0.08","","0.09","-0.04",""
"total_equity_growth","0.01","0.03","0.04","0.09","0.09","0.04","0.09","0.13","0.06","0.06","0.08","0.03","0.02","0.03","0.03","0.04","0.1","0.08","0.09","0.08","0.05","0.07000000000000001","0.03","0.01",""
"cfo_growth","-0.16","0.5600000000000001","-0.04","-0.13","-0.01","-0.4","0.71","0.15","-0.59","2.85","-0.03","0.32","-0.17","-0.02","0.11","0.16","0.06","-0.03","-0.2","0.16","-0.3","0.24","0.44","-0.45",""
"capex_growth","-3.18","0.41","-1.53","0.06","-0.01","0.22","-0.63","-0.06","-0.22","0.06","0.07000000000000001","0.03","-0.05","-0.23","0.05","-0.26","-0.2","0.06","-0.02","","-0.12","-0.01","-0.05","-0.08",""
"fcf_growth","-0.99","66.51000000000001","-0.96","-3.14","-0.39","-1.92","-0.41","0.21","-3.83","1.16","0.29","2.32","-0.55","-0.97","28.43","-0.46","-1.99","0.66","-9.550000000000001","0.5600000000000001","-3.86","0.29","0.8100000000000001","-9.029999999999999",""
"shares_eop","212.032","212.281","214.107","225.84","242.514","245.286","257.456","272.139","273.848","281.124","291.616","292.889","292.872","292.872","292.876","293","305","310","321","332.63","342.298","353.984","354.962","345.416","345.83"
"dividends","2.18","2.2","2.22","2.24","2.26","2.28","2.3","2.32","2.34","2.36","2.38","2.4","2.42","2.46","2.52","2.6","2.68","2.76","2.86","2.96","3.06","3.1","3.16","3.24","3.26"
"price_to_earnings","13.69","12.31","13.93","18.4","19.76","15.81","16.79","14.31","8.83","14.53","14.41","17.11","14.26","15.24","17.7","15.78","18.05","17.27","17.76","22.41","22.47","22.44","20.38","12.47","17.38"
"price_to_book","1.49","1.51","1.55","1.5","1.5","1.55","1.54","1.46","1.08","1.22","1.28","1.56","1.37","1.32","1.54","1.44","1.57","1.71","1.46","1.65","1.3","1.49","1.62","1.49","1.45"
"price_to_sales","0.87","0.91","1.08","0.99","1.09","1","1.03","1.01","0.78","0.98","1.08","1.41","1.33","1.31","1.5","1.5","1.86","2.19","1.99","2.39","2.02","2.21","2.16","2.14","2.16"
"price_to_tangible_book","1.64","1.66","1.68","1.63","1.61","1.66","1.64","1.53","1.12","1.27","1.33","1.62","1.42","1.37","1.59","1.49","1.63","1.77","1.66","1.86","1.44","1.62","1.65","1.51","1.48"
"price_to_fcf","550.5700000000001","8.56","254.67","-126.15","-99.16","-36.42","-28.19","-38.09","-6.32","46.78","41.07","15.53","30.69","1156.43","46.92","84.44","-101.69","-346.51","-30.6","-85.48999999999999","-14.46","-24.76","-145.2","-13.44","-16.49"
"market_cap","8163.232","8567.66116","9168.061739999999","9713.3784","10609.9875","11364.10038","12375.90992","13293.99015","10660.90264","12771.46332","14455.40512","18167.90467","16266.11088","16189.96416","19332.74476","18831.11","22472.4","26334.5","24543.66","30093.0361","24737.87646","30201.91488","33831.42822","31422.49352","31394.92401"
"period_end_price","38.5","40.36","42.82","43.01","43.75","46.33","48.07","48.85","38.93","45.43","49.57","62.03","55.54","55.28","66.01000000000001","64.27","73.68000000000001","84.95","76.45999999999999","90.47","72.27","85.31999999999999","95.31","90.97","90.97"
