"capex","-116.213","-51.219","-58","-89","-110","-121","-176","-84","-115","-233","-59","26","-106","-97","-95","-93","-123","-107","-119","-140","-124","-188","-207","-199","-199"
"fcf","77.726","233.752","656","580","524","475","221","254","-103","-81","261","303","218","615","972","1372","1455","1585","1428","1657","1810","1711","1343","2116","2116"
"book_value","1038.892","1246.392","1789","2678","3509","3420","4032","4339","3134","2729","2564","2458","2267","2422","3036","3396","4060","4595","5331","7461","7840","7625","7293","7513","7513"
"tangible_book_value","902.128","1135.88","1701","2568","3320","2541","3088","2922","2106","1432","1310","371","293","522","1212","1629","2345","2641","3352","5523","4663","1276","1295","1734","1734"
"roa","-0.01","0.07000000000000001","0.16","0.2","0.13","0.05","0.02","-0.08","-0.2","-0.15","-0.06","0.01","0.02","","0.15","0.18","0.13","0.13","0.12","0.3","0.07000000000000001","0.06","0.06","0.09","0.09"
"roe","-0.01","0.09","0.21","0.26","0.16","0.07000000000000001","0.02","-0.11","-0.29","-0.23","-0.1","0.03","0.04","","0.32","0.36","0.26","0.24","0.21","0.48","0.11","0.1","0.11","0.17","0.17"
"roic","-0.01","0.09","0.21","0.26","0.16","0.07000000000000001","0.02","-0.11","-0.29","-0.23","-0.1","0.03","0.03","","0.26","0.28","0.2","0.2","0.17","0.41","0.09","0.08","0.09","0.14","0.14"
"roce","0.04","0.14","0.31","0.35","0.22","0.1","0.01","-0.06","-0.09","-0.16","-0.06","0.02","0.03","","0.26","0.2","0.24","0.25","0.16","0.18","0.11","0.11","0.14","0.15","0.15"
"rotce","0.05","0.15","0.33","0.36","0.23","0.12","0.02","-0.08","-0.12","-0.25","-0.1","0.04","0.07000000000000001","","0.52","0.35","0.37","0.37","0.23","0.25","0.15","0.2","0.36","0.36","0.36"
"gross_margin","0.5600000000000001","0.53","0.57","0.63","0.62","0.6","0.61","0.51","0.5","0.49","0.58","0.61","0.63","0.62","0.68","0.6899999999999999","0.73","0.75","0.73","0.75","0.73","0.73","0.76","0.77","0.77"
"ebitda_margin","0.08","0.15","0.23","0.29","0.24","0.15","0.07000000000000001","-0.02","-0.04","-0.1","","0.07000000000000001","0.09","0.06","0.26","0.25","0.29","0.3","0.23","0.29","0.22","0.23","0.27","0.26","0.26"
"operating_margin","0.03","0.09","0.19","0.27","0.22","0.12","0.02","-0.07000000000000001","-0.08","-0.15","-0.05","0.01","0.02","","0.21","0.2","0.25","0.28","0.2","0.26","0.19","0.16","0.19","0.21","0.21"
"pretax_margin","-0.01","0.09","0.19","0.27","0.23","0.13","0.04","-0.14","-0.2","-0.19","-0.08","","0.04","","0.2","0.2","0.25","0.28","0.22","0.27","0.18","0.15","0.18","0.21","0.21"
"net_income_margin","-0.01","0.06","0.13","0.2","0.16","0.08","0.02","-0.12","-0.26","-0.19","-0.08","0.02","0.03","","0.19","0.26","0.2","0.2","0.21","0.55","0.15","0.11","0.11","0.17","0.17"
"fcf_margin","0.06","0.14","0.26","0.2","0.17","0.16","0.07000000000000001","0.07000000000000001","-0.02","-0.02","0.07000000000000001","0.07000000000000001","0.06","0.17","0.22","0.31","0.3","0.31","0.29","0.3","0.32","0.24","0.18","0.28","0.28"
"assets_to_equity","1.33","1.36","1.32","1.29","1.25","1.28","1.28","1.4","1.49","1.7","1.92","2.23","2.24","2.36","2.02","2.08","1.9","1.87","1.68","1.49","1.69","1.81","1.85","1.79","1.79"
"equity_to_assets","0.75","0.73","0.76","0.77","0.8","0.78","0.78","0.72","0.67","0.59","0.52","0.45","0.45","0.42","0.49","0.48","0.53","0.54","0.6","0.67","0.59","0.55","0.54","0.5600000000000001","0.5600000000000001"
"debt_to_equity","","","","","","","","","","","","0.22","0.25","0.24","0.21","0.34","0.24","0.22","0.19","0.13","0.24","0.25","0.26","0.25","0.25"
"debt_to_assets","","","","","","","","","","","","0.1","0.11","0.1","0.1","0.16","0.13","0.12","0.11","0.09","0.14","0.14","0.14","0.14","0.14"
"revenue_per_share","4.79","6.02","8.470000000000001","9.6","9.84","9.4","9.75","11.67","13.16","11.24","10.88","12.33","12.13","11.31","13.89","13.32","15.43","16.51","16.18","18.77","19.28","24.44","26.71","27.8","27.8"
"ebitda_per_share","0.39","0.93","1.92","2.8","2.39","1.45","0.64","-0.26","-0.49","-1.08","0.04","0.83","1.11","0.71","3.58","3.32","4.45","5.03","3.77","5.42","4.2","5.65","7.12","7.29","7.29"
"operating_income_per_share","0.14","0.54","1.61","2.55","2.15","1.14","0.18","-0.78","-1.11","-1.67","-0.51","0.18","0.27","-0.01","2.91","2.72","3.9","4.6","3.3","4.92","3.58","3.95","5.19","5.81","5.81"
"pretax_income_per_share","-0.06","0.52","1.57","2.59","2.28","1.24","0.44","-1.61","-2.67","-2.17","-0.85","0.05","0.44","0.02","2.85","2.66","3.85","4.64","3.53","5.11","3.48","3.78","4.77","5.84","5.84"
"fcf_per_share","0.28","0.82","2.24","1.88","1.65","1.51","0.7","0.8100000000000001","-0.32","-0.25","0.79","0.9","0.7","1.95","2.99","4.16","4.63","5.08","4.67","5.62","6.2","5.98","4.83","7.78","7.78"
"book_value_per_share","3.76","4.35","6.11","8.69","11.03","10.89","12.72","13.82","9.789999999999999","8.4","7.77","7.32","7.24","7.66","9.34","10.29","12.93","14.73","17.42","25.29","26.85","26.66","26.23","27.62","27.62"
"tangible_book_per_share","3.27","3.97","5.81","8.34","10.44","8.09","9.74","9.31","6.58","4.41","3.97","1.1","0.9399999999999999","1.65","3.73","4.94","7.47","8.460000000000001","10.95","18.72","15.97","4.46","4.66","6.38","6.38"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","0.12","0.25","0.26","0.16","0.16"
"revenue_growth","-0.07000000000000001","0.3","0.44","0.19","0.06","-0.06","0.05","0.19","0.15","-0.13","-0.02","0.15","-0.08","-0.06","0.26","-0.03","0.1","0.06","-0.04","0.12","0.02","0.24","0.06","0.02","0.02"
"gross_profit_growth","-0.01","0.24","0.54","0.32","0.04","-0.08","0.06","-0.01","0.12","-0.14","0.17","0.22","-0.05","-0.08","0.39","-0.01","0.17","0.09","-0.06","0.15","-0.01","0.24","0.1","0.04","0.04"
"ebitda_growth","-0.47","1.45","1.11","0.53","-0.12","-0.4","-0.55","-1.4","-0.91","-1.24","1.03","22.17","0.25","-0.36","4.2","-0.06","0.27","0.12","-0.26","0.39","-0.23","0.32","0.23","",""
"operating_income_growth","-0.75","2.96","2.02","0.67","-0.13","-0.48","-0.84","-5.32","-0.44","-0.53","0.6899999999999999","1.37","0.35","-1.04","316","-0.05","0.36","0.17","-0.3","0.44","-0.28","0.08","0.28","0.09","0.09"
"pretax_income_growth","-1.09","10.73","2.11","0.73","-0.09","-0.46","-0.65","-4.67","-0.6899999999999999","0.17","0.6","1.06","6.72","-0.95","131.14","-0.05","0.38","0.2","-0.26","0.4","-0.33","0.06","0.23","0.2","0.2"
"net_income_growth","-1.09","10.16","2.12","0.82","-0.13","-0.53","-0.68","-6.97","-1.4","0.38","0.59","1.28","0.29","-0.92","108.38","0.32","-0.16","0.08","-0.02","1.98","-0.72","-0.06","0.02","0.59","0.59"
"eps_diluted_growth","-1.09","9.880000000000001","2.04","0.73","-0.15","-0.53","-0.68","-7.04","-1.34","0.39","0.6","1.27","0.35","-0.9","88.67","0.3","-0.12","0.08","","2.09","-0.72","-0.04","0.04","0.63","0.63"
"shares_diluted_growth","0.04","0.04","0.02","0.05","0.03","-0.01","0.01","-0.01","0.02","0.02","0.02","0.02","-0.07000000000000001","0.01","0.03","0.02","-0.05","-0.01","-0.02","-0.04","-0.01","-0.02","-0.03","-0.02","-0.02"
"cash_and_equiv_growth","0.37","0.71","0.19","1.26","-0.41","-0.02","0.1","0.13","0.04","-0.21","0.24","-0.18","","0.38","0.16","0.21","0.03","0.66","0.11","-0.2","0.4","-0.48","-0.11","0.2","0.2"
"ppe_growth","0.18","-0.08","-0.15","0.14","0.18","0.11","0.23","-0.18","-0.11","0.52","-0.04","0.11","-0.04","-0.07000000000000001","-0.1","-0.04","-0.01","0.04","-0.01","","0.09","0.12","","0.05","0.05"
"total_assets_growth","0.16","0.23","0.39","0.47","0.26","","0.17","0.18","-0.23","-0.01","0.06","0.11","-0.08","0.13","0.08","0.15","0.09","0.11","0.04","0.24","0.2","0.04","-0.02","",""
"total_equity_growth","0.12","0.2","0.44","0.5","0.31","-0.03","0.18","0.08","-0.28","-0.13","-0.06","-0.04","-0.08","0.07000000000000001","0.25","0.12","0.2","0.13","0.16","0.4","0.05","-0.03","-0.04","0.03","0.03"
"cfo_growth","3.28","0.47","1.51","-0.06","-0.05","-0.06","-0.33","-0.15","-0.96","11.67","1.11","-0.13","0.17","1.2","0.5","0.37","0.08","0.07000000000000001","-0.09","0.16","0.08","-0.02","-0.18","0.49","0.49"
"capex_growth","0.07000000000000001","0.5600000000000001","-0.13","-0.53","-0.24","-0.1","-0.45","0.52","-0.37","-1.03","0.75","1.44","-5.08","0.08","0.02","0.02","-0.32","0.13","-0.11","-0.18","0.11","-0.52","-0.1","0.04","0.04"
"fcf_growth","1.97","2.01","1.81","-0.12","-0.1","-0.09","-0.53","0.15","-1.41","0.21","4.22","0.16","-0.28","1.82","0.58","0.41","0.06","0.09","-0.1","0.16","0.09","-0.05","-0.22","0.58","0.58"
"shares_eop","281.429","289.325","288.717","301.533","310.44","305","311.473","318","322.955","330","333","320","302","311","310","301","308","306","298","288","286","280","273","267.35","266.38"
"dividends","","","","","","","","","","","","","","","","","","","","","0.34","0.68","0.76","0.76","0.76"
"price_to_earnings","-688.84","86.65000000000001","26.7","28.08","31.89","70.72","206.39","-34.97","-5.4","-9.1","-23.56","69.41","54.54","1127.76","20.84","17.21","28.51","35.57","29.72","9.49","46.26","44.9","41","27.86","27.86"
"price_to_book","7.35","7.06","4.73","6.05","4.58","4.88","3.89","3.66","1.87","2.26","2.54","2.15","2.36","3.73","6.01","5.86","6.79","8.07","5.68","3.87","4.94","4.65","4.51","4.72","4.72"
"price_to_sales","5.77","5.1","3.41","5.48","5.14","5.66","5.07","4.33","1.39","1.69","1.81","1.27","1.41","2.52","4.04","4.53","5.69","7.2","6.12","5.21","6.88","5.07","4.43","4.69","4.69"
"price_to_tangible_book","8.460000000000001","7.74","4.98","6.31","4.84","6.57","5.08","5.43","2.79","4.3","4.96","14.22","18.24","17.28","15.04","12.22","11.76","14.05","9.039999999999999","5.22","8.300000000000001","27.76","25.39","20.46","20.46"
"price_to_fcf","98.20999999999999","37.63","12.9","27.94","30.68","35.14","70.98","62.5","-57.03","-76.02","24.92","17.41","24.52","14.67","18.76","14.5","18.95","23.41","21.21","17.41","21.39","20.7","24.48","16.76","16.76"
"market_cap","7633.761625","8795.48","8465.18244","16204.38342","16074.5832","16689.6","15685.78028","15874.56","5874.55145","6157.8","6503.49","5275.2","5345.4","9022.110000000001","18232.65","19899.11","27572.16","37099.44","30285.74","28848.96","38715.82","35422.8","32882.85","35469.3245","35469.3245"
"period_end_price","27.13","30.4","29.32","53.74","51.78","54.72","50.36","49.92","18.19","18.66","19.53","16.49","17.7","29.01","58.82","66.11","89.52","121.24","101.63","100.17","135.37","126.51","120.45","132.67","132.67"
