"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","44.447","30.115","29.904","26.777","51.848","51.848"
"pension_liabilities","","","","","","","","244.082","758.4109999999999","509.804","536.847","571.0650000000001","608.356","252.536","279.192","358.547","257.709","173.359","202.229","128.651","114.206","95.29900000000001","67.955","59.772","59.772"
"noncurrent_deferred_revenue","15.633","17.816","29.478","125.842","51.432","155.236","","","","","","","","49.499","","","","","","8.135","8.606999999999999","9.260999999999999","29.528","33.514","33.514"
"other_lt_liabilities","162.373","248.286","228.772","213.781","240.694","143.256","309.736","151.954","155.04","155.333","152.654","140.339","131.167","167.22","188.805","195","182.836","209.608","204.219","221.329","220.001","424.843","470.449","368.275","368.275"
"total_liabilities","1030.749","1362.212","1628.302","1965.396","2264.822","2171.604","2775.413","3281.115","5713.022","7047.4","7223.874","7253.908","6613.149","6395.554","6618.811","8133.323","7970.082","8128.395","8891.715","8724.16","10287.816","8497.811","8585.668","8888.259","8888.259"
"common_stock","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","2","2","2","2","2","2","2","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","1431.017","1833.335","2372.095","3074.037","3844.571","4630.39","5460.629","6117.567","6458.778","6324.268","6336.077","6824.18","7306.424","7852.729","8459.040000000001","8961.985000000001","1337.673","1607.57","2007.583","2193.997","1284.823","1842.421","2490.649","3100.925","3100.925"
"aoci","0.032","-13.913","-46.358","47.174","-12.096","58.653","-206.662","-137.258","-522.526","-417.898","-366.222","-476.733","-607.678","-332.676","-514.943","-615.205","-565.381","-500.049","-629.684","-536.949","-483.417","-240.919","-341.929","-304.962","-304.962"
"apic","285.39","359.165","386.284","419.455","533.068","596.239","766.3819999999999","812.224","846.796","871.1","908.0549999999999","968.3920000000001","1066.069","1175.052","1265.257","1328.561","1381.862","1422.808","1459.62","1491.004","1507.706","1547.011","1688.159","1752.435","1752.435"
"treasury_stock","-313.994","-425.546","-482.36","-586.24","-1150.372","-2204.987","-3266.955","-4420.394","-4670.802","-4672.72","-4674.426","-4898.974","-5210.604","-5689.051","-6303.51","-7839.136","-235.802","-687.865","-1065.389","-1345.881","-588.0119999999999","-596.963","-935.064","-1297.302","-1297.302"
"other_equity","0.21000000000026","0.24199999999996","0.25400000000036","0.26600000000053","0.30000000000064","0.30999999999904","0.34300000000076","0.35199999999986","0.35699999999906","0.36799999999994","0.38199999999961","0.39100000000008","0.41299999999956","0.4320000000007","0.4419999999991","0.44900000000007","-0.19400000000019","-0.18699999999967","-0.18100000000027","-0.17199999999957","-0.31500000000005","-0.30600000000004","-0.29600000000028","-0.28800000000047","-0.28800000000047"
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","3.289","-0.513","-0.513"
"total_equity","1405.655","1756.283","2232.915","2957.692","3218.471","3083.605","2756.737","2375.491","2115.603","2108.118","2206.866","2420.256","2557.624","3009.486","2909.286","1839.654","1920.158","1844.277","1773.949","1803.999","1722.785","2553.244","2906.808","3252.295","3252.295"
"total_liabilities_and_equity","2436.404","3118.495","3861.217","4923.088","5483.293","5255.209","5532.15","5656.606","7828.625","9155.518","9430.74","9674.164000000001","9170.772999999999","9405.040000000001","9528.097","9972.977000000001","9890.24","9972.672","10665.664","10528.159","12010.601","11051.055","11492.476","12140.554","12140.554"
"cfo_net_income","347.713","437.746","580.217","760.928","889.766","959.604","1043.153","933.843","684.235","70.64100000000001","259.669","548.078","623.925","733.9930000000001","844.611","752.207","692.164","521.759","531.451","423.635","1.298","650.024","739.2140000000001","695.046","625.45"
