"pretax_margin","0.03","0.03","0.03","0.04","0.03","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.02","0.01","0.02","0.02","0.02","0.01","","0.01","-0.02","","","",""
"net_income_margin","0.02","0.02","0.02","0.02","0.02","0.01","0.01","0.02","0.01","0.01","0.01","0.01","0.01","","0.01","0.01","0.01","0.01","","0.01","-0.02","","-0.01","",""
"fcf_margin","0.01","0.01","0.01","0.02","0.03","0.03","0.02","0.01","0.02","0.01","0.02","0.01","0.01","0.02","0.02","0.02","0.02","0.01","0.02","0.02","0.01","0.01","0.02","0.01","0.01"
"assets_to_equity","2.73","2.69","2.57","2.41","2.68","2.54","2.76","3.14","3.03","2.88","3.79","3.91","3.89","4.32","4.07","4.82","5.19","5.87","6.59","6.47","22.75","24.78","-62.15","-15.23","-14.06"
"equity_to_assets","0.37","0.37","0.39","0.42","0.37","0.39","0.36","0.32","0.33","0.35","0.26","0.26","0.26","0.23","0.25","0.21","0.19","0.17","0.15","0.15","0.04","0.04","-0.02","-0.07000000000000001","-0.07000000000000001"
"debt_to_equity","0.44","0.35","0.35","0.35","0.46","0.31","0.33","0.47","0.5","0.04","0.4","0.43","0.46","0.65","0.62","0.88","0.84","1.52","1.49","1.27","3.78","3.48","-7.53","-1.65","-1.79"
"debt_to_assets","0.16","0.13","0.14","0.15","0.17","0.12","0.12","0.15","0.16","0.01","0.11","0.11","0.12","0.15","0.15","0.18","0.16","0.26","0.23","0.2","0.17","0.14","0.12","0.11","0.13"
"revenue_per_share","84.41","103.46","112.81","125.01","150.08","166.67","185.91","214.61","240.13","265.54","272.86","290.78","308.17","293.88","264.01","306.06","368.32","406.18","434.31","483.5","521.92","552.61","650.05","782.49","885.5"
"ebitda_per_share","3.38","3.81","4.87","5.72","6.28","5.06","5.17","4.54","4.55","4.54","4.48","5.26","6.18","6.64","6.87","7.89","9.32","9.25","9.24","9.08","9.16","8.77","8.44","9.4","11.18"
"operating_income_per_share","2.82","3.21","4.34","5.13","5.61","4.38","4.48","3.74","3.95","3.91","3.78","4.37","5.25","5.49","5.54","6.54","7.38","7.01","5.96","5.76","6.05","6.1","5.96","6.76","8.369999999999999"
"pretax_income_per_share","2.51","2.87","3.75","4.58","5.17","3.82","4.06","3.09","3.56","3.21","3.36","4.3","4.87","2.58","5.21","5.87","6.9","6.01","-0.72","5.82","-12.87","1.1","-2.76","2.44","3.75"
"fcf_per_share","0.51","1.3","1.58","2.28","5.23","5.81","4.19","2.16","3.81","2.81","5.63","3.14","2.62","4.45","6.59","6.84","7.63","2.5","10.3","10.49","5.42","6.9","9.91","9.050000000000001","8.07"
"book_value_per_share","9.69","11.73","14.1","16.91","18.55","19.71","19.81","18.23","21.28","24.13","14.62","16.57","17.89","17.37","18.55","18.67","19.91","21.34","19.23","21.03","6.12","6.1","-2.53","-10.88","-13.31"
"tangible_book_per_share","7.39","9.199999999999999","10.7","11.77","7.07","8.6","9.82","3.75","4.37","17.86","8.369999999999999","4.5","5.31","1.17","1.54","0.71","-8.65","-7.43","-19.59","-18.2","-32.37","-28.23","-29.87","-34.09","-39.87"
"payout_ratio","0.04","0.05","0.04","0.03","0.04","0.06","0.12","0.08","0.14","0.19","0.41","0.29","0.29","1.12","0.37","0.39","0.37","0.45","2.3","0.42","-0.15","0.9399999999999999","-0.59","1.99","0.89"
"revenue_growth","0.53","0.25","0.07000000000000001","0.11","0.14","0.13","0.1","0.09","0.01","0.1","0.03","0.04","0.05","-0.06","-0.1","0.13","0.19","0.07000000000000001","0.05","0.06","0.05","0.06","0.12","0.13",""
"gross_profit_growth","0.08","0.17","0.12","0.11","0.04","-0.04","0.08","0.09","-0.28","-0.01","0.01","0.1","0.09","0.08","0.05","0.11","0.15","","0.1","-0.05","","-0.01","-0.03","0.05",""
"ebitda_growth","0.2","0.15","0.25","0.17","0.04","-0.18","","-0.17","-0.1","-0.01","-0.01","0.15","0.16","0.06","0.04","0.12","0.16","-0.04","-0.02","-0.06","-0.02","-0.04","-0.09","0.04",""
"operating_income_growth","0.23","0.16","0.32","0.18","0.04","-0.21","","-0.21","-0.05","-0.02","-0.03","0.13","0.19","0.03","0.01","0.15","0.11","-0.08","-0.16","-0.08","0.02","0.01","-0.07000000000000001","0.06",""
"pretax_income_growth","0.45","0.17","0.28","0.22","0.07000000000000001","-0.25","0.05","-0.28","0.03","-0.1","0.05","0.25","0.12","-0.48","1.02","0.09","0.16","-0.15","-1.12","8.68","-3.15","1.09","-3.38","1.83",""
"net_income_growth","0.49","0.19","0.23","0.3","0.05","-0.27","-0.05","0.93","-0.33","-0.11","-0.44","0.49","0.11","-0.6899999999999999","2.49","0.04","0.17","-0.1","-0.8","4.32","-3.71","1.17","-2.53","1.28",""
