"eps_diluted_growth","-0.52","0.63","0.23","0.58","0.57","0.04","0.5600000000000001","-0.06","-0.47","0.01","-0.13","-0.5600000000000001","1.54","0.21","0.02","0.2","-0.07000000000000001","0.77","-0.72","5.91","-0.38","1.44","-1.17","4.81",""
"shares_diluted_growth","-0.03","-0.01","","-0.01","","-0.01","-0.01","-0.02","-0.05","","","","","0.01","","","0.01","","-0.01","","-0.02","","-0.02","",""
"cash_and_equiv_growth","-0.82","-0.2","1.33","-0.19","2.36","-0.61","0.7","0.12","3.46","-0.45","-0.31","0.14","0.11","-0.11","0.36","-0.08","0.43","-0.15","0.19","-0.02","0.17","0.27","0.11","-0.28",""
"total_investments_growth","0.11","0.02","-0.03","0.11","0.02","","0.08","-0.11","-0.28","0.2","0.08","0.8","0.05","0.05","0.05","0.01","0.06","0.08","-0.01","0.14","0.08","0.11","-0.09","-0.27",""
"total_assets_growth","0.13","0.05","0.01","0.1","0.04","-0.01","0.08","-0.03","-0.2","0.08","0.05","0.04","0.06","0.07000000000000001","0.06","0.01","0.08","0.07000000000000001","","0.16","0.08","0.14","-0.05","0.1",""
"total_equity_growth","0.11","","-0.07000000000000001","0.11","0.01","-0.03","0.12","-0.13","-0.29","0.14","0.06","","0.08","0.11","0.08","-0.02","0.1","0.17","-0.05","0.26","0.09","0.21","-0.19","0.15",""
"shares_eop","177.382","178.084","178.605","176.4","175.35","174","173","166","162.503","162","162","162","163","163","163.7","163.9","164.4","163.9","162.8","162.9","160.9","160.3","157.1","157","156.56"
"dividends","0.6899999999999999","0.76","0.8100000000000001","0.91","1.04","1.21","1.34","1.42","1.56","1.57","1.59","1.61","1.62","1.66","1.76","1.84","1.92","2","2.12","2.24","2.4","2.52","2.76","3","3.06"
"price_to_earnings","53.94","32.5","25.87","17.86","12.66","12.91","8.43","7.68","11.01","9.84","13.69","30.09","15.16","16.51","16.16","15.3","21.07","11.76","43.92","8.58","11.56","6.15","-33.03","8.81","8.19"
"price_to_book","1.06","1.05","1.1","1.08","1.18","1.28","1.15","1.11","1.13","0.89","1.02","0.98","1.17","1.41","1.29","1.51","1.76","1.49","1.61","1.74","1.3","1.39","1.52","1.34","1.54"
"price_to_sales","2.73","2.45","2.17","2.1","2.05","2.06","1.72","1.54","1.24","1.09","1.36","1.3","1.55","1.88","1.72","1.89","2.29","2.14","2.33","2.16","1.87","1.9","2.45","1.62","1.81"
"price_to_tangible_book","1.06","1.05","1.1","1.08","1.18","1.28","1.15","1.11","1.13","0.89","1.02","0.98","1.17","1.41","1.29","1.51","1.76","1.49","1.61","1.74","1.3","1.39","1.52","1.34","1.54"
"market_cap","6364.46616","6272.11848","6156.51435","6680.268","7391.0025","7774.32","7838.63","6563.64","4723.96221","4250.88","5133.78","4934.52","6383.08","8536.309999999999","8484.571","9697.963","12453.3","12287.583","12603.976","17128.935","14057.833","18262.979","16085.469","16243.22","19432.605"
"period_end_price","35.88","35.22","34.47","37.87","42.15","44.68","45.31","39.54","29.07","26.24","31.69","30.46","39.16","52.37","51.83","59.17","75.75","74.97","77.42","105.15","87.37","113.93","102.39","103.46","103.46"
