"fcf","419","1676","1234","-953","646","444","3073","2929","2865","2609","2439","3844","4049","4688","4400","3074","-1481","2626","3375","2635","2167","2168","2442","3653","4026"
"book_value","3966","4793","3629","2647","4040","6517","7445","6960","7744","8757","10387","13216","15790","13615","16298","15495","9448","8349","9544","8025","4983","6728","7977","9433","9682"
"tangible_book_value","3369","4073","2906","1977","3245","5752","6959","6170","6672","7657","9072","11440","13655","11447","13968","13110","7034","5656","6719","5213","2179","3885","5148","6583","6832"
"roa","0.05","0.08","-0.08","-0.06","-0.06","0.15","0.15","0.23","0.16","0.07000000000000001","0.11","0.14","0.1","0.08","0.11","-0.02","-0.18","-0.02","0.06","-0.04","-0.13","0.07000000000000001","0.07000000000000001","0.11","0.11"
"roe","0.12","0.18","-0.24","-0.26","-0.29","0.45","0.34","0.49","0.3","0.14","0.19","0.24","0.18","0.14","0.23","-0.04","-0.46","-0.05","0.19","-0.13","-0.45","0.25","0.21","0.3","0.29"
"roic","0.08","0.12","-0.17","-0.14","-0.14","0.26","0.23","0.35","0.22","0.1","0.13","0.18","0.14","0.1","0.15","-0.02","-0.22","-0.02","0.08","-0.06","-0.17","0.09","0.09","0.15","0.15"
"roce","0.06","0.14","-0.01","0.08","0.08","0.22","0.28","0.3","0.36","0.15","0.2","0.27","0.21","0.18","0.21","0.08","0.02","0.09","0.13","0.1","0.07000000000000001","0.1","0.17","0.23","0.22"
"rotce","0.06","0.15","-0.01","0.08","0.09","0.23","0.3","0.32","0.39","0.17","0.22","0.3","0.23","0.19","0.23","0.09","0.03","0.1","0.15","0.11","0.09","0.12","0.2","0.27","0.26"
"gross_margin","0.06","0.11","0.02","0.06","0.06","0.23","0.27","0.24","0.23","0.15","0.18","0.2","0.17","0.15","0.17","0.11","0.05","0.11","0.12","0.1","0.11","0.13","0.16","0.19","0.19"
"ebitda_margin","0.08","0.12","0.03","0.08","0.06","0.26","0.29","0.27","0.26","0.2","0.23","0.25","0.21","0.21","0.22","0.18","0.14","0.17","0.18","0.16","0.17","0.18","0.2","0.23","0.23"
"operating_margin","0.04","0.08","-0.01","0.04","0.04","0.21","0.25","0.23","0.22","0.14","0.17","0.19","0.16","0.14","0.16","0.1","0.04","0.1","0.11","0.09","0.09","0.12","0.15","0.18","0.18"
"pretax_margin","0.03","0.07000000000000001","-0.02","0.04","0.03","0.2","0.25","0.23","0.21","0.11","0.15","0.18","0.13","0.09","0.14","-0.04","-0.48","0.03","0.08","-0.05","-0.22","0.08","0.1","0.15","0.14"
"net_income_margin","0.04","0.06","-0.08","-0.05","-0.05","0.23","0.18","0.23","0.12","0.08","0.1","0.11","0.09","0.07000000000000001","0.11","-0.03","-0.36","-0.02","0.07000000000000001","-0.05","-0.2","0.1","0.08","0.11","0.11"
"fcf_margin","0.04","0.13","0.1","-0.06","0.03","0.04","0.24","0.19","0.16","0.18","0.14","0.15","0.14","0.16","0.13","0.13","-0.09","0.13","0.14","0.12","0.15","0.14","0.12","0.16","0.17"
"assets_to_equity","2.57","2.29","3.54","5.86","3.93","2.31","2.26","1.89","1.86","1.89","1.76","1.79","1.74","2.15","1.97","2.38","2.86","3","2.72","3.16","4.15","3.32","2.92","2.62","2.55"
"equity_to_assets","0.39","0.44","0.28","0.17","0.25","0.43","0.44","0.53","0.54","0.53","0.57","0.5600000000000001","0.58","0.47","0.51","0.42","0.35","0.33","0.37","0.32","0.24","0.3","0.34","0.38","0.39"
"debt_to_equity","0.66","0.32","0.42","1.3","0.98","0.49","0.38","0.4","0.34","0.52","0.37","0.36","0.31","0.57","0.48","0.99","1.31","1.31","1.08","1.39","2.12","1.48","1.09","0.91","0.88"
"debt_to_assets","0.26","0.14","0.12","0.22","0.25","0.21","0.17","0.21","0.18","0.28","0.21","0.2","0.18","0.27","0.24","0.42","0.46","0.44","0.4","0.44","0.51","0.45","0.37","0.35","0.35"
"revenue_per_share","13.39","15.17","14.55","18.62","22.54","9.73","12.29","16.07","20.11","16.27","19.73","26.93","30.71","32.6","38.58","27.71","18.45","23.7","27.36","25.61","16.4","17.15","22.35","25.52","25.77"
"ebitda_per_share","1.08","1.88","0.45","1.42","1.44","2.52","3.53","4.3","5.22","3.24","4.53","6.61","6.56","6.69","8.65","4.87","2.49","4.11","4.95","4.21","2.75","3","4.42","5.75","5.82"
"operating_income_per_share","0.52","1.26","-0.13","0.82","0.87","2.08","3.08","3.68","4.41","2.21","3.3","5.14","4.8","4.59","6.15","2.72","0.75","2.32","3.12","2.35","1.55","1.99","3.38","4.64","4.69"
"pretax_income_per_share","0.38","1.11","-0.26","0.7","0.72","1.92","3.04","3.64","4.23","1.86","2.91","4.83","4.12","3.06","5.53","-1.1","-8.859999999999999","0.78","2.07","-1.28","-3.65","1.4","2.32","3.73","3.7"
"fcf_per_share","0.47","1.95","1.43","-1.09","0.73","0.43","2.92","3.08","3.15","2.89","2.68","4.17","4.36","5.2","5.16","3.6","-1.72","3.02","3.85","3.01","2.46","2.43","2.69","4.05","4.48"
"book_value_per_share","4.45","5.57","4.2","3.03","4.58","6.28","7.06","7.33","8.52","9.710000000000001","11.4","14.33","17.02","15.09","19.13","18.17","10.97","9.6","10.88","9.17","5.66","7.54","8.789999999999999","10.46","10.87"
"tangible_book_per_share","3.78","4.74","3.36","2.26","3.68","5.54","6.6","6.49","7.34","8.49","9.960000000000001","12.41","14.71","12.69","16.39","15.37","8.17","6.5","7.66","5.96","2.47","4.36","5.67","7.3","7.67"
"payout_ratio","0.45","0.27","-0.22","-0.26","-0.22","0.11","0.13","0.09","0.15","0.28","0.18","0.12","0.13","0.22","0.15","-0.91","-0.11","-1.36","0.38","-0.5600000000000001","-0.09","0.11","0.28","0.22","0.22"
"revenue_growth","-0.03","0.09","-0.04","0.29","0.22","-0.49","0.28","0.18","0.2","-0.2","0.22","0.38","0.15","0.03","0.12","-0.28","-0.33","0.3","0.16","-0.07000000000000001","-0.36","0.06","0.33","0.13",""
"gross_profit_growth","0.03","1.03","-0.87","4.2","0.13","1.08","0.5","0.06","0.13","-0.48","0.47","0.55","-0.06","-0.06","0.24","-0.54","-0.65","1.62","0.31","-0.23","-0.32","0.3","0.64","0.32",""
"ebitda_growth","0.06","0.67","-0.76","2.15","0.03","1.05","0.43","0.1","0.16","-0.38","0.41","0.48","","-0.01","0.22","-0.44","-0.48","0.67","0.21","-0.15","-0.34","0.11","0.5","0.29",""
"operating_income_growth","0.15","1.35","-1.1","7.43","0.06","1.83","0.5","0.08","0.15","-0.5","0.51","0.57","-0.06","-0.07000000000000001","0.27","-0.5600000000000001","-0.72","2.14","0.35","-0.25","-0.34","0.3","0.73","0.36",""
"pretax_income_growth","0.09","1.85","-1.24","3.68","0.04","2.15","0.6","0.08","0.11","-0.5600000000000001","0.58","0.68","-0.14","-0.28","0.7","-1.2","-7.15","1.09","1.66","-1.62","-1.87","1.39","0.6899999999999999","0.59",""
