"cf_cfi","-910.423","-1105","-803","-1181","-1266","-961","-1266","-1468","-2097","-1789","-1096","-1048","-1310","-1723","-1717","-1976","-2158","-2204","-2336","-2435","-3329","-3528","-3370","-3798","-3740"
"cff_common_stock_net","","33","616","330","1440","453","95","90","154","569","80","65","","","","","","","74","68","476","308","333","346","351"
"cff_pfd_net","","","","","","","","","-16","","-52","","","","","","","","","","","-13","","",""
"cff_debt_net","334.454","623","276","-273","-818","-199","487","1046","739","66","-431","-636","-26","247","547","664","258","590","623","790","1791","2044","1484","1662","1663"
"cff_dividend_paid","-348.527","-349","-376","-410","-479","-511","-522","-548","-534","-338","-368","-375","-382","-388","-390","-402","-416","-431","-451","-472","-494","-565","-610","-662","-675"
"cff_other","-2.1316282072803E-14","1","15","-5","-48","-6","-32","-4","-33","45","-33","-174","-18","-8","-30","-30","-100","-57","-41","-52","-46","-53","-39","-56","-41"
"cf_cff","-14.073","308","531","-358","95","-263","28","584","310","342","-804","-1120","-426","-149","127","232","-258","102","205","334","1727","1721","1168","1290","1298"
"ebitda","1311.297","1387","1342","1652","1679","1983","1829","2133","2081","2171","2305","1785","1904","1921","2045","2133","2301","2406","2390","2348","2453","2746","3137","3353","3413"
"capex","-950.254","-1127","-815","-682","-806","-898","-975","-1436","-173","-80","27","-9","22","-1424","-1859","-1969","-2131","-2195","-2338","-2442","-3299","-3523","-3380","-3771","-3722"
"fcf","-94.672","-389","18","340","323","353","304","-334","1351","1897","1850","1869","1712","269","-294","62","-14","-77","-168","-272","-1572","-1862","-1117","-1207","-1162"
"book_value","3200.611","3353","3857","4376","5814","6381","6599","6774","7179","8060","7884","8068","6767","6686","6855","7088","7245","7326","7773","8201","9080","9829","10637","11478","11572"
"tangible_book_value","3200.611","3353","3857","3802","4748","5082","5552","5745","6181","7100","7466","7650","6342","6275","6444","6677","6834","6915","7362","7790","8669","9418","10226","11067","11161"
"roa","0.05","0.05","0.03","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.01","0.02","-0.04","0.01","0.03","0.03","0.03","0.02","0.03","0.03","0.03","0.03","0.03","0.03","0.03"
"roe","0.14","0.13","0.1","0.12","0.1","0.1","0.08","0.09","0.09","0.08","0.02","0.07000000000000001","-0.13","0.04","0.09","0.09","0.09","0.07000000000000001","0.11","0.1","0.1","0.1","0.1","0.1","0.1"
"roic","0.07000000000000001","0.07000000000000001","0.05","0.06","0.05","0.05","0.04","0.05","0.04","0.04","0.01","0.03","-0.07000000000000001","0.02","0.04","0.04","0.04","0.03","0.05","0.05","0.04","0.04","0.04","0.04","0.04"
"roce","0.11","0.11","0.08","0.09","0.07000000000000001","0.08","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.05","0.06","0.06","0.06","0.06","0.06","0.06","0.05","0.05","0.05","0.05","0.05","0.05","0.05"
"rotce","0.11","0.11","0.08","0.09","0.08","0.08","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.05","0.06","0.06","0.06","0.06","0.06","0.06","0.06","0.05","0.05","0.05","0.05","0.05","0.05"
"gross_margin","0.68","0.76","0.79","0.67","0.64","0.5600000000000001","0.55","0.54","0.55","0.61","0.36","0.36","0.4","0.4","0.41","0.43","0.43","0.45","0.44","0.46","0.49","0.47","0.42","0.46","0.49"
"ebitda_margin","0.34","0.36","0.35","0.36","0.33","0.29","0.27","0.28","0.26","0.3","0.3","0.29","0.33","0.33","0.34","0.35","0.38","0.39","0.38","0.4","0.42","0.43","0.39","0.45","0.47"
