"roic","0.23","0.27","0.32","0.36","0.3","0.28","0.27","0.31","0.33","0.37","0.34","0.35","0.32","0.28","0.27","0.19","0.36","0.29","0.34","0.29","0.29","0.23","0.18","0.22","0.27"
"roce","0.31","0.34","0.38","0.41","0.37","0.36","0.36","0.39","0.43","0.48","0.47","0.44","0.41","0.39","0.4","0.42","0.45","0.41","0.41","0.36","0.33","0.34","0.32","0.34","0.36"
"rotce","0.51","0.54","0.58","0.63","0.6","0.61","0.63","0.6899999999999999","0.74","0.8","0.79","0.74","0.7","0.64","0.65","0.67","0.74","0.67","0.71","0.72","0.75","0.75","0.61","0.62","0.65"
"gross_margin","0.53","0.53","0.55","0.55","0.55","0.54","0.55","0.5600000000000001","0.5600000000000001","0.59","0.59","0.57","0.58","0.59","0.59","0.59","0.6","0.6","0.59","0.59","0.61","0.6","0.57","0.58","0.59"
"ebitda_margin","0.23","0.24","0.25","0.26","0.24","0.23","0.22","0.22","0.22","0.26","0.27","0.25","0.26","0.25","0.26","0.27","0.29","0.27","0.27","0.26","0.27","0.26","0.23","0.24","0.24"
"operating_margin","0.19","0.2","0.22","0.22","0.21","0.2","0.19","0.2","0.2","0.24","0.24","0.23","0.23","0.23","0.24","0.24","0.26","0.24","0.24","0.23","0.24","0.22","0.2","0.21","0.21"
"pretax_margin","0.17","0.18","0.2","0.21","0.19","0.18","0.16","0.18","0.2","0.23","0.22","0.23","0.23","0.2","0.2","0.17","0.25","0.23","0.22","0.21","0.22","0.18","0.15","0.17","0.19"
"net_income_margin","0.12","0.13","0.14","0.14","0.13","0.12","0.11","0.13","0.13","0.15","0.14","0.15","0.14","0.13","0.13","0.09","0.16","0.13","0.15","0.15","0.16","0.12","0.1","0.12","0.13"
"fcf_margin","0.14","0.13","0.14","0.16","0.14","0.14","0.11","0.13","0.15","0.21","0.21","0.19","0.19","0.18","0.19","0.18","0.21","0.2","0.2","0.2","0.2","0.16","0.14","0.16","0.15"
"assets_to_equity","4.94","8.25","20.23","8.43","6.96","6.3","6.48","4.22","4.88","3.42","3.97","5.01","5.6","5.51","9.720000000000001","-271.25","713.12","52.16","61.73","26.94","14.46","15.49","19.52","17.13","26.86"
"equity_to_assets","0.2","0.12","0.05","0.12","0.14","0.16","0.15","0.24","0.2","0.29","0.25","0.2","0.18","0.18","0.1","","","0.02","0.02","0.04","0.07000000000000001","0.06","0.05","0.06","0.04"
"debt_to_equity","2.03","3.83","10.29","3.5","2.95","2.55","2.6","1.47","1.85","0.98","1.22","1.89","2.19","2.23","4.44","-148.82","384.29","27.07","32.31","14.94","7.34","7.93","11.37","9.369999999999999","14.08"
"debt_to_assets","0.41","0.46","0.51","0.41","0.42","0.41","0.4","0.35","0.38","0.29","0.31","0.38","0.39","0.4","0.46","0.55","0.54","0.52","0.52","0.55","0.51","0.51","0.58","0.55","0.52"
"revenue_per_share","7.34","7.63","8.039999999999999","8.73","9.48","10.46","11.36","12.91","14.33","14.61","15.23","17","17.79","18.53","18.69","17.63","16.91","17.41","17.81","18.22","19.17","20.54","21.42","23.46","23.87"
"ebitda_per_share","1.69","1.82","2","2.24","2.25","2.41","2.45","2.85","3.22","3.78","4.07","4.3","4.57","4.67","4.93","4.78","4.9","4.71","4.81","4.8","5.14","5.26","4.96","5.61","5.82"
"operating_income_per_share","1.42","1.54","1.74","1.96","1.96","2.11","2.15","2.54","2.9","3.45","3.7","3.87","4.13","4.2","4.45","4.28","4.41","4.18","4.22","4.2","4.51","4.61","4.31","4.93","5.1"
"pretax_income_per_share","1.28","1.4","1.62","1.8","1.79","1.91","1.86","2.34","2.81","3.37","3.36","3.85","4.03","3.79","3.82","3.04","4.16","3.93","3.97","3.83","4.24","3.64","3.17","4.09","4.59"
"fcf_per_share","1.04","0.99","1.1","1.4","1.29","1.48","1.3","1.62","2.21","3.14","3.18","3.21","3.4","3.42","3.59","3.25","3.56","3.49","3.5","3.64","3.85","3.25","3.1","3.67","3.65"
"book_value_per_share","0.91","0.42","0.02","0.52","0.87","1.01","1.1","2.06","1.74","2.94","2.76","2.58","2.49","2.7","1.5","-0.05","0.02","0.27","0.23","0.65","1.28","1.14","0.96","1.15","0.75"
"tangible_book_per_share","-0.8","-1.18","-1.53","-1.15","-1.57","-1.41","-1.6","-0.86","-1.05","-0.03","-0.37","-1.48","-1.68","-1.53","-2.53","-3.84","-3.79","-3.74","-4.55","-6.52","-6.54","-5.63","-5.32","-5.23","-5.52"
"payout_ratio","0.37","0.36","0.33","0.37","0.41","0.46","0.51","0.44","0.43","0.39","0.47","0.46","0.47","0.5600000000000001","0.6","0.99","0.57","0.7","0.6","0.62","0.5600000000000001","0.7","0.87","0.6899999999999999","0.61"
"revenue_growth","-0.01","0.01","0.02","0.07000000000000001","0.07000000000000001","0.08","0.07000000000000001","0.13","0.11","","0.02","0.08","0.02","0.02","-0.01","-0.07000000000000001","-0.05","0.02","0.01","0.01","0.05","0.06","0.03","0.08",""
"gross_profit_growth","-0.09","0.02","0.05","0.07000000000000001","0.07000000000000001","0.06","0.08","0.16","0.11","0.04","0.02","0.04","0.04","0.03","-0.01","-0.07000000000000001","-0.03","0.02","-0.01","0.01","0.07000000000000001","0.04","-0.01","0.11",""
"ebitda_growth","0.05","0.04","0.06","0.1","-0.01","0.04","0.01","0.15","0.13","0.15","0.05","0.02","0.04","","0.04","-0.05","0.01","-0.05","","-0.01","0.07000000000000001","0.01","-0.07000000000000001","0.12",""
"operating_income_growth","0.06","0.05","0.1","0.11","-0.02","0.05","0.01","0.17","0.14","0.17","0.05","0.01","0.04","","0.04","-0.05","0.02","-0.06","-0.01","-0.02","0.07000000000000001","0.01","-0.07000000000000001","0.13",""
"pretax_income_growth","0.12","0.06","0.12","0.09","-0.02","0.04","-0.04","0.25","0.2","0.18","-0.03","0.1","0.02","-0.08","-0.01","-0.22","0.35","-0.07000000000000001","-0.01","-0.05","0.1","-0.15","-0.14","0.28",""
"net_income_growth","0.13","0.08","0.12","0.1","-0.07000000000000001","0.02","","0.28","0.13","0.17","-0.04","0.1","0.02","-0.09","-0.03","-0.37","0.76","-0.17","0.19","-0.01","0.14","-0.2","-0.18","0.29",""
"eps_diluted_growth","0.16","0.11","0.16","0.12","-0.05","0.04","0.01","0.3","0.14","0.19","-0.01","0.15","0.04","-0.07000000000000001","-0.01","-0.36","0.79","-0.16","0.21","","0.14","-0.19","-0.16","0.3",""
"shares_diluted_growth","-0.02","-0.03","-0.03","-0.02","-0.02","-0.02","-0.01","-0.01","","-0.02","-0.03","-0.04","-0.02","-0.02","-0.02","-0.02","-0.01","-0.01","-0.02","-0.01","","-0.01","-0.01","-0.01",""
"cash_and_equiv_growth","0.04","-0.16","-0.03","0.58","0.2","0.07000000000000001","0.44","-0.12","0.29","0.08","-0.18","0.79","0.01","0.09","0.13","-0.11","0.36","0.17","-0.53","0.22","0.01","-0.06","-0.07000000000000001","0.25",""
"ppe_growth","-0.01","-0.01","-0.01","0.02","0.04","-0.04","0.06","0.12","0.03","0.13","0.05","-0.01","0.05","0.06","","-0.07000000000000001","0.01","0.06","-0.05","-0.03","-0.01","","0.15","0.06",""
"total_assets_growth","-0.02","-0.04","0.01","0.06","0.16","-0.02","0.07000000000000001","0.11","-0.01","0.12","","0.14","0.05","0.04","-0.04","-0.11","0.02","0.05","-0.04","0.24","0.06","-0.06","0.05","0.04",""
"total_equity_growth","-0.2","-0.42","-0.59","1.53","0.4","0.08","0.05","0.7","-0.15","0.59","-0.14","-0.1","-0.06","0.06","-0.45","-1.03","1.39","13.29","-0.19","1.83","0.97","-0.12","-0.17","0.19",""
