"revenue_growth","0.19","-0.02","-0.01","0.08","0.1","0.16","0.2","0.09","0.12","-0.06","0.17","0.29","0.09","0.04","0.05","0.07000000000000001","0.02","0.04","0.04","0.02","-0.6","0.75","0.51","0.1",""
"gross_profit_growth","0.21","-0.1","-0.05","0.13","0.1","0.19","0.14","0.89","0.02","-0.23","-0.58","0.12","0.05","0.23","0.31","0.4","-0.03","","-0.03","-0.01","-1.32","3.18","0.15","-0.11",""
"ebitda_growth","1.53","-0.27","-4.98","1.2","-5.31","1.36","0.21","0.92","-0.04","-0.67","0.85","-0.05","0.07000000000000001","0.35","0.47","0.57","-0.08","-0.02","-0.05","-0.05","-1.61","2.17","-0.21","-0.26",""
"operating_income_growth","1.47","-0.38","-6.43","1.11","-10.82","1.19","0.29","1.38","-0.06","-0.87","2.8","-0.17","-0.03","0.6899999999999999","0.72","0.77","-0.15","-0.03","-0.06","-0.08","-2.29","1.45","-0.41","-0.78",""
"pretax_income_growth","0.32","-0.19","-0.62","0.91","-0.19","0.59","0.01","0.34","-0.74","-0.41","3.54","-0.57","1.12","0.76","0.5","0.92","-0.01","-0.05","-0.03","-0.07000000000000001","-2.44","1.31","-0.45","-0.13",""
"net_income_growth","0.32","-0.18","-0.53","0.54","-0.16","0.55","0.03","0.29","-0.72","-0.44","3.64","-0.61","1.37","0.79","0.51","0.92","","0.54","-0.27","-0.07000000000000001","-2.34","1.32","-0.45","-0.14",""
"eps_diluted_growth","0.34","-0.2","-0.63","1","-0.17","0.58","0.02","0.38","-0.71","-0.46","3.69","-0.62","1.43","0.88","0.5600000000000001","0.99","0.06","0.61","-0.23","","-2.27","1.3","-0.46","-0.13",""
"shares_diluted_growth","-0.02","0.02","0.24","-0.19","0.02","-0.02","0.01","-0.06","-0.04","","0.01","0.04","-0.02","-0.05","-0.03","-0.04","-0.05","-0.05","-0.05","-0.06","","0.13","0.05","",""
"cash_and_equiv_growth","-1","","-0.2","-1","","0.75","-0.39","0.59","-0.38","-0.19","0.13","-0.34","0.34","0.22","-0.05","0.23","0.06","-0.11","0.24","0.37","3.34","0.13","-0.24","-0.02",""
"ppe_growth","-1","","0.03","-1","","0.06","0.1","0.08","0.02","-0.04","-0.01","0.15","0.05","0.05","0.07000000000000001","0.09","0.09","0.09","0.05","-0.06","-0.04","-0.07000000000000001","0.14","0.1",""
"total_assets_growth","0.18","0.35","","0.08","0.17","0.24","-0.04","0.25","-0.16","0.01","0.08","0.17","0.03","0.04","0.02","0.08","0.09","0.08","0.05","-0.01","0.34","0.05","-0.03","0.03",""
"total_equity_growth","0.22","0.16","0.09","0.15","0.1","0.21","-0.03","0.08","-0.29","0.1","0.14","0.1","0.02","0.05","-0.08","0.09","0.15","0.14","0.02","","-0.1","0.17","0.03","-0.02",""
"cfo_growth","0.3","0.14","-0.65","1.57","-0.13","0.83","-0.34","1.02","-1.53","1.65","0.58","-0.13","0.52","0.2","0.17","0.12","0.33","-0.08","0.25","-0.19","-1.28","3.06","0.63","-0.17",""
"capex_growth","0.03","0.12","0.4","-1.05","-0.43","0.35","-0.22","0.05","0.31","0.37","0.16","-0.96","-0.39","0.99","-4.71","-0.28","-0.07000000000000001","-0.16","0.57","-18.02","1.79","-1.01","-2.67","-0.5",""
"fcf_growth","1.99","1.97","-1.17","2.18","-7.31","2.57","-0.99","215.29","-2.61","1.16","1.67","-0.64","0.85","2.44","0.15","0.11","0.33","-0.09","0.27","-0.39","-1.11","8.42","0.63","-0.17",""
"shares_eop","756.2430000000001","766.774","776.663","789.391","784.9829999999999","796.442","783.309","734.798","740.146","742.7910000000001","747.434","772.561","730.3200000000001","700.475","675.5940000000001","647.602","615.1609999999999","588.551","552.603","519.064","590.474","592.12","594","596.513","598.46"
"dividends","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.04","0.13","0.22","0.29","0.38","0.45","0.61","0.7","0.18","","0.18","0.72","0.72"
"price_to_earnings","27","27.72","44.8","34.25","40.83","27.04","24.05","13.9","35.84","85.76000000000001","21.14","37.15","17.76","17.5","25.17","12.79","14.04","11.47","10.42","12.18","-8.949999999999999","25.96","37.11","37.05","44.44"
"price_to_book","4.9","3.53","2.47","2.53","2.31","1.96","1.86","1.29","1.29","1.55","1.56","0.96","1.07","1.8","4.22","3.79","3.63","4","2.61","2.85","3.1","2.44","1.87","1.64","1.71"
"price_to_sales","2.99","2.55","1.96","2.15","1.96","1.73","1.32","0.91","0.58","0.82","0.8","0.42","0.44","0.75","1.54","1.41","1.51","1.82","1.17","1.25","3.04","1.61","0.84","0.66","0.65"
"price_to_tangible_book","4.9","3.53","2.47","2.53","2.31","1.96","1.86","1.29","1.29","1.55","1.56","1.15","1.27","2.13","5.25","4.71","4.35","4.66","3.03","3.27","3.62","2.77","2.12","1.86","1.96"
"price_to_fcf","103.29","29.11","-130.07","130.01","-20.68","13.46","1714.33","5.92","-2.61","21.23","9.08","17.04","10.44","5.36","10.13","8.890000000000001","7.33","10.13","5.31","9.470000000000001","-88.20999999999999","10.95","5.31","5.5","7.53"
"market_cap","16902.03105","14169.98352","10795.6157","12740.77074","12779.52324","13085.54206","12000.29388","8964.535599999999","6380.05852","8490.101129999999","9701.69332","6613.12216","7478.4768","13196.949","28591.13808","27885.74212","30659.62424","38520.66295","25684.98744","28019.07472","27521.99314","25366.4208","19999.98","17227.29544","17463.06345"
"period_end_price","22.35","18.48","13.9","16.14","16.28","16.43","15.32","12.2","8.619999999999999","11.43","12.98","8.56","10.24","18.84","42.32","43.06","49.84","65.45","46.48","53.98","46.61","42.84","33.67","28.88","28.88"
