"cff_dividend_paid","-1.14","-1.322","-2.582","-3.857","-4.669","-5.316","-5.1","-4.432","-3.897","-3.887","-3.579","-3.14","-2.803","-2.824","-2.714","-2.508","-2.489","-1.238","","","","","","",""
"cff_other","","-0.04900000000000099","-0.14000000000001","-5.6843418860808E-14","-0.24200000000002","-5.6843418860808E-14","7.094","11.765","-0.13499999999999","0.28","-0.185","0.928","78.872","36.618","13.362","-1.203","-12.127","-25.758","-41.031","-30.208","-67.485","-72.21599999999999","-43.735","-54.475","-114.869"
"cf_cff","9.718999999999999","12.684","-123.397","131.994","-206.448","-261.986","-190.293","-198.705","-90.955","-18.818","-248.473","-94.021","-128.453","-86.634","-130.391","-72.43000000000001","-190.015","-180.625","-218.627","-200.047","-289.424","-523.571","-547.165","-455.001","-464.978"
"ebitda","68.998","97.181","87.249","230.312","230.98","247.455","221.08","200.055","171.943","163.877","145.884","163.925","195.032","198.293","198.781","189.636","201.225","222.844","205.541","285.16","371.365","438.899","562.879","655.527","701.452"
"capex","-22.595","-24.004","-23.386","-14.75","-20.504","-15.664","-31.409","-6.411","-21.253","-9.958","-15.221","-14.02","-25.483","-24.147","-12.59","-24.999","-21.969","-19.828","-31.299","-23.981","-21.989","-7.569","-6.029","-4.237","-7.263"
"fcf","14.057","46.535","79.73399999999999","159.824","178.645","198.418","167.633","172.752","137.897","141.675","90.559","122.136","104.263","111.973","162.444","121.773","188.299","205.816","191.753","236.369","342.927","416.248","503.421","464.678","472.563"
"book_value","199.001","271.772","973.472","849.542","916.471","805.0940000000001","770.028","566.314","561.941","600.269","474.914","465.494","474.406","530.677","454.614","436.998","446.828","426.537","287.437","289.767","331.082","-110.942","-801.947","-687.99","-735.66"
"tangible_book_value","190.371","265.242","453.358","297.77","91.32899999999999","1.788","-16.034","-189.531","-176.609","-105.626","-218.283","-218.692","-335.397","-300.615","-373.228","-425.073","-385.206","-399.062","-527.989","-527.914","-490.518","-903.226","-1565.031","-1462.234","-1512.403"
"roa","0.12","0.17","0.02","0.08","0.07000000000000001","0.1","0.08","0.08","0.07000000000000001","0.05","0.05","0.06","0.08","0.08","0.08","0.07000000000000001","0.09","0.11","0.1","0.14","0.16","0.25","0.25","0.28","0.3"
"roe","0.16","0.2","0.03","0.12","0.12","0.16","0.13","0.16","0.15","0.11","0.12","0.15","0.2","0.18","0.19","0.19","0.25","0.31","0.35","0.67","0.76","3.56","-0.82","-0.58","-0.64"
