"payout_ratio","0.26","0.27","0.26","0.35","0.46","0.46","0.26","0.43","0.47","0.49","0.5600000000000001","0.5600000000000001","0.55","0.59","0.6","0.64","0.64","0.5600000000000001","0.59","0.58","0.62","0.61","0.58","0.58","0.59"
"revenue_growth","0.07000000000000001","0.18","","0.02","0.02","-0.16","0.11","0.14","0.13","0.01","0.01","0.1","0.08","-0.11","0.08","0.07000000000000001","0.07000000000000001","0.06","0.07000000000000001","0.06","0.03","0.03","0.1","0.09",""
"gross_profit_growth","0.07000000000000001","0.22","-0.02","","-0.02","-0.25","0.09","0.36","-0.07000000000000001","-0.02","-0.03","0.06","0.06","-0.12","0.08","0.08","0.07000000000000001","0.06","0.08","0.1","0.01","0.04","0.11","0.15",""
"ebitda_growth","-0.08","0.52","0.01","-0.08","","-0.09","-0.01","0.13","0.11","0.04","-0.02","0.02","0.06","-0.15","0.08","0.1","0.08","0.08","0.1","0.17","0.05","0.06","0.13","0.17",""
"operating_income_growth","-0.11","0.64","0.03","-0.09","-0.09","-0.13","0.08","0.16","0.15","0.06","-0.03","0.02","0.07000000000000001","-0.14","0.09","0.11","0.09","0.07000000000000001","0.09","0.18","0.04","0.06","0.14","0.19",""
"pretax_income_growth","0.19","0.18","0.17","-0.08","-0.13","-0.14","0.1","0.19","0.12","0.05","-0.02","0.03","0.1","-0.19","0.1","0.1","0.08","0.17","-0.13","0.32","0.06","0.06","0.13","0.17",""
"net_income_growth","0.21","0.1","0.19","-0.08","-0.08","0.13","0.47","-0.27","0.09","0.08","-0.09","0.04","0.11","0.01","0.08","-0.04","0.03","0.2","0.05","0.22","0.08","0.05","0.13","0.16",""
"eps_diluted_growth","0.19","0.1","0.22","-0.23","-0.12","0.12","1.03","-0.24","0.15","0.12","-0.09","0.05","0.12","0.02","0.09","-0.03","0.07000000000000001","0.22","0.07000000000000001","0.23","0.09","0.06","0.15","0.17",""
"shares_diluted_growth","0.01","","-0.02","-0.04","-0.01","-0.01","-0.02","-0.04","-0.06","-0.04","","-0.01","-0.01","-0.01","-0.01","-0.02","-0.04","-0.02","-0.02","-0.01","-0.01","-0.01","-0.02","-0.01",""
"cash_and_equiv_growth","0.43","0.04","-0.37","0.77","-0.49","0.2","1.11","-0.03","-0.47","1.47","-0.27","-0.15","0.11","0.1","-0.07000000000000001","0.03","0.95","-0.13","-0.22","-0.1","-0.02","0.35","-0.46","0.49",""
