"cff_common_stock_net","-197.978","-70.563","137.711","129.154","-31.99","-3418.602","-2289.915","-1279.98","-487","-449","-750","-746","-826","-500","-500","-1868","-500","","-234","-1581","-304","","-904","-441","-441"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-0.363","584.625","-64.33199999999999","","","-491.462","954.809","188.276","-208","-5","597","-607","996","-1000","-21","150","5979","-3210","-600","-568","-1191","-29","5907","-1183","-1183"
"cff_dividend_paid","","","","","","","","","","","","","","-418","-413","-3030","-222","-211","-217","-7481","-373","-303","-314","-323","-323"
"cff_other","","","-1.4210854715202E-14","","1.0658141036402E-14","","25.539","26.151","18","13","-31","-33","138","206","123","-22","23","-54","-158","-493","-35","-1","-8","-14","-14"
"cf_cff","-198.341","514.062","73.379","129.154","-31.99","-3910.064","-1309.567","-1065.553","-677","-441","-184","-1386","308","-1712","-811","-4770","5280","-3475","-1209","-10123","-1903","-333","4681","-1961","-1961"
"ebitda","288.382","301.336","453.029","676.418","956.45","1239.725","1402.165","1596.119","2024","1790","1643","1817","1821","758","673","892","665","866","994","982","1207","1176","1625","1664","1664"
"capex","-61.172","-140.857","-194.394","-111.21","-91.536","-273.421","-311.585","-169.092","-232","-203","-238","-286","-336","-194","-303","-272","-70","-142","-181","-89","212","349","-6","5","5"
"fcf","263.351","370.34","389.511","791.395","1115.923","1263.475","1354.65","1649.561","1439","1490","1556","1615","1257","1087","1009","530","-279","808","1314","-950","918","1323","751","2069","2069"
"book_value","1376.501","1319.876","1764.379","2426.208","3705.453","13668.471","11601.513","10973.183","4147","4548","4605","5172","5476","5797","5935","3676","3487","5023","5738","10","-500","-93","2200","2197","2197"
"tangible_book_value","558.664","728.789","857.8049999999999","1224.511","2181.882","658.042","-894.351","-2126.648","-2053","-1236","-2400","-1991","-1342","-829","2264","85","-8144","-5939","1859","-3642","-4483","-3989","-11114","-10651","-10651"
"roa","0.05","-0.01","0.09","0.1","0.11","0.01","0.02","0.03","-0.47","0.07000000000000001","0.05","0.09","0.05","0.06","0.07000000000000001","0.2","-0.01","0.07000000000000001","","0.33","0.08","0.13","0.12","0.04","0.04"
"roe","0.06","-0.02","0.16","0.18","0.17","0.02","0.03","0.04","-0.9","0.16","0.13","0.24","0.14","0.16","0.15","0.52","-0.03","0.27","0.01","1.35","-2.26","-2.82","1.28","0.28","0.28"
"roic","0.06","-0.02","0.12","0.14","0.16","0.02","0.03","0.03","-0.71","0.12","0.09","0.16","0.1","0.11","0.11","0.36","-0.01","0.1","","0.54","0.15","0.24","0.17","0.05","0.05"
"roce","0.17","0.02","0.17","0.2","0.23","0.06","0.04","0.05","0.1","0.14","0.13","0.14","0.13","0.04","0.03","0.07000000000000001","0.02","0.02","0.03","0.07000000000000001","0.2","0.22","0.14","0.09","0.09"
"rotce","0.32","0.03","0.26","0.33","0.38","0.28","0.3","0.46","0.9399999999999999","0.8100000000000001","0.65","0.84","0.53","0.14","0.08","0.12","0.05","0.09","0.07000000000000001","0.11","0.76","1.35","2.59","5.04","5.04"
