"cfi_other","-5.85","-113.463","-59.014","-216.367","-1045.122","-2746.926","-52.663","-857.26","-159.235","-114.651","-261","-696","-800","-1929","-1359","-2956","-30","-2","4","-127","4015","5084","-69","-38","98"
"cf_cfi","-206.054","-29.819","-157.759","-1319.542","-2013.22","-2452.731","228.853","-693.146","-2057.346","-1149.383","-2284","-3307","-3763","-6012","-2673","-3611","-2017","-1295","2894","2787","3794","3663","2461","240","-211"
"cff_common_stock_net","83.255","123.71","252.181","700.817","650.638","599.845","-1353.058","-978.442","-2025.143","102.526","-475","-822","-415","-906","-4358","-1928","-2841","-2626","-4393","-4867","-5047","-6962","-3056","-1318","-1564"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","2.869","-21.886","-0.064","-11.951","-2.969","-128.239","","200.22","411.636","-1000","1789","51","2426","-400","3482","-850","2196","1032","-750","-1550","-6","1322","-212","-1150",""
"cff_dividend_paid","-0.157","-0.319","-0.05","","","","","","","","","","","","","","","","","-473","-447","-466","-489","-528","-533"
"cff_other","0.010999999999981","","","","","","92.371","84.83","-60.344","-48.182","-79","-67","-60","-48","-146","-1776","-99","-190","-255","-201","-192","-426","-35","546","349"
"cf_cff","85.97799999999999","101.505","252.067","688.866","647.669","471.606","-1260.687","-693.3920000000001","-1673.851","-945.6559999999999","1235","-838","1951","-1354","-1022","-4554","-744","-1784","-5398","-7091","-5692","-6532","-3792","-2450","-1748"
"ebitda","81.735","230.158","430.773","788.244","1318.764","1819.872","1967.508","1214.887","2844.615","2305.899","2816","3313","4088","3114","3158","2884","3007","2940","2387","2370","3219","3425","2792","2344","2386"
"capex","-49.753","-52.86","-102.893","-365.384","-292.838","-309.991","-515.448","-453.967","-565.89","-567.0940000000001","-724","-963","-1257","-678","-622","-668","-626","-666","-623","-508","-463","-444","-449","-456","-467"
"fcf","50.395","199.252","377.01","508.735","992.477","1699.9","1732.343","2187.142","2316.105","2340.992","2022","2311","2581","4317","5055","3365","2200","2480","2035","2606","1956","2213","1805","1970","1733"
"book_value","1027.008","1466.889","3589.705","4935.65","6732.437","10047.981","10904.632","11704.602","11083.858","13787.648","15302.179","17930","20865","23647","19906","6576","10539","8049","6281","2870","3561","9778","5153","6396","6273"
"tangible_book_value","1003.709","1268.25","1854.216","2942.282","3659.734","3104.622","3677.377","4851.411","3322.326","6876.75","8568.305","8159","11200","13439","15102","2035","5936","3207","1029","-1702","-736","5600","891","2129","2038"
"roa","0.04","0.06","0.09","0.09","0.11","0.11","0.09","0.02","0.11","0.14","0.09","0.13","0.08","0.07000000000000001","","0.05","0.35","-0.04","0.1","0.09","0.3","0.59","-0.05","0.13","0.13"
"roe","0.05","0.07000000000000001","0.1","0.1","0.13","0.13","0.11","0.03","0.16","0.19","0.12","0.19","0.13","0.13","","0.13","0.85","-0.11","0.35","0.39","1.76","2.04","-0.17","0.48","0.45"
"roic","0.05","0.07000000000000001","0.1","0.1","0.13","0.13","0.11","0.03","0.15","0.18","0.12","0.17","0.11","0.11","","0.08","0.44","-0.05","0.15","0.13","0.5","0.89","-0.08","0.19","0.19"
"roce","0.04","0.11","0.14","0.14","0.17","0.16","0.13","0.05","0.17","0.11","0.13","0.12","0.12","0.09","0.09","0.1","0.13","0.1","0.08","0.1","0.17","0.15","0.11","0.11","0.12"
"rotce","0.04","0.12","0.22","0.25","0.28","0.38","0.4","0.13","0.4","0.23","0.22","0.21","0.2","0.14","0.12","0.13","0.17","0.13","0.11","0.14","0.24","0.19","0.14","0.14","0.15"
"gross_margin","0.88","0.82","0.82","0.8100000000000001","0.8100000000000001","0.82","0.79","0.77","0.74","0.72","0.72","0.7","0.7","0.82","0.8100000000000001","0.79","0.78","0.78","0.77","0.79","0.8","0.75","0.73","0.72","0.72"
"ebitda_margin","0.19","0.31","0.35","0.36","0.4","0.4","0.33","0.16","0.33","0.26","0.31","0.28","0.29","0.38","0.36","0.34","0.32","0.3","0.28","0.32","0.36","0.33","0.29","0.23","0.23"
"operating_margin","0.08","0.19","0.29","0.29","0.32","0.32","0.24","0.08","0.25","0.17","0.22","0.2","0.21","0.3","0.28","0.26","0.25","0.23","0.2","0.24","0.3","0.28","0.24","0.19","0.2"
"pretax_margin","0.19","0.22","0.33","0.31","0.34","0.34","0.26","0.1","0.26","0.33","0.23","0.34","0.22","0.31","0.29","0.28","0.39","0.23","0.26","0.22","0.38","0.04","-0.16","0.37","0.35"
"net_income_margin","0.11","0.12","0.21","0.2","0.24","0.24","0.19","0.05","0.21","0.27","0.2","0.28","0.19","0.35","0.01","0.2","0.78","-0.1","0.29","0.24","0.64","1.31","-0.13","0.27","0.26"
"fcf_margin","0.12","0.27","0.31","0.23","0.3","0.37","0.29","0.29","0.27","0.27","0.22","0.2","0.18","0.52","0.58","0.39","0.24","0.25","0.24","0.35","0.22","0.21","0.18","0.19","0.17"
"assets_to_equity","1.15","1.14","1.13","1.18","1.19","1.17","1.24","1.31","1.41","1.34","1.44","1.52","1.78","1.75","2.27","2.7","2.26","3.23","3.63","6.33","5.42","2.72","4.05","3.38","3.41"
"equity_to_assets","0.87","0.87","0.89","0.85","0.84","0.85","0.8100000000000001","0.76","0.71","0.75","0.7","0.66","0.5600000000000001","0.57","0.44","0.37","0.44","0.31","0.28","0.16","0.18","0.37","0.25","0.3","0.29"
"debt_to_equity","0.03","0.02","","0.03","0.07000000000000001","","","","0.09","","0.12","0.12","0.22","0.17","0.38","1.03","0.85","1.24","1.47","2.86","2.26","0.95","1.8","1.27","1.29"
"debt_to_assets","0.02","0.02","","0.02","0.06","","","","0.06","","0.08","0.08","0.12","0.1","0.17","0.38","0.38","0.39","0.4","0.45","0.42","0.35","0.45","0.38","0.38"
"revenue_per_share","0.38","0.67","0.52","1.65","1.2","3.27","4.19","5.58","6.51","6.69","6.9","8.869999999999999","10.72","6.29","7.03","7.04","8.130000000000001","9.33","8.73","8.68","12.39","15.72","17.55","18.97","19.27"
"ebitda_per_share","0.07000000000000001","0.21","0.18","0.6","0.48","1.31","1.38","0.88","2.17","1.77","2.12","2.52","3.11","2.37","2.52","2.36","2.63","2.76","2.41","2.77","4.48","5.17","5","4.4","4.53"
"operating_income_per_share","0.03","0.13","0.15","0.48","0.39","1.03","1","0.45","1.62","1.15","1.55","1.81","2.2","1.87","1.98","1.8","2.03","2.13","1.77","2.07","3.67","4.41","4.21","3.64","3.82"
"pretax_income_per_share","0.07000000000000001","0.15","0.17","0.5","0.41","1.11","1.09","0.55","1.66","2.21","1.58","2.98","2.35","1.96","2.01","1.97","3.19","2.14","2.27","1.93","4.66","0.6","-2.87","6.95","6.66"
