"rotce","0.28","0.27","0.29","0.3","0.31","0.32","0.28","0.22","0.14","0.16","0.19","0.22","0.26","0.31","0.37","0.42","0.48","0.52","0.5600000000000001","0.52","0.49","0.57","0.5600000000000001","0.46","0.46"
"gross_margin","0.3","0.3","0.31","0.32","0.33","0.34","0.34","0.34","0.34","0.34","0.34","0.34","0.35","0.34","0.34","0.34","0.34","0.34","0.34","0.34","0.34","0.34","0.34","0.33","0.33"
"ebitda_margin","0.1","0.11","0.12","0.12","0.13","0.14","0.14","0.12","0.09","0.1","0.11","0.12","0.13","0.14","0.15","0.15","0.16","0.17","0.17","0.16","0.16","0.17","0.17","0.16","0.16"
"operating_margin","0.09","0.09","0.1","0.11","0.11","0.12","0.11","0.09","0.06","0.07000000000000001","0.09","0.09","0.1","0.12","0.13","0.13","0.14","0.15","0.15","0.14","0.14","0.15","0.15","0.14","0.14"
"pretax_margin","0.09","0.09","0.1","0.11","0.11","0.12","0.11","0.09","0.05","0.06","0.08","0.09","0.1","0.11","0.12","0.12","0.13","0.14","0.13","0.13","0.13","0.14","0.14","0.13","0.13"
"net_income_margin","0.06","0.06","0.06","0.07000000000000001","0.07000000000000001","0.08","0.07000000000000001","0.06","0.03","0.04","0.05","0.06","0.06","0.07000000000000001","0.08","0.08","0.08","0.09","0.1","0.1","0.1","0.11","0.11","0.1","0.1"
"fcf_margin","-0.01","0.05","0.04","0.05","0.04","0.04","0.05","0.08","0.08","0.08","0.07000000000000001","0.1","0.09","0.1","0.1","0.11","0.1","0.12","0.12","0.12","0.12","0.09","0.07000000000000001","0.12","0.12"
"assets_to_equity","1.42","1.46","1.52","1.54","1.61","1.65","2.09","2.5","2.32","2.11","2.12","2.26","2.31","3.24","4.29","6.65","9.92","30.63","-23.43","-16.44","21.39","-42.38","48.94","73.3","43.53"
"equity_to_assets","0.7","0.6899999999999999","0.66","0.65","0.62","0.61","0.48","0.4","0.43","0.47","0.47","0.44","0.43","0.31","0.23","0.15","0.1","0.03","-0.04","-0.06","0.05","-0.02","0.02","0.01","0.02"
"debt_to_equity","0.1","0.07000000000000001","0.07000000000000001","0.06","0.09","0.15","0.47","0.76","0.64","0.5","0.52","0.6","0.61","1.18","1.84","3.36","5.45","18.59","-15.55","-11.73","12.91","-26.79","31.64","49.04","27.44"
"debt_to_assets","0.07000000000000001","0.05","0.04","0.04","0.06","0.09","0.22","0.3","0.28","0.24","0.24","0.27","0.26","0.36","0.43","0.51","0.55","0.61","0.66","0.71","0.6","0.63","0.65","0.67","0.63"
"revenue_per_share","19.45","22.76","24.85","28.32","32.98","35.87","38.32","41.68","42.28","39.11","41.01","44.84","49.47","54.96","61.79","68.98999999999999","76.66","85.22","94.67","100.48","122.55","142.87","153.56","152.36","152.28"
"ebitda_per_share","2.04","2.42","2.87","3.46","4.17","4.95","5.21","4.93","3.71","3.91","4.56","5.31","6.25","7.62","9.1","10.63","12.48","14.14","15.69","16.54","19.29","24.48","26.36","24.89","24.57"
"operating_income_per_share","1.78","2.1","2.49","2.99","3.58","4.21","4.3","3.9","2.59","2.84","3.52","4.24","5.14","6.39","7.78","9.18","10.88","12.4","13.8","14.44","16.96","21.78","23.45","21.65","21.27"
"pretax_income_per_share","1.79","2.11","2.51","2.99","3.57","4.18","4.12","3.57","2.13","2.35","3.18","3.86","4.78","5.9","7.41","8.59","10.12","11.57","12.73","13.41","15.75","20.55","21.93","19.88","19.52"
