"earning_assets","15909.149","17741.424","20807.308","21012.9","25908.184","31038.413","32094.303","31866.302","26675.978","22975.765","21821.664","21703.036","22258.299","21038.914","23097.885","23542.107","25988.993","36779.579","36358.221","38562","78041","83105","72719","75260","75402"
"book_value","1384.156","1477.762","1691.18","1890.77","2041.441","2347.539","2462.39","2135.596","2791.952","2503.783","2678.005","2684.637","2509.206","2405.127","2485.966","2543.962","2609.46","4484.864","4689.756","4980","7837","7974","7533","8771","8653"
"tangible_book_value","1262.532","1292.758","1496.915","881.283","783.014","674.823","588.336","726.461","2177.618","1997.388","2275.625","2380.666","2237.953","2168.403","2310.516","2326.44","2397.072","2913.622","3101.935","3416","5972","6165","5788","7075","6968"
"roa","0.01","0.02","0.02","0.02","0.02","0.01","0.01","","-0.01","-0.01","","0.01","","","0.01","","0.01","","0.01","0.01","0.01","0.01","0.01","0.01","0.01"
"roe","0.17","0.22","0.23","0.26","0.23","0.2","0.19","-0.07000000000000001","-0.07000000000000001","-0.08","0.02","0.05","-0.01","0.01","0.09","0.03","0.08","0.05","0.12","0.09","0.13","0.12","0.11","0.1","0.09"
"ebitda_margin","0.37","0.45","0.44","0.47","0.41","0.43","0.22","-0.1","-0.1","-0.17","0.08","0.17","0.01","0.08","0.33","0.15","0.33","0.29","0.41","0.36","0.39","0.44","0.4","0.39","0.37"
"pretax_margin","0.22","0.27","0.27","0.29","0.3","0.27","0.16","-0.18","-0.14","-0.21","0.03","0.1","-0.08","0.02","0.28","0.1","0.28","0.24","0.38","0.32","0.36","0.43","0.37","0.36","0.34"
"net_income_margin","0.15","0.18","0.18","0.19","0.2","0.18","0.21","-0.09","-0.08","-0.13","0.03","0.09","-0.02","0.02","0.19","0.08","0.18","0.13","0.29","0.24","0.33","0.33","0.29","0.28","0.27"
"net_interest_margin","0.04","0.04","0.04","0.04","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.02","0.03","0.03","0.03"
"assets_to_equity","13.04","13.55","13.73","12.96","14.58","15.58","15.4","17.33","8.68","7.89","9.220000000000001","9.23","10.1","9.51","9.94","9.92","10.56","9.039999999999999","8.529999999999999","8.529999999999999","10.14","10.49","9.24","8.789999999999999","8.92"
"equity_to_assets","0.08","0.07000000000000001","0.07000000000000001","0.08","0.07000000000000001","0.06","0.06","0.06","0.12","0.13","0.11","0.11","0.1","0.11","0.1","0.1","0.09","0.11","0.12","0.12","0.1","0.1","0.11","0.11","0.11"
"earning_assets_to_equity","11.18","11.66","11.99","11.11","12.69","13.22","13.03","14.92","7.46","6.96","8.15","8.08","8.869999999999999","8.41","8.949999999999999","8.92","9.609999999999999","8.029999999999999","7.6","7.6","9.390000000000001","9.779999999999999","8.51","8.1","8.220000000000001"
"loans_to_deposits","0.98","1.01","1.03","1.08","1.09","1.07","1.24","1.52","1.53","1.25","1.13","1.04","1.03","0.9399999999999999","0.91","0.89","0.87","0.93","0.86","0.98","0.85","0.75","0.92","0.9399999999999999","0.95"
"loan_loss_reserve_to_loans","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.04","0.05","0.04","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.02","0.01","0.01","0.01","0.01"
"revenue_per_share","9.58","11.3","13.23","15.58","14.4","15.35","14.09","11.92","11.35","8.699999999999999","6.72","5.44","5.33","4.95","4.84","4.77","5.27","5.33","5.76","5.76","5.91","5.42","5.51","5.62","5.56"
"ebitda_per_share","3.55","5.04","5.83","7.29","5.94","6.64","3.14","-1.22","-1.12","-1.45","0.57","0.91","0.07000000000000001","0.38","1.58","0.72","1.74","1.55","2.36","2.07","2.29","2.41","2.2","2.19","2.05"
"pretax_income_per_share","2.14","3.09","3.57","4.58","4.33","4.15","2.2","-2.09","-1.59","-1.79","0.22","0.57","-0.41","0.08","1.34","0.46","1.47","1.26","2.18","1.86","2.15","2.33","2.05","2.01","1.88"
