"operating_income_per_share","0.3","0.3","0.43","0.52","0.44","0.87","0.84","1.56","1.96","2.03","2.35","2.81","3.1","3.38","3.69","3.87","4.23","4.5","5.55","5.99","5.69","5.83","6.77","7.17","6.19"
"pretax_income_per_share","0.36","0.32","0.44","0.48","0.73","0.9399999999999999","0.43","1.53","1.92","1.89","2.32","2.81","3.09","3.39","3.7","3.9","4.27","4.56","5.67","6.08","5.66","5.85","6.58","6.78","5.86"
"fcf_per_share","0.3","0.35","0.33","0.57","0.73","0.9399999999999999","1.07","1.43","2.08","1.8","1.64","3.03","2.89","3.2","3.81","3.93","3.97","4.7","5.39","5.3","5.86","5.98","6.93","7.92","8.109999999999999"
"book_value_per_share","1.07","1.2","1.47","1.99","2.66","3.34","7","7.9","13.63","14.3","16.41","18.59","20.43","22.45","23.54","23.98","24.82","25.86","30.84","40.19","46.95","50.9","55.62","61.68","61.63"
"tangible_book_per_share","0.79","0.83","1.09","1.21","1.93","2.54","-1.62","0.12","-2.75","-0.53","2.32","1.54","3.56","6.19","6.86","7.01","7.85","8.17","10.08","6.56","4.18","3.54","4.55","8.57","9.18"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","0.18","0.14","0.07000000000000001","0.25","0.19","0.17","0.67","0.46","0.24","0.08","0.12","0.19","0.15","0.08","0.09","0.01","0.05","0.11","0.18","0.17","0.11","0.13","0.08","0.1",""
"gross_profit_growth","0.16","0.08","0.08","0.2","0.22","0.15","0.54","0.49","0.26","0.08","0.14","0.19","0.15","0.09","0.1","0.02","0.06","0.12","0.2","0.19","0.08","0.13","0.1","0.1",""
"ebitda_growth","0.2","0.09","0.21","0.28","-0.1","0.83","0.37","0.8100000000000001","0.33","0.14","0.12","0.18","0.15","0.06","0.07000000000000001","","0.03","0.03","0.17","0.07000000000000001","0.01","0.07000000000000001","0.14","0.07000000000000001",""
"operating_income_growth","0.14","-0.05","0.46","0.23","-0.13","1.03","0.09","0.97","0.34","0.1","0.18","0.21","0.11","0.09","0.08","0.02","0.06","0.04","0.22","0.08","-0.04","0.03","0.15","0.06",""
