"total_equity_growth","0.66","0.38","0.08","0.25","0.3","0.18","0.19","-0.27","0.14","0.35","0.05","-0.4","-0.15","0.07000000000000001","0.25","-0.12","0.08","-0.23","-0.08","0.05","0.32","-0.34","-0.07000000000000001","0.09",""
"cfo_growth","0.06","0.59","-0.45","0.91","0.48","-0.12","0.01","0.15","-0.07000000000000001","0.18","-0.46","1.77","-0.5600000000000001","-0.25","0.77","-0.31","0.9","-0.16","0.12","0.07000000000000001","0.92","-0.34","-0.44","-0.19",""
"capex_growth","-0.82","0.12","-0.25","0.25","0.08","-0.29","-0.13","-0.09","-0.63","0.53","-0.21","-0.03","0.12","0.19","-0.03","-0.16","0.11","-0.19","-0.19","0.09","0.04","-0.03","-0.26","0.15",""
"fcf_growth","-0.63","3.74","-1.04","31.38","0.87","-0.26","-0.06","0.19","-0.53","1.77","-0.72","4.67","-0.6899999999999999","-0.3","1.51","-0.49","1.85","-0.27","0.09","0.15","1.31","-0.4","-0.64","-0.24",""
"shares_eop","468.31","478.931","482.949","486.972","492.513","485.098","480.655","410.578","416.28","418.815","392.59","341.4","338.276","346.751","351.468","323.779","311.108","282.988","265.703","256.494","257","227.4","218.1","215.396","215.71"
"dividends","","","","0.27","0.28","0.31","0.36","0.46","0.54","0.5600000000000001","0.58","0.62","","0.68","0.72","0.92","1.12","1.36","1.8","2","2.2","2.8","3.52","3.68","3.7"
"price_to_earnings","21.54","25.17","94.54000000000001","24.52","18.02","22.92","16.22","12.55","11.96","11.61","9.91","-6.85","-12.47","15.34","10.03","10.08","11.28","20.68","10.75","14.1","15.55","9.199999999999999","13.64","12.58","12.8"
"price_to_book","4.68","5.69","3.43","5.05","3.99","4.97","3.58","3.9","2.33","2.2","1.74","1.93","1.48","2.05","2.47","2.07","2.94","5.72","4.76","6.24","6.1","7.48","6.92","5.11","5.16"
"price_to_sales","0.5600000000000001","0.8100000000000001","0.45","0.7","0.65","0.85","0.62","0.44","0.27","0.31","0.25","0.19","0.14","0.2","0.31","0.23","0.35","0.49","0.37","0.5","0.59","0.44","0.42","0.36","0.37"
"price_to_tangible_book","5.93","6.98","4.13","5.94","4.55","5.61","4.27","5.29","4.88","3.75","2.79","3.16","1.93","2.36","2.74","2.3","3.25","6.49","7.71","10.19","8.470000000000001","16.59","13.7","9.35","10.09"
"price_to_fcf","58.41","20.74","-359.98","21.88","11.99","23.93","21.71","14.38","20.9","9.609999999999999","28.38","3.34","7.07","14.92","9","13.03","7.01","14.23","9.91","11.92","6.64","8.98","21.64","23.13","13.11"
"market_cap","8527.9251","14348.77276","9359.55162","17287.506","17735.39313","26127.37828","22340.8444","17658.95978","11997.1896","15286.7475","12657.1016","8432.58","5500.36776","8162.51854","12371.6736","9043.14747","13850.52816","20675.10328","15740.24572","21722.47686","27966.74","22576.272","19349.832","15614.05604","15913.604"
"period_end_price","18.21","29.96","19.38","35.5","36.01","53.86","46.48","43.01","28.82","36.5","32.24","24.7","16.26","23.54","35.2","27.93","44.52","73.06","59.24","84.69","108.82","99.28","88.72","72.48999999999999","72.48999999999999"
