"net_interest_income_growth","0.6","0.08","0.11","0.08","0.04","-0.02","-0.03","0.05","0.17","-0.05","0.07000000000000001","-0.01","0.01","-0.01","0.01","-0.01","0.02","0.05","0.09","0.16","","","0.18","0.04",""
"revenue_growth","0.64","0.13","0.16","0.1","-0.03","-0.01","-0.09","0.11","0.12","0.02","0.05","-0.06","0.05","0.02","-0.08","0.05","-0.04","","0.08","0.18","0.01","0.04","0.07000000000000001","0.04",""
"ebitda_growth","0.65","0.01","0.45","0.13","-0.12","-0.03","-0.22","-0.06","-2.39","1.42","0.26","0.64","0.2","0.13","-0.21","0.15","-0.05","0.25","-0.06","0.18","-0.38","0.6899999999999999","-0.09","-0.02",""
"pretax_income_growth","0.64","-0.02","0.45","0.06","-0.11","-0.01","-0.26","-0.06","-2.73","1.29","0.23","0.95","0.21","0.18","-0.22","0.17","-0.07000000000000001","0.35","-0.07000000000000001","0.16","-0.44","0.96","-0.12","-0.03",""
"net_income_growth","0.71","-0.04","0.49","0.07000000000000001","-0.13","0.02","-0.24","-0.09","-2.96","1.35","0.02","0.72","0.22","0.16","-0.19","0.16","-0.1","0.41","0.01","0.15","-0.43","0.9399999999999999","-0.12","-0.04",""
"eps_diluted_growth","0.92","-0.07000000000000001","0.52","0.17","-0.12","0.03","-0.23","-0.07000000000000001","-2.97","1.17","-0.06","0.87","0.41","0.22","-0.18","0.21","-0.05","0.47","0.09","0.09","-0.45","1.04","-0.1","-0.04",""
"shares_diluted_growth","-0.32","0.35","-0.02","-0.08","-0.02","-0.02","","-0.03","0.02","0.31","0.1","0.19","","-0.05","-0.06","-0.04","-0.05","-0.03","-0.07000000000000001","0.05","","-0.01","-0.02","-0.01",""
"cash_and_equiv_growth","-0.19","1.06","-0.07000000000000001","0.25","0.09","0.2","-0.11","0.11","0.23","-0.38","-0.07000000000000001","0.23","-0.08","0.3","-0.03","-0.18","-0.06","0.05","0.07000000000000001","0.22","-0.04","-0.05","0.16","-0.09",""
"loans_gross_growth","0.05","0.62","0.13","0.1","0.1","0.18","-0.01","0.13","0.01","-0.08","0.01","0.05","0.06","0.01","0.02","0.02","-0.01","-0.01","0.04","0.17","0.03","0.03","0.06","-0.04",""
"loans_net_growth","0.05","0.65","0.13","0.1","0.11","0.19","0.01","0.13","-0.01","-0.1","0.02","0.07000000000000001","0.07000000000000001","0.01","0.02","0.02","-0.01","","0.05","0.17","0.02","0.03","0.05","-0.04",""
"total_assets_growth","0.1","0.55","0.14","0.13","0.04","0.11","-0.04","0.1","0.08","-0.05","-0.02","0.05","0.04","0.07000000000000001","0.06","0.02","0.01","","0.03","0.16","0.21","0.03","-0.02","0.03",""
"deposits_growth","0.19","0.48","0.14","0.09","0.02","0.16","0.03","0.09","0.04","0.07000000000000001","-0.03","0.05","0.04","0.11","0.02","0.01","0.01","-0.01","0.05","0.17","0.25","0.06","-0.03","0.03",""
"total_equity_growth","0.19","0.59","0.11","-0.03","0.03","0.06","0.06","-0.09","0.32","0.12","0.04","-0.06","0.04","0.06","0.07000000000000001","0.01","0.02","","","0.3","0.09","-0.04","-0.22","0.11",""
"earning_assets_growth","0.09","0.52","0.16","0.12","0.02","0.11","-0.12","0.11","0.08","-0.04","-0.04","0.05","0.05","0.07000000000000001","0.07000000000000001","0.02","0.01","","0.03","0.15","0.24","0.02","-0.03","0.05",""
"shares_eop","465.652","582.675","574.355","566.6849999999999","557.649","555.623","556.253","532.672","577.364","795.068","796.273","919.804","882.152","855.306","824.047","785.08","750.479","693.8049999999999","646.631","708.9160000000001","712.76","682.778","683.386","681.125","684.04"
"dividends","0.7","0.83","0.98","1.13","1.31","1.46","1.58","1.7","0.75","0.04","0.04","0.28","0.36","0.47","0.51","0.52","0.53","0.6","0.74","0.9399999999999999","1.08","1.14","1.26","1.36","1.38"
"price_to_earnings","24.38","32.8","20.57","19.08","17.3","13.53","19.23","12.44","-2.26","10.52","15.52","9.02","8.51","9.800000000000001","11.34","9.220000000000001","13.08","9.66","6.94","8.68","13.77","10.73","9.17","10","11.01"
"price_to_book","5.49","4.46","3.77","3.87","2.96","2.22","2.27","1.46","0.61","0.78","1.12","0.91","1","1.32","1.17","1.09","1.36","1.41","1.02","1.12","0.9399999999999999","1.48","1.47","1.38","1.51"
"price_to_sales","7.45","8.48","6.87","6.22","5.02","4.04","4.84","2.56","0.82","1.31","1.89","2.01","2.18","2.88","2.93","2.63","3.51","3.66","2.45","2.98","2.65","3.85","2.73","2.75","3.03"
"price_to_tangible_book","5.49","5.05","4.35","4.34","3.55","3.17","3.19","2.26","1.05","1.16","1.64","1.2","1.31","1.77","1.52","1.39","1.73","1.82","1.33","1.56","1.23","2.08","2.68","2.29","2.52"
"market_cap","27822.707","35881.1265","33628.48525","33491.0835","26376.7977","20958.09956","22767.43529","13386.04736","4769.02664","7751.913","11689.28764","11699.90688","13408.7104","17987.08518","16794.07786","15780.108","20240.41863","21050.0437","15215.22743","21792.07784","19650.7932","29734.9819","22421.89466","23492.00125","25444.64452"
"period_end_price","59.75","61.58","58.55","59.1","47.3","37.72","40.93","25.13","8.26","9.75","14.68","12.72","15.2","21.03","20.38","20.1","26.97","30.34","23.53","30.74","27.57","43.55","32.81","34.49","34.49"
